model,model_window_position,base_count,mean_bpb
megabyte1,76,17,1.9082599021420208
megabyte1,77,17,1.5171042307620517
megabyte1,78,17,1.8418627948106499
megabyte1,79,17,1.4530466466240535
megabyte1,80,17,2.0483859694566937
megabyte1,81,17,1.7565442377549148
megabyte1,82,17,1.6560487171827398
megabyte1,83,17,2.506988431180802
megabyte1,84,17,1.9317173994709809
megabyte1,85,17,1.8498200868156207
megabyte1,86,17,1.9542278426018627
megabyte1,87,17,1.6805684683431403
megabyte1,88,17,1.6060705663924164
megabyte1,89,17,2.0762007827012012
megabyte1,90,17,1.7530270402744603
megabyte1,91,17,1.845903649046037
megabyte1,92,17,1.8041262974998127
megabyte1,93,17,1.8082461025220278
megabyte1,94,17,1.786764242329633
megabyte1,95,17,1.5672682916831209
megabyte1,96,17,1.9254274003858807
megabyte1,97,17,1.7473842327558033
megabyte1,98,17,1.9494997698795928
megabyte1,99,17,1.5743911411301372
megabyte1,100,17,1.720594759439697
megabyte1,101,17,1.9635969886904063
megabyte1,102,17,1.7485267607952755
megabyte1,103,17,2.271888155385624
megabyte1,104,17,2.17311685318128
megabyte1,105,17,1.9682381877746806
megabyte1,106,17,1.9782621875015034
megabyte1,107,17,2.0694558821750326
megabyte1,108,17,1.8778691105251597
megabyte1,109,17,1.9438068298256046
megabyte1,110,17,1.7280018704812825
megabyte1,111,17,1.9373103571727082
megabyte1,112,17,1.8212869526291486
megabyte1,113,17,1.8243177475772718
megabyte1,114,17,2.0482192299272564
megabyte1,115,17,1.7638898847614253
megabyte1,116,17,1.6468931808873375
megabyte1,117,17,2.066342531671881
megabyte1,118,17,1.7749896919089778
megabyte1,119,17,1.7448571308892402
megabyte1,120,17,1.9061615813671675
megabyte1,121,17,1.9177469715845235
megabyte1,122,17,2.3455583565314737
megabyte1,123,17,1.6546520555764634
megabyte1,124,17,1.9280297101771273
megabyte1,125,17,1.5481563726144532
megabyte1,126,17,1.9281512023650034
megabyte1,127,17,1.9664804789503165
megabyte1,128,17,1.7801877953721637
megabyte1,129,17,1.8145420833090908
megabyte1,130,17,2.1178961841537594
megabyte1,131,17,1.8621369900842222
megabyte1,132,17,1.7441089441792825
megabyte1,133,17,1.7060456202644039
megabyte1,134,17,1.704919318607933
megabyte1,135,17,1.8776087008059967
megabyte1,136,17,1.8583342457579328
megabyte1,137,17,1.851155478769931
megabyte1,138,17,1.9425546361396395
megabyte1,139,17,1.7731485103768188
megabyte1,140,17,1.9769574899587643
megabyte1,141,17,1.7336610066981133
megabyte1,142,17,1.98896979233907
megabyte1,143,17,1.8790739624785104
megabyte1,144,17,1.6081876447752301
megabyte1,145,17,1.8545997500726785
megabyte1,146,17,1.9773020971715898
megabyte1,147,17,1.9640834272274494
megabyte1,148,17,1.771744490411541
megabyte1,149,17,1.8544405258779244
megabyte1,150,17,1.6994411193472565
megabyte1,151,17,1.644445906612447
megabyte1,152,17,1.6764613837594282
megabyte1,153,17,1.888613516972248
megabyte1,154,17,2.2960536317302127
megabyte1,155,17,2.1911326526914543
megabyte1,156,17,2.10903490578541
megabyte1,157,17,1.6929251676095265
megabyte1,158,17,1.9118399033906015
megabyte1,159,17,1.8742204200552095
megabyte1,160,17,1.9770797919252292
megabyte1,161,17,1.8614200478813867
megabyte1,162,17,1.5608830601990862
megabyte1,163,17,1.8924594551056695
megabyte1,164,17,1.894948764558031
megabyte1,165,17,1.502931948024192
megabyte1,166,17,1.7386582993616588
megabyte1,167,17,1.7097939906420005
megabyte1,168,17,1.7752891064559506
megabyte1,169,17,1.7315020394600515
megabyte1,170,17,1.8907536553289466
megabyte1,171,17,1.9042754184545303
megabyte1,172,17,1.8497244842181249
megabyte1,173,17,2.061223876497106
megabyte1,174,17,1.7962892687377812
megabyte1,175,17,1.8061745593510292
megabyte1,176,17,2.2424786308213847
megabyte1,177,17,2.2122105318641694
megabyte1,178,17,1.7738619590227727
megabyte1,179,17,1.8489055281366293
megabyte1,180,17,1.8333028774170776
megabyte1,181,17,1.9259047060163434
megabyte1,182,17,1.9261465839284238
megabyte1,183,17,1.580076096119381
megabyte1,184,17,1.6683208988526768
megabyte1,185,17,1.794947357293978
megabyte1,186,17,1.7028562594747871
megabyte1,187,17,1.7124851127212766
megabyte1,188,17,2.05948087104783
megabyte1,189,17,1.7320582498411519
megabyte1,190,17,1.8681019140362871
megabyte1,191,17,1.962705376480721
megabyte1,192,17,1.7052505782706222
megabyte1,193,17,1.8287360189019508
megabyte1,194,17,2.1395327390298142
megabyte1,195,17,1.7451048849654403
megabyte1,196,17,1.8460538842483776
megabyte1,197,17,1.8229682437503623
megabyte1,198,17,1.5522116948572435
megabyte1,199,17,2.1071132290475765
megabyte1,200,17,1.7835854099742607
megabyte1,201,17,1.8442233498012515
megabyte1,202,17,2.1536634009030498
megabyte1,203,17,1.667715640225704
megabyte1,204,17,1.6309344124050986
megabyte1,205,17,1.658784769694725
megabyte1,206,17,1.9088094253253696
megabyte1,207,17,1.452474682858719
megabyte1,208,17,1.8273184459027867
megabyte1,209,17,1.8983919582082385
megabyte1,210,17,1.6955377970231607
megabyte1,211,17,1.601862934993349
megabyte1,212,17,1.6696651769158781
megabyte1,213,17,1.9012967614603804
megabyte1,214,17,1.868667669165095
megabyte1,215,17,2.0988579727300274
megabyte1,216,17,1.9726327348321482
megabyte1,217,17,1.8943718231094082
megabyte1,218,17,1.8176099606015992
megabyte1,219,17,1.7889424812704051
megabyte1,220,17,1.517995538030066
megabyte1,221,17,1.5973903973862782
megabyte1,222,17,1.8018091356585582
megabyte1,223,17,1.8414533674479496
megabyte1,224,17,1.8501470398021809
megabyte1,225,17,1.7585658610903634
megabyte1,226,17,1.959374069792963
megabyte1,227,17,1.607701176822962
megabyte1,228,17,1.4848037466229007
megabyte1,229,17,1.7350679043524848
megabyte1,230,17,2.0517193328888323
megabyte1,231,17,1.6798850787400388
megabyte1,232,17,1.7469752163131433
megabyte1,233,17,1.6765764998366397
megabyte1,234,17,1.7485717334442932
megabyte1,235,17,1.9492149608344136
megabyte1,236,17,1.8082293145141084
megabyte1,237,17,1.6040467491613581
megabyte1,238,17,1.8400716009607243
megabyte1,239,17,1.7407814685287342
megabyte1,240,17,1.6819359993228047
megabyte1,241,17,1.9066843461548089
megabyte1,242,17,1.7809362681860708
megabyte1,243,17,1.5360479014126236
megabyte1,244,17,1.7763382956732454
megabyte1,245,17,1.65806541729687
megabyte1,246,17,1.7749600801085401
megabyte1,247,17,1.9677510759216166
megabyte1,248,17,1.8874537785020238
megabyte1,249,17,1.698583972074287
megabyte1,250,17,1.9741360501477767
megabyte1,251,17,1.5023640277866452
megabyte1,252,17,1.5890954264225297
megabyte1,253,17,1.905593065228759
megabyte1,254,17,1.944580248613518
megabyte1,255,17,1.8519109931320827
megabyte1,256,17,1.7917054578035507
megabyte1,257,17,1.787424583070519
megabyte1,258,17,1.703552982970196
megabyte1,259,17,1.8002912912903826
megabyte1,260,17,1.9198986344976068
megabyte1,261,17,1.7468294160143638
megabyte1,262,17,1.945216183606865
megabyte1,263,17,1.9366734018538907
megabyte1,264,17,1.5045427095317958
megabyte1,265,17,1.8630510556477944
megabyte1,266,17,1.8095126753431807
megabyte1,267,17,2.193253658518338
megabyte1,268,17,1.597591719140046
megabyte1,269,17,1.6771965421392983
megabyte1,270,17,1.475215429262461
megabyte1,271,17,1.9487636531633097
megabyte1,272,17,1.8444727113936965
megabyte1,273,17,1.636122113061908
megabyte1,274,17,1.764355580830582
megabyte1,275,17,2.0344031013321744
megabyte1,276,17,1.6230280060406177
megabyte1,277,17,2.0440527195914204
megabyte1,278,17,1.793820727920196
megabyte1,279,17,1.6355047310967064
megabyte1,280,17,1.7248403880767764
megabyte1,281,17,1.7185316251473055
megabyte1,282,17,1.964464027317888
megabyte1,283,17,1.9633216608885211
megabyte1,284,17,2.22146750725939
megabyte1,285,17,1.5249342944308264
megabyte1,286,17,1.7780119139568307
megabyte1,287,17,1.7259384103280262
megabyte1,288,17,1.9707333000773157
megabyte1,289,17,1.7178177572938893
megabyte1,290,17,1.739537166806503
megabyte1,291,17,1.755621809602819
megabyte1,292,17,1.8431517703084934
megabyte1,293,17,1.7067923607412947
megabyte1,294,17,1.766247247731707
megabyte1,295,17,2.009025291591219
megabyte1,296,17,1.5650219370678693
megabyte1,297,17,1.9792956939137365
megabyte1,298,17,2.0031019505673355
megabyte1,299,17,1.5383185325889166
megabyte1,300,17,1.829589246426197
megabyte1,301,17,1.9897949751884894
megabyte1,302,17,1.8011150913110188
megabyte1,303,17,1.591258383091589
megabyte1,304,17,1.8445835649142657
megabyte1,305,17,1.714415581508497
megabyte1,306,17,1.440709088213418
megabyte1,307,17,1.8029020162893992
megabyte1,308,17,1.9028041843485293
megabyte1,309,17,1.653735405363632
megabyte1,310,17,1.8011405773306532
megabyte1,311,17,1.8865223166763543
megabyte1,312,17,1.4567825379620902
megabyte1,313,17,1.8392347978468806
megabyte1,314,17,1.6626594923249407
megabyte1,315,17,1.7739945957460967
megabyte1,316,17,2.0509202955635724
megabyte1,317,17,2.0221513939524685
megabyte1,318,17,1.75656725856368
megabyte1,319,17,1.7060071033242408
megabyte1,320,17,1.749963928860835
megabyte1,321,17,1.7930253796048239
megabyte1,322,17,1.9679466799612304
megabyte1,323,17,1.7654008594425694
megabyte1,324,17,1.4086181444500876
megabyte1,325,17,1.6403865020323458
megabyte1,326,17,1.4769719514974986
megabyte1,327,17,1.7407107196010043
megabyte1,328,17,1.687728717827445
megabyte1,329,17,1.5942922128289416
megabyte1,330,17,1.6574429387033305
megabyte1,331,17,1.735398049071698
megabyte1,332,17,1.7554971159254205
megabyte1,333,17,1.4204390716446553
megabyte1,334,17,1.8910612275253547
megabyte1,335,17,2.065217202492149
megabyte1,336,17,1.9827663355521357
megabyte1,337,17,1.6765878709337794
megabyte1,338,17,1.5665276149776624
megabyte1,339,17,1.6942324965880151
megabyte1,340,17,1.631229697202311
megabyte1,341,17,1.890369341361568
megabyte1,342,17,2.022640277398532
megabyte1,343,17,1.905178957060602
megabyte1,344,17,1.7321874711674097
megabyte1,345,17,1.989045346777954
megabyte1,346,17,1.74532059881445
megabyte1,347,17,1.8395172826087471
megabyte1,348,17,1.5451706239012661
megabyte1,349,17,1.5911205444443515
megabyte1,350,17,1.397982081361975
megabyte1,351,17,1.7853491831931343
megabyte1,352,17,2.054879221458816
megabyte1,353,17,2.4453952844621583
megabyte1,354,17,1.7780346448101858
megabyte1,355,17,1.4951444465285928
megabyte1,356,17,1.6236655024133326
megabyte1,357,17,1.6432899199588809
megabyte1,358,17,1.7736021756496343
megabyte1,359,17,1.838635211198479
megabyte1,360,17,1.693871747627322
megabyte1,361,17,1.7524826512842653
megabyte1,362,17,1.8859003930842713
megabyte1,363,17,1.751452339546324
megabyte1,364,17,1.5881483109259755
megabyte1,365,17,1.8720979723596245
megabyte1,366,17,1.6484692706300454
megabyte1,367,17,1.8823869552087227
megabyte1,368,17,1.8368347901465572
megabyte1,369,17,1.8249537878697584
megabyte1,370,17,1.839219365406104
megabyte1,371,17,1.7366236401121375
megabyte1,372,17,1.840903738667264
megabyte1,373,17,1.5910649154965826
megabyte1,374,17,1.416531945311047
megabyte1,375,17,1.6313520476531436
megabyte1,376,17,1.7482542763906859
megabyte1,377,17,1.9399995147156848
megabyte1,378,17,1.9842705226721633
megabyte1,379,17,2.0981631324081906
megabyte1,380,17,2.185289036332413
megabyte1,381,17,1.5152021435958918
megabyte1,382,17,1.8211919078373997
megabyte1,383,17,1.5895415867089848
megabyte1,384,17,1.8052941504726074
megabyte1,385,17,1.642917320274267
megabyte1,386,17,1.5099731900162028
megabyte1,387,17,1.8516943664844148
megabyte1,388,17,1.811736534241181
megabyte1,389,17,1.6014627281910365
megabyte1,390,17,1.5897967210158388
megabyte1,391,17,1.866369791404759
megabyte1,392,17,1.5768052197544362
megabyte1,393,17,2.0848360501266363
megabyte1,394,17,1.604095167332758
megabyte1,395,17,1.8317689838439986
megabyte1,396,17,1.999152943287422
megabyte1,397,17,2.177956543057914
megabyte1,398,17,1.641695794173778
megabyte1,399,17,1.8024824337148047
megabyte1,400,17,1.4486519107446436
megabyte1,401,17,1.758106515276688
megabyte1,402,17,1.5615307143711425
megabyte1,403,17,1.793179704061488
megabyte1,404,17,1.52711870948785
megabyte1,405,17,2.1529453045250415
megabyte1,406,17,1.8754717128606138
megabyte1,407,17,1.8866561239681356
megabyte1,408,17,1.8577428736062365
megabyte1,409,17,1.5403056275304048
megabyte1,410,17,1.9530245989499075
megabyte1,411,17,1.6119421604138509
megabyte1,412,17,1.515452368697367
megabyte1,413,17,2.0425278435650926
megabyte1,414,17,1.7029920187101606
megabyte1,415,17,1.7212799251472635
megabyte1,416,17,1.7205096541293965
megabyte1,417,17,1.7625300599127536
megabyte1,418,17,2.056379681721784
megabyte1,419,17,1.8649165810242694
megabyte1,420,17,1.6446949647203846
megabyte1,421,17,1.6787199669991555
megabyte1,422,17,1.558978490101936
megabyte1,423,17,1.8997286598499263
megabyte1,424,17,1.944906038599482
megabyte1,425,17,1.6852842504417889
megabyte1,426,17,1.9808287357687437
megabyte1,427,17,1.9464692929480516
megabyte1,428,17,1.82111489827152
megabyte1,429,17,1.7061558975089253
megabyte1,430,17,1.6847051437065999
megabyte1,431,17,1.7536103802543024
megabyte1,432,17,2.078275298595866
megabyte1,433,17,1.7039404955144675
megabyte1,434,17,1.969106858661289
megabyte1,435,17,1.573584794983873
megabyte1,436,17,1.9557825091372274
megabyte1,437,17,1.6906396551357914
megabyte1,438,17,1.6636110476303845
megabyte1,439,17,2.169590639015788
megabyte1,440,17,1.5157657725090836
megabyte1,441,17,2.045118793955601
megabyte1,442,17,1.6265832528968849
megabyte1,443,17,1.4220774408690682
megabyte1,444,17,1.7752799976451425
megabyte1,445,17,1.7110785411283713
megabyte1,446,17,1.5348258184145251
megabyte1,447,17,1.719845813953575
megabyte1,448,17,1.89459766384869
megabyte1,449,17,2.0623155155087414
megabyte1,450,17,1.728093824325276
megabyte1,451,17,1.7526479926438632
megabyte1,452,17,1.5148508871245119
megabyte1,453,17,1.8105484103450789
megabyte1,454,17,1.9798336914179837
megabyte1,455,17,1.7663604880955874
megabyte1,456,17,1.8612963996192768
megabyte1,457,17,1.871468698475431
megabyte1,458,17,1.849404800392767
megabyte1,459,17,1.9624236488149993
megabyte1,460,17,1.5729354030087015
megabyte1,461,17,1.7899276875420578
megabyte1,462,17,2.099410925897683
megabyte1,463,17,1.8733144237135633
megabyte1,464,17,1.872835694398971
megabyte1,465,17,1.9059923786445196
megabyte1,466,17,1.7113446812948945
megabyte1,467,17,1.615867322877166
megabyte1,468,17,1.745515293148989
megabyte1,469,17,2.0859532439459425
megabyte1,470,17,1.971919541359319
megabyte1,471,17,1.4948157271478633
megabyte1,472,17,1.532962324744704
megabyte1,473,17,2.1510338862930998
megabyte1,474,17,1.8080229886309194
megabyte1,475,17,1.7342793040218798
megabyte1,476,17,1.918055105367147
megabyte1,477,17,2.0788710588828443
megabyte1,478,17,1.8275603583634956
megabyte1,479,17,2.078175594832856
megabyte1,480,17,1.6816744473024838
megabyte1,481,17,2.052620121410633
megabyte1,482,17,1.6335586342332837
megabyte1,483,17,1.9059624094764416
megabyte1,484,17,2.091256392659588
megabyte1,485,17,1.817888072949331
megabyte1,486,17,1.8651978687241844
megabyte1,487,17,1.698918958139692
megabyte1,488,17,1.6166340053636223
megabyte1,489,17,1.5928558872856196
megabyte1,490,17,1.5001858318307153
megabyte1,491,17,1.7442105093517
megabyte1,492,17,1.5459456207725477
megabyte1,493,17,1.7331860279200706
megabyte1,494,17,1.7739677397711042
megabyte1,495,17,1.907836271638918
megabyte1,496,17,1.6630757980860584
megabyte1,497,17,1.680621821039505
megabyte1,498,17,1.5761720595077193
megabyte1,499,17,1.640180247043544
megabyte1,500,17,1.6653094482468092
megabyte1,501,17,1.5689560949956485
megabyte1,502,17,1.9285263881495425
megabyte1,503,17,1.4169618503478711
megabyte1,504,17,1.4411698791383118
megabyte1,505,17,2.1353323430386766
megabyte1,506,17,1.6739744671881747
megabyte1,507,17,1.571125061275132
megabyte1,508,17,1.2639033572833132
megabyte1,509,17,1.7390786674619507
megabyte1,510,17,1.9014409554291594
megabyte1,511,17,1.7846319860630264
megabyte1,512,17,1.7393803793613334
megabyte1,513,17,1.7600785307239388
megabyte1,514,17,1.6677011344519463
megabyte1,515,17,1.63447884620207
megabyte1,516,17,1.7865059260538003
megabyte1,517,17,1.7927571121011292
megabyte1,518,17,1.504147308074363
megabyte1,519,17,1.5506685471951849
megabyte1,520,17,2.0019630809446176
megabyte1,521,17,1.7678410474986705
megabyte1,522,17,1.7368413246559478
megabyte1,523,17,1.7097171742164272
megabyte1,524,17,2.0940962259670783
megabyte1,525,17,1.6508622571610467
megabyte1,526,17,1.8406101019275491
megabyte1,527,17,2.1112955358574514
megabyte1,528,17,1.809646813203445
megabyte1,529,17,1.8898569044511413
megabyte1,530,17,1.8226644178937677
megabyte1,531,17,1.8331356953592937
megabyte1,532,17,1.4241229348644726
megabyte1,533,17,1.5460118634070381
megabyte1,534,17,1.7725842086255204
megabyte1,535,17,1.6739882514291233
megabyte1,536,17,2.038784598328204
megabyte1,537,17,2.1308185517038583
megabyte1,538,17,1.7542264653281046
megabyte1,539,17,1.918012074695678
megabyte1,540,17,1.7872306614435494
megabyte1,541,17,1.4589100679309828
megabyte1,542,17,1.9626155108764631
megabyte1,543,17,1.6330573150105403
megabyte1,544,17,1.8500490366723297
megabyte1,545,17,1.7114666333387873
megabyte1,546,17,1.6546340948047835
megabyte1,547,17,1.6055959396497297
megabyte1,548,17,1.583713733055072
megabyte1,549,17,1.968481746752362
megabyte1,550,17,1.8349549660828202
megabyte1,551,17,2.0889675567552253
megabyte1,552,17,2.2924347604777204
megabyte1,553,17,1.7230527325058866
megabyte1,554,17,2.052235783135935
megabyte1,555,17,1.5838549053728286
megabyte1,556,17,1.6797353177851146
megabyte1,557,17,1.8827363403099986
megabyte1,558,17,1.5555201757177934
megabyte1,559,17,1.8671139321521082
megabyte1,560,17,1.7949702767525402
megabyte1,561,17,1.7431729584667062
megabyte1,562,17,1.9287529661524654
megabyte1,563,17,1.6411382367716159
megabyte1,564,17,1.6408587653157387
megabyte1,565,17,1.8588939270812892
megabyte1,566,17,1.870912197722794
megabyte1,567,17,1.9196836028051465
megabyte1,568,17,1.9965590514687008
megabyte1,569,17,1.8577429592377641
megabyte1,570,17,1.8074318390882336
megabyte1,571,17,1.8716030798482048
megabyte1,572,17,1.4934198189522643
megabyte1,573,17,1.7507397133801295
megabyte1,574,17,1.7527043919761351
megabyte1,575,17,1.954098789719655
megabyte1,576,17,1.9981917396223656
megabyte1,577,17,1.8656319511367614
megabyte1,578,17,1.5209751804745868
megabyte1,579,17,1.4266757659572367
megabyte1,580,17,1.7258103503061109
megabyte1,581,17,1.7641042370870306
megabyte1,582,17,2.200739304877016
megabyte1,583,17,1.760045017836557
megabyte1,584,17,1.5419165963659398
megabyte1,585,17,1.6460581010184399
megabyte1,586,17,1.7040938686115452
megabyte1,587,17,1.480679263846569
megabyte1,588,17,1.5456422950998634
megabyte1,589,17,1.7525534670784693
megabyte1,590,17,1.9471575649712227
megabyte1,591,17,1.677856400377137
megabyte1,592,17,2.4129690546297535
megabyte1,593,17,1.4079750247492386
megabyte1,594,17,1.6491135159715957
megabyte1,595,17,2.241682174719633
megabyte1,596,17,1.9584652064394799
megabyte1,597,17,1.5262426192431844
megabyte1,598,17,1.4885003214589818
megabyte1,599,17,1.4084128967655243
megabyte1,600,17,1.755272443848878
megabyte1,601,17,1.7697294336565834
megabyte1,602,17,2.275507250253022
megabyte1,603,17,2.0767281273224856
megabyte1,604,17,1.9166179539926222
megabyte1,605,17,1.9691399093143094
megabyte1,606,17,1.6742783983455332
megabyte1,607,17,1.807069850163055
megabyte1,608,17,2.1419590483838125
megabyte1,609,17,1.7330358964119534
megabyte1,610,17,1.600434459852788
megabyte1,611,17,1.5617205389613906
megabyte1,612,17,1.7358183301068493
megabyte1,613,17,1.6057967553924117
megabyte1,614,17,1.503980719718519
megabyte1,615,17,1.7940199081818262
megabyte1,616,17,1.643487499407549
megabyte1,617,17,1.4856104984530478
megabyte1,618,17,1.7249142087139429
megabyte1,619,17,1.8429896594594362
megabyte1,620,17,1.5029718510238355
megabyte1,621,17,1.7106348671694327
megabyte1,622,17,1.5825085347067096
megabyte1,623,17,1.4852576693679214
megabyte1,624,17,1.739383182290738
megabyte1,625,17,1.6774362767865152
megabyte1,626,17,1.5066571770956907
megabyte1,627,17,1.9265234835532028
megabyte1,628,17,1.7422374017803246
megabyte1,629,17,1.4180509068226392
megabyte1,630,17,1.5967849450106515
megabyte1,631,17,1.7075098982526584
megabyte1,632,17,2.116190463023628
megabyte1,633,17,1.6304627955928364
megabyte1,634,17,1.6640260542936982
megabyte1,635,17,1.717429719362409
megabyte1,636,17,1.382471928374459
megabyte1,637,17,1.6697420481584082
megabyte1,638,17,1.7002663063905745
megabyte1,639,17,1.9025471315190028
megabyte1,640,17,2.424289597864424
megabyte1,641,17,1.9188753546785302
megabyte1,642,17,1.4395606660724685
megabyte1,643,17,1.5102579265250942
megabyte1,644,17,2.056949550112422
megabyte1,645,17,1.9396230054767454
megabyte1,646,17,1.355007661154637
megabyte1,647,17,1.29834627987875
megabyte1,648,17,1.6662055599810301
megabyte1,649,17,1.6634824639782393
megabyte1,650,17,1.5417387946270402
megabyte1,651,17,1.469958523034266
megabyte1,652,17,1.7461974216924647
megabyte1,653,17,1.8517324706787068
megabyte1,654,17,1.8911753645035403
megabyte1,655,17,1.7400115073826097
megabyte1,656,17,1.3615648333310608
megabyte1,657,17,1.5167590083013214
megabyte1,658,17,1.4418238322370702
megabyte1,659,17,1.564855953270003
megabyte1,660,17,1.5135110975612007
megabyte1,661,17,1.5503592735121998
megabyte1,662,17,1.2740689663790632
megabyte1,663,17,1.5799418149720856
megabyte1,664,17,1.4973176378505522
megabyte1,665,17,1.8727394865010911
megabyte1,666,17,2.0880042336153912
megabyte1,667,17,1.6354097648801307
megabyte1,668,17,1.3871835891702096
megabyte1,669,17,1.5249748227976434
megabyte1,670,17,1.6742135744168967
megabyte1,671,17,1.811151983800317
megabyte1,672,17,1.6479359069450756
megabyte1,673,17,1.5594453194211826
megabyte1,674,17,1.7899618850802586
megabyte1,675,17,1.2098084903053505
megabyte1,676,17,1.786762721704075
megabyte1,677,17,1.668670011756849
megabyte1,678,17,1.8081986601649471
megabyte1,679,17,1.8000699963723983
megabyte1,680,17,1.8822297715288236
megabyte1,681,17,1.832916516180451
megabyte1,682,17,2.0091181561401177
megabyte1,683,17,1.8408824166150743
megabyte1,684,17,1.9053260086783639
megabyte1,685,17,1.645542004451869
megabyte1,686,17,1.7200607773481684
megabyte1,687,17,1.9591436181443154
megabyte1,688,17,1.5811803614435787
megabyte1,689,17,1.7085157713908328
megabyte1,690,17,2.100517428543257
megabyte1,691,17,1.245539295633061
megabyte1,692,17,2.0843103751283327
megabyte1,693,17,1.517074328038772
megabyte1,694,17,1.7488472166037259
megabyte1,695,17,1.4764380964159087
megabyte1,696,17,1.705943260493794
megabyte1,697,17,1.6307186062596846
megabyte1,698,17,1.78512784863637
megabyte1,699,17,1.8992471542107712
megabyte1,700,17,1.9405823843963617
megabyte1,701,17,1.60175170257472
megabyte1,702,17,1.9128388607874367
megabyte1,703,17,1.468282562721579
megabyte1,704,17,1.9457697852903262
megabyte1,705,17,1.6216741101418155
megabyte1,706,17,2.0476603170070793
megabyte1,707,17,1.9417327518995795
megabyte1,708,17,1.4286304545363555
megabyte1,709,17,1.6635222659737756
megabyte1,710,17,1.7008877670278881
megabyte1,711,17,1.6989289249458337
megabyte1,712,17,1.478953081678498
megabyte1,713,17,1.9671938590767164
megabyte1,714,17,1.4712883617112058
megabyte1,715,17,1.96618114068386
megabyte1,716,17,1.4304951829913406
megabyte1,717,17,1.6944917189206974
megabyte1,718,17,1.9543729422900318
megabyte1,719,17,2.0818097915041847
megabyte1,720,17,1.581376785068735
megabyte1,721,17,1.397445024665009
megabyte1,722,17,1.5437700239567624
megabyte1,723,17,1.8535308297748738
megabyte1,724,17,1.7521567585438842
megabyte1,725,17,1.7491306047385549
megabyte1,726,17,1.594013929251058
megabyte1,727,17,1.6533509398887305
megabyte1,728,17,2.08895897559478
megabyte1,729,17,1.5960713186481754
megabyte1,730,17,1.8012705120290695
megabyte1,731,17,1.70799731748549
megabyte1,732,17,1.5772587653286692
megabyte1,733,17,1.6013128548954108
megabyte1,734,17,1.990464950047011
megabyte1,735,17,1.7497896871401764
megabyte1,736,17,1.493576932076003
megabyte1,737,17,1.5312155097834348
megabyte1,738,17,1.671477691335635
megabyte1,739,17,2.0192729954756197
megabyte1,740,17,1.6697315713770173
megabyte1,741,17,1.4648874855697105
megabyte1,742,17,1.5447006497425424
megabyte1,743,17,1.7267785413281243
