model,model_window_position,base_count,mean_bpb
megabyte1,232,48351,1.8522560498487177
megabyte1,233,48351,1.853050033391978
megabyte1,234,48351,1.8524328073506833
megabyte1,235,48351,1.8466061721116624
megabyte1,236,48351,1.8527298040694355
megabyte1,237,48351,1.8537970645452704
megabyte1,238,48351,1.8496666414553133
megabyte1,239,48351,1.8496846987225741
megabyte1,240,48351,1.8475645718999871
megabyte1,241,48351,1.8485282563351566
megabyte1,242,48351,1.8502478361184003
megabyte1,243,48351,1.8494834214296685
megabyte1,244,48351,1.8496204840207686
megabyte1,245,48351,1.8488206718432043
megabyte1,246,48351,1.8496288364176316
megabyte1,247,48351,1.8514000587173831
megabyte1,248,48351,1.8453433349291266
megabyte1,249,48351,1.8530398577495468
megabyte1,250,48351,1.84805251224066
megabyte1,251,48351,1.846580128406325
megabyte1,252,48351,1.8508905786824068
megabyte1,253,48351,1.841431670301232
megabyte1,254,48351,1.8485474549898828
megabyte1,255,48351,1.848786006311392
megabyte1,256,48351,1.8468379267063193
megabyte1,257,48351,1.8477764422737064
megabyte1,258,48351,1.8501990891615363
megabyte1,259,48351,1.8456486131961938
megabyte1,260,48351,1.8491500518711095
megabyte1,261,48351,1.8455687838452193
megabyte1,262,48351,1.8498490914172026
megabyte1,263,48351,1.8453465152241935
megabyte1,264,48351,1.8504783280230943
megabyte1,265,48351,1.846183623008399
megabyte1,266,48351,1.8497455741540074
megabyte1,267,48351,1.8523794683349242
megabyte1,268,48351,1.847053340375294
megabyte1,269,48351,1.8518565426183258
megabyte1,270,48351,1.846300372421373
megabyte1,271,48351,1.8479610011238896
megabyte1,272,48351,1.8498581572305415
megabyte1,273,48351,1.8481666913819224
megabyte1,274,48351,1.8479417860193614
megabyte1,275,48351,1.849495632153248
megabyte1,276,48351,1.842478413731849
megabyte1,277,48351,1.8526398210485473
megabyte1,278,48351,1.8495723760420675
megabyte1,279,48351,1.8510638224750917
megabyte1,280,48351,1.846109695152123
megabyte1,281,48351,1.8494233877783943
megabyte1,282,48351,1.8472311405659125
megabyte1,283,48351,1.8463090686467127
megabyte1,284,48351,1.8498891270401554
megabyte1,285,48351,1.8490695005434503
megabyte1,286,48351,1.8448001222278518
megabyte1,287,48351,1.8434950430581436
megabyte1,288,48351,1.8861994039496823
megabyte1,289,48351,1.8843410058252414
megabyte1,290,48351,1.884558169721598
megabyte1,291,48351,1.8627524743077477
megabyte1,292,48351,1.858152689764841
megabyte1,293,48351,1.8571033369301295
megabyte1,294,48351,1.8528184735519322
megabyte1,295,48351,1.8557015102811172
megabyte1,296,48351,1.857688154928396
megabyte1,297,48351,1.8538012261479542
megabyte1,298,48351,1.851269451786016
megabyte1,299,48351,1.8476360063291908
megabyte1,300,48351,1.8466295380101319
megabyte1,301,48351,1.851337566589935
megabyte1,302,48351,1.8491431932898457
megabyte1,303,48351,1.8486119012907
megabyte1,304,48351,1.8474762700330913
megabyte1,305,48351,1.8500281887753067
megabyte1,306,48351,1.84646984443618
megabyte1,307,48351,1.8509141111301908
megabyte1,308,48351,1.8444172824734095
megabyte1,309,48351,1.8509114680375331
megabyte1,310,48351,1.8444655621691093
megabyte1,311,48351,1.848143459054268
megabyte1,312,48351,1.8448722072329207
megabyte1,313,48351,1.8448358635846094
megabyte1,314,48351,1.8459072971819341
megabyte1,315,48351,1.845061895738888
megabyte1,316,48351,1.8443319640956752
megabyte1,317,48351,1.841562002102756
megabyte1,318,48351,1.8415447608364082
megabyte1,319,48351,1.8437924364656477
megabyte1,320,48351,1.8467371997950413
megabyte1,321,48351,1.8460131121708396
megabyte1,322,48351,1.8424891072866334
megabyte1,323,48351,1.842834728989137
megabyte1,324,48351,1.8463694371323274
megabyte1,325,48351,1.8440141352213482
megabyte1,326,48351,1.847529868300887
megabyte1,327,48351,1.8479146553253043
megabyte1,328,48351,1.8451075441763198
megabyte1,329,48351,1.8421721883191038
megabyte1,330,48351,1.8512058661609339
megabyte1,331,48351,1.8393504638286864
megabyte1,332,48351,1.8487398476145123
megabyte1,333,48351,1.8411836980163407
megabyte1,334,48351,1.8446613412044308
megabyte1,335,48351,1.8439310630108317
megabyte1,336,48351,1.8417519000577018
megabyte1,337,48351,1.84717254345179
megabyte1,338,48351,1.8453571924475198
megabyte1,339,48351,1.8456856523121563
megabyte1,340,48351,1.8456726744834182
megabyte1,341,48351,1.8475775412474125
megabyte1,342,48351,1.8401936890063115
megabyte1,343,48351,1.8443683015901038
megabyte1,344,48351,1.8423758354880506
megabyte1,345,48351,1.8461009982956156
megabyte1,346,48351,1.85104206565918
megabyte1,347,48351,1.8451946467066873
megabyte1,348,48351,1.8408486541282876
megabyte1,349,48351,1.8444632908735366
megabyte1,350,48351,1.8452117790374754
megabyte1,351,48351,1.8433153750852025
megabyte1,352,48351,1.8453511298473257
megabyte1,353,48351,1.8479726090825397
megabyte1,354,48351,1.8425472139047394
megabyte1,355,48351,1.8416496520328318
megabyte1,356,48351,1.8458691107218634
megabyte1,357,48351,1.8430446346963278
megabyte1,358,48351,1.8442087152357252
megabyte1,359,48351,1.8459291965627973
megabyte1,360,48351,1.8408179366278679
megabyte1,361,48351,1.8451172160287694
megabyte1,362,48351,1.8433502134780047
megabyte1,363,48351,1.8437921243533362
megabyte1,364,48351,1.8388879986692566
megabyte1,365,48351,1.8441985984891083
megabyte1,366,48351,1.8420439108690603
megabyte1,367,48351,1.8471541379773282
megabyte1,368,48351,1.8476459012204436
megabyte1,369,48351,1.8452667964064213
megabyte1,370,48351,1.8376454224357393
megabyte1,371,48351,1.8449553082404528
megabyte1,372,48351,1.8439028703775138
megabyte1,373,48351,1.8444856130577056
megabyte1,374,48351,1.8461171857687075
megabyte1,375,48351,1.8471456980059795
megabyte1,376,48351,1.8501305443353335
megabyte1,377,48351,1.8495165435203398
megabyte1,378,48351,1.848109237943247
megabyte1,379,48351,1.8446324108941379
megabyte1,380,48351,1.853588920268684
megabyte1,381,48351,1.8419893476251057
megabyte1,382,48351,1.8469455061830464
megabyte1,383,48351,1.847970535105696
megabyte1,384,48351,1.88976547488313
megabyte1,385,48351,1.8831210323298315
megabyte1,386,48351,1.8821322718873932
megabyte1,387,48351,1.8592355615367677
megabyte1,388,48351,1.854768334863864
megabyte1,389,48351,1.8552954041159773
megabyte1,390,48351,1.851159295390595
megabyte1,391,48351,1.8520494805716454
megabyte1,392,48351,1.8528899546086324
megabyte1,393,48351,1.8457142506678106
megabyte1,394,48351,1.841685109127542
megabyte1,395,48351,1.8548148116691463
megabyte1,396,48351,1.842431198460632
megabyte1,397,48351,1.8434038457893955
megabyte1,398,48351,1.8488296188787157
megabyte1,399,48351,1.8381748670077132
megabyte1,400,48351,1.8461707380401744
megabyte1,401,48351,1.844599417916661
megabyte1,402,48351,1.8430199038193185
megabyte1,403,48351,1.8452108121283661
megabyte1,404,48351,1.8449516456545463
megabyte1,405,48351,1.8446118891546122
megabyte1,406,48351,1.8461157172392553
megabyte1,407,48351,1.8468737459333628
megabyte1,408,48351,1.8415732031359067
megabyte1,409,48351,1.8423676099952961
megabyte1,410,48351,1.8439987187982112
megabyte1,411,48351,1.8421360964671634
megabyte1,412,48351,1.8452021066327542
megabyte1,413,48351,1.8437453999726154
megabyte1,414,48351,1.8452835474331641
megabyte1,415,48351,1.841529764849699
megabyte1,416,48351,1.8464755303477411
megabyte1,417,48351,1.8461590223885753
megabyte1,418,48351,1.8435360321778969
megabyte1,419,48351,1.8417630043447144
megabyte1,420,48351,1.8424666774884115
megabyte1,421,48351,1.8451860919417558
megabyte1,422,48351,1.8425484374228713
megabyte1,423,48351,1.843469645194915
megabyte1,424,48351,1.8427026146720704
megabyte1,425,48351,1.8419312720919974
megabyte1,426,48351,1.8479564168362437
megabyte1,427,48351,1.8460169348760425
megabyte1,428,48351,1.8459579516846707
megabyte1,429,48351,1.8412901285513168
megabyte1,430,48351,1.8446899805465224
megabyte1,431,48351,1.8391312486380669
megabyte1,432,48351,1.8442517530461757
megabyte1,433,48351,1.841114605376226
megabyte1,434,48351,1.8445684098425195
megabyte1,435,48351,1.8451687874600415
megabyte1,436,48351,1.843093859683651
megabyte1,437,48351,1.8438056057748158
megabyte1,438,48351,1.8461636976826803
megabyte1,439,48351,1.8402507588135113
megabyte1,440,48351,1.8413709470995017
megabyte1,441,48351,1.8421523757356737
megabyte1,442,48351,1.841253532672707
megabyte1,443,48351,1.8393070710654322
megabyte1,444,48351,1.8445768566778145
megabyte1,445,48351,1.8375038899955443
megabyte1,446,48351,1.8476871744444525
megabyte1,447,48351,1.8416100321519988
megabyte1,448,48351,1.8462645122473402
megabyte1,449,48351,1.845259320622272
megabyte1,450,48351,1.8427345558484138
megabyte1,451,48351,1.8469113600428864
megabyte1,452,48351,1.8414537553636738
megabyte1,453,48351,1.8414591330879957
megabyte1,454,48351,1.8406630874022818
megabyte1,455,48351,1.8437290315122525
megabyte1,456,48351,1.8437184577214947
megabyte1,457,48351,1.8405895697456864
megabyte1,458,48351,1.842725246680569
megabyte1,459,48351,1.8438775949607735
megabyte1,460,48351,1.8437395245924708
megabyte1,461,48351,1.8437953761281185
megabyte1,462,48351,1.8451202107606015
megabyte1,463,48351,1.838597863372022
megabyte1,464,48351,1.839171823633067
megabyte1,465,48351,1.8383308384293289
megabyte1,466,48351,1.842698658021297
megabyte1,467,48351,1.8439513421059148
megabyte1,468,48351,1.8387916715474846
megabyte1,469,48351,1.845550280776488
megabyte1,470,48351,1.8437266913010824
megabyte1,471,48351,1.842575777467287
megabyte1,472,48351,1.8362098194120815
megabyte1,473,48351,1.8437270408889623
megabyte1,474,48351,1.8452264753774301
megabyte1,475,48351,1.8459931551289557
megabyte1,476,48351,1.8433678045097481
megabyte1,477,48351,1.8443819774111627
megabyte1,478,48351,1.844216876586086
megabyte1,479,48351,1.8465516421617918
megabyte1,480,48351,1.8843322881402078
megabyte1,481,48351,1.884886085835463
megabyte1,482,48351,1.8843128488134375
megabyte1,483,48351,1.8602364550691877
megabyte1,484,48351,1.8548864322138563
megabyte1,485,48351,1.853690763084041
megabyte1,486,48351,1.8500116553435475
megabyte1,487,48351,1.8538326253092368
megabyte1,488,48351,1.848988705900733
megabyte1,489,48351,1.8462926666555783
megabyte1,490,48351,1.843575387362874
megabyte1,491,48351,1.8448335573775863
megabyte1,492,48351,1.8435276545343353
megabyte1,493,48351,1.843896297123392
megabyte1,494,48351,1.8497891696798097
megabyte1,495,48351,1.8485441703943921
megabyte1,496,48351,1.8405679939170454
megabyte1,497,48351,1.846862598174691
megabyte1,498,48351,1.8431674742441764
megabyte1,499,48351,1.8438349844901452
megabyte1,500,48351,1.8464222502277958
megabyte1,501,48351,1.8416104583478299
megabyte1,502,48351,1.84538161533453
megabyte1,503,48351,1.8421505947388779
megabyte1,504,48351,1.842347960568656
megabyte1,505,48351,1.8417245615912048
megabyte1,506,48351,1.846922557505996
megabyte1,507,48351,1.8410960591514194
megabyte1,508,48351,1.8411025078683103
megabyte1,509,48351,1.8436700324233504
megabyte1,510,48351,1.8433180771131223
megabyte1,511,48351,1.8372460871195857
megabyte1,512,48351,1.839779063539962
megabyte1,513,48351,1.840400391459719
megabyte1,514,48351,1.838183407334689
megabyte1,515,48351,1.8440994507588289
megabyte1,516,48351,1.8412288684627613
megabyte1,517,48351,1.8389380019255126
megabyte1,518,48351,1.8445518854837926
megabyte1,519,48351,1.8376109202185085
megabyte1,520,48351,1.839638926926617
megabyte1,521,48351,1.8423213169386423
megabyte1,522,48351,1.8338164260317351
megabyte1,523,48351,1.8396417235507607
megabyte1,524,48351,1.8401114254396622
megabyte1,525,48351,1.8396757840296616
megabyte1,526,48351,1.8415723224995004
megabyte1,527,48351,1.8456496468118146
megabyte1,528,48351,1.8375848928446292
megabyte1,529,48351,1.8427565147957066
megabyte1,530,48351,1.8488994118780293
megabyte1,531,48351,1.841392796854823
megabyte1,532,48351,1.838626002632241
megabyte1,533,48351,1.8353878949924265
megabyte1,534,48351,1.8392145864517424
megabyte1,535,48351,1.83799555856354
megabyte1,536,48351,1.84192485919386
megabyte1,537,48351,1.839724149051313
megabyte1,538,48351,1.8412894771075965
megabyte1,539,48351,1.8438173143257806
megabyte1,540,48351,1.8409917582543678
megabyte1,541,48351,1.8392291549408375
megabyte1,542,48351,1.8417835272282312
megabyte1,543,48351,1.8458922383940624
megabyte1,544,48351,1.8421675123938315
megabyte1,545,48351,1.8371228802717203
megabyte1,546,48351,1.8415967664320005
megabyte1,547,48351,1.836683113511717
megabyte1,548,48351,1.842476007090303
megabyte1,549,48351,1.8406726813252736
megabyte1,550,48351,1.8441729843721268
megabyte1,551,48351,1.8407741721069768
megabyte1,552,48351,1.8426398144560032
megabyte1,553,48351,1.841303694470341
megabyte1,554,48351,1.838449945726162
megabyte1,555,48351,1.8467987850137375
megabyte1,556,48351,1.8413206242752682
megabyte1,557,48351,1.8426566019326671
megabyte1,558,48351,1.8410251491434835
megabyte1,559,48351,1.8389536225707728
megabyte1,560,48351,1.8451705383974868
megabyte1,561,48351,1.8394025783006664
megabyte1,562,48351,1.835987556274323
megabyte1,563,48351,1.839626962279453
megabyte1,564,48351,1.8379807781205202
megabyte1,565,48351,1.843092499281075
megabyte1,566,48351,1.8423833823179878
megabyte1,567,48351,1.8397308060140196
megabyte1,568,48351,1.8411966878767085
megabyte1,569,48351,1.8429336294595617
megabyte1,570,48351,1.8451872497395752
megabyte1,571,48351,1.8400321953033
megabyte1,572,48351,1.842377347883642
megabyte1,573,48351,1.8345894552096198
megabyte1,574,48351,1.8413965704473072
megabyte1,575,48351,1.8401718627225305
megabyte1,576,48351,1.8851468564608442
megabyte1,577,48351,1.8799379929468398
megabyte1,578,48351,1.8826499238842334
megabyte1,579,48351,1.8559176186287836
megabyte1,580,48351,1.8533927265168892
megabyte1,581,48351,1.8516678423233697
megabyte1,582,48351,1.8530670597260797
megabyte1,583,48351,1.8442666091503952
megabyte1,584,48351,1.8496840238073136
megabyte1,585,48351,1.848789888938056
megabyte1,586,48351,1.8467280426202117
megabyte1,587,48351,1.8437296846916835
megabyte1,588,48351,1.8448583183139462
megabyte1,589,48351,1.8445140193806584
megabyte1,590,48351,1.844263436429338
megabyte1,591,48351,1.8415980645067893
megabyte1,592,48351,1.8422984485579277
megabyte1,593,48351,1.8447989155540017
megabyte1,594,48351,1.8360663832919146
megabyte1,595,48351,1.840584410937855
megabyte1,596,48351,1.8415749049211854
megabyte1,597,48351,1.8345313747060679
megabyte1,598,48351,1.8443667906540873
megabyte1,599,48351,1.840216674192455
megabyte1,600,48351,1.8386525895360786
megabyte1,601,48351,1.8394706801853762
megabyte1,602,48351,1.8444443473288104
megabyte1,603,48351,1.838008191301466
megabyte1,604,48351,1.835832367303125
megabyte1,605,48351,1.8397357301064499
megabyte1,606,48351,1.8387691810782902
megabyte1,607,48351,1.8361423520281905
megabyte1,608,48351,1.8434182114370463
megabyte1,609,48351,1.8403547352115897
megabyte1,610,48351,1.8419320072443028
megabyte1,611,48351,1.8449632984655344
megabyte1,612,48351,1.8382595866047626
megabyte1,613,48351,1.8383292341594235
megabyte1,614,48351,1.8420811630829381
megabyte1,615,48351,1.838809602936284
megabyte1,616,48351,1.8395129456638128
megabyte1,617,48351,1.8401972108024252
megabyte1,618,48351,1.8376914591595064
megabyte1,619,48351,1.8458388249005422
megabyte1,620,48351,1.8359926191446998
megabyte1,621,48351,1.839230159286067
megabyte1,622,48351,1.8440632654546554
megabyte1,623,48351,1.839183202556823
megabyte1,624,48351,1.8385419062736157
megabyte1,625,48351,1.833551501811607
megabyte1,626,48351,1.836625504095782
megabyte1,627,48351,1.8462066863409645
megabyte1,628,48351,1.836681131922011
megabyte1,629,48351,1.8376022870310194
megabyte1,630,48351,1.8429525913081444
megabyte1,631,48351,1.8339252779223487
megabyte1,632,48351,1.8371155805438457
megabyte1,633,48351,1.8450220025230946
megabyte1,634,48351,1.8420821697950456
megabyte1,635,48351,1.8422438929668787
megabyte1,636,48351,1.83729078568943
megabyte1,637,48351,1.837314504962784
megabyte1,638,48351,1.8422343950799618
megabyte1,639,48351,1.8425150143442148
megabyte1,640,48351,1.8353439507465994
megabyte1,641,48351,1.8422990976347702
megabyte1,642,48351,1.8438902280537317
megabyte1,643,48351,1.8381180925474392
megabyte1,644,48351,1.8394809770316847
megabyte1,645,48351,1.8425910650533652
megabyte1,646,48351,1.8382888324198927
megabyte1,647,48351,1.841157413441719
megabyte1,648,48351,1.8400878896782489
megabyte1,649,48351,1.84252533850824
megabyte1,650,48351,1.8383866034555858
megabyte1,651,48351,1.8395747749865263
megabyte1,652,48351,1.843971991854092
megabyte1,653,48351,1.836486688831526
megabyte1,654,48351,1.8405705787845044
megabyte1,655,48351,1.8388012722358027
megabyte1,656,48351,1.8427723450280131
megabyte1,657,48351,1.838880069785763
megabyte1,658,48351,1.8426805791957226
megabyte1,659,48351,1.8422982785371917
megabyte1,660,48351,1.8402491677192268
megabyte1,661,48351,1.8436036914366976
megabyte1,662,48351,1.8421873870683612
megabyte1,663,48351,1.8419260973866354
megabyte1,664,48351,1.8391417504362857
megabyte1,665,48351,1.8403614218786153
megabyte1,666,48351,1.8391910683235702
megabyte1,667,48351,1.8480362106840484
megabyte1,668,48351,1.8411838407390837
megabyte1,669,48351,1.8392141030958078
megabyte1,670,48351,1.8426304581872863
megabyte1,671,48351,1.842063942467601
megabyte1,672,48351,1.891294030886185
megabyte1,673,48351,1.885625478323952
megabyte1,674,48351,1.8833757835110942
megabyte1,675,48351,1.8593802128120978
megabyte1,676,48351,1.8532781710420256
megabyte1,677,48351,1.8530708635357065
megabyte1,678,48351,1.8494599831836285
megabyte1,679,48351,1.8470449512918221
megabyte1,680,48351,1.8449404976591868
megabyte1,681,48351,1.8431902296459146
megabyte1,682,48351,1.8479771240206604
megabyte1,683,48351,1.8516433626510116
megabyte1,684,48351,1.8476124708833612
megabyte1,685,48351,1.8455750100755788
megabyte1,686,48351,1.8412874290480667
megabyte1,687,48351,1.8400127106902642
megabyte1,688,48351,1.8422472696339234
megabyte1,689,48351,1.8477336396520325
megabyte1,690,48351,1.8413207318893212
megabyte1,691,48351,1.8419934827976518
megabyte1,692,48351,1.8399040130806479
megabyte1,693,48351,1.8417514187530615
megabyte1,694,48351,1.840604234527268
megabyte1,695,48351,1.8383899300631608
megabyte1,696,48351,1.8408973995072329
megabyte1,697,48351,1.84135762402216
megabyte1,698,48351,1.8408654554906358
megabyte1,699,48351,1.835856974471311
megabyte1,700,48351,1.842082240249114
megabyte1,701,48351,1.8405728198234865
megabyte1,702,48351,1.8350104620551815
megabyte1,703,48351,1.8407472173902986
megabyte1,704,48351,1.84242192629498
megabyte1,705,48351,1.841989796109038
