model,model_window_position,base_count,mean_bpb
megabyte1,125,17,1.6922166891959698
megabyte1,126,17,1.810101798285785
megabyte1,127,17,1.8949174298565177
megabyte1,128,17,1.689757409491587
megabyte1,129,17,1.5837524669602767
megabyte1,130,17,1.757886111830213
megabyte1,131,17,1.631983668101919
megabyte1,132,17,1.6359161955071708
megabyte1,133,17,1.8146316945926715
megabyte1,134,17,1.6051475728829647
megabyte1,135,17,1.8418458003803604
megabyte1,136,17,1.8927739695490677
megabyte1,137,17,1.762057019278431
megabyte1,138,17,1.8498949133576206
megabyte1,139,17,1.7861053650204906
megabyte1,140,17,1.6415112860324426
megabyte1,141,17,1.9316394746475225
megabyte1,142,17,1.6976798306531864
megabyte1,143,17,1.7783208325933473
megabyte1,144,17,1.9026257209842716
megabyte1,145,17,1.8715328230426715
megabyte1,146,17,1.7532643353092805
megabyte1,147,17,1.7367469739273402
megabyte1,148,17,1.9009831595126925
megabyte1,149,17,1.896597338436031
megabyte1,150,17,1.8671300261032984
megabyte1,151,17,1.6250201644416706
megabyte1,152,17,2.0088193917188915
megabyte1,153,17,1.534568777731712
megabyte1,154,17,1.6780890288130885
megabyte1,155,17,1.69522295457195
megabyte1,156,17,1.7074941917765596
megabyte1,157,17,2.020630965195385
megabyte1,158,17,1.7340398151236087
megabyte1,159,17,1.5545499587750111
megabyte1,160,17,2.0404901204312424
megabyte1,161,17,1.7701591214045365
megabyte1,162,17,1.631943185194864
megabyte1,163,17,1.7256852951747457
megabyte1,164,17,1.9242116407081498
megabyte1,165,17,1.8509893542753533
megabyte1,166,17,1.9489383654539765
megabyte1,167,17,1.9230998173578002
megabyte1,168,17,1.8008867283270893
megabyte1,169,17,1.6425695739445911
megabyte1,170,17,1.5317750185528483
megabyte1,171,17,1.586618058339344
megabyte1,172,17,1.9352005535424013
megabyte1,173,17,1.9202529997183868
megabyte1,174,17,1.968761879901764
megabyte1,175,17,2.0108914277249164
megabyte1,176,17,2.0944298491888866
megabyte1,177,17,1.8179095882062888
megabyte1,178,17,2.094213633935954
megabyte1,179,17,1.5757976356987051
megabyte1,180,17,2.0085070686164195
megabyte1,181,17,1.896721816236897
megabyte1,182,17,1.8727827903917507
megabyte1,183,17,1.7232709797169337
megabyte1,184,17,1.7118648357149502
megabyte1,185,17,2.210989759806095
megabyte1,186,17,1.6832995556463175
megabyte1,187,17,1.6634705671078143
megabyte1,188,17,1.9436360285586047
megabyte1,189,17,1.8456463057360444
megabyte1,190,17,1.7546681840015583
megabyte1,191,17,1.8063120371700212
megabyte1,192,17,1.7851839104481817
megabyte1,193,17,1.7768952570813097
megabyte1,194,17,2.090099869700814
megabyte1,195,17,1.736601828954657
megabyte1,196,17,1.8228001900440316
megabyte1,197,17,1.7059284898280376
megabyte1,198,17,1.9095564205860929
megabyte1,199,17,1.7719216246072658
megabyte1,200,17,1.6695209692284947
megabyte1,201,17,1.753762050446485
megabyte1,202,17,1.878928216716067
megabyte1,203,17,1.6498105903896285
megabyte1,204,17,1.560935110004932
megabyte1,205,17,1.7241805768806067
megabyte1,206,17,1.8513110817099783
megabyte1,207,17,1.8298764209548557
megabyte1,208,17,2.0137598045343648
megabyte1,209,17,1.8979723320337858
megabyte1,210,17,1.7422685789920394
megabyte1,211,17,1.8284949189761686
megabyte1,212,17,1.6159087805048298
megabyte1,213,17,1.9327597655185358
megabyte1,214,17,1.5880618494186312
megabyte1,215,17,1.7156481442074403
megabyte1,216,17,1.9077887619498928
megabyte1,217,17,2.0614872883128155
megabyte1,218,17,1.8198655874760012
megabyte1,219,17,1.7282713786546267
megabyte1,220,17,1.870424966468349
megabyte1,221,17,1.7865361114793676
megabyte1,222,17,1.6857264222387176
megabyte1,223,17,1.6561464541722728
megabyte1,224,17,1.8871948572048927
megabyte1,225,17,1.6729829579958173
megabyte1,226,17,1.8504965434972982
megabyte1,227,17,2.3029613202862236
megabyte1,228,17,1.6822201810826234
megabyte1,229,17,1.7028543787782298
megabyte1,230,17,1.8352364584427823
megabyte1,231,17,1.7538460052476272
megabyte1,232,17,1.6987826088320197
megabyte1,233,17,2.00176566716233
megabyte1,234,17,2.03752004585747
megabyte1,235,17,2.106162912739291
megabyte1,236,17,2.039412256462502
megabyte1,237,17,1.7126390171646875
megabyte1,238,17,1.9496170464495226
megabyte1,239,17,1.8748463247963938
megabyte1,240,17,1.9055050206294866
megabyte1,241,17,1.675893273186782
megabyte1,242,17,1.841753713930144
megabyte1,243,17,1.6299360151396416
megabyte1,244,17,1.8757606210491842
megabyte1,245,17,1.9356942166913835
megabyte1,246,17,1.858988311252519
megabyte1,247,17,1.5908304289869164
megabyte1,248,17,2.0596130394375742
megabyte1,249,17,1.6997077276659796
megabyte1,250,17,1.5664038790336827
megabyte1,251,17,1.937016420138195
megabyte1,252,17,1.6298309535628686
megabyte1,253,17,1.608003841536681
megabyte1,254,17,1.7975526152661834
megabyte1,255,17,1.587855137548273
megabyte1,256,17,1.956496840785638
megabyte1,257,17,1.8230241321272946
megabyte1,258,17,1.6738386690466989
megabyte1,259,17,1.7880394066275094
megabyte1,260,17,1.768932185955826
megabyte1,261,17,1.5284273256096792
megabyte1,262,17,1.8049903824232074
megabyte1,263,17,1.9402511222355527
megabyte1,264,17,1.9773690598599776
megabyte1,265,17,1.9660769886519502
megabyte1,266,17,1.795789205994017
megabyte1,267,17,1.4513344910063093
megabyte1,268,17,1.663470779353354
megabyte1,269,17,1.7399764433861786
megabyte1,270,17,1.64648622078505
megabyte1,271,17,1.8232932710560306
megabyte1,272,17,1.8509059184028787
megabyte1,273,17,1.7339088882575864
megabyte1,274,17,1.5307936226878145
megabyte1,275,17,1.7556797419620553
megabyte1,276,17,2.205099585078372
megabyte1,277,17,1.8793257893425674
megabyte1,278,17,1.6141452035962305
megabyte1,279,17,1.7487903024344307
megabyte1,280,17,1.4961006742553669
megabyte1,281,17,1.6983953614800704
megabyte1,282,17,1.6601404656858012
megabyte1,283,17,1.7020797104030545
megabyte1,284,17,1.660489575102903
megabyte1,285,17,1.658614012385274
megabyte1,286,17,1.6121089201409255
megabyte1,287,17,2.003348193746391
megabyte1,288,17,1.8802344536873772
megabyte1,289,17,1.7812956823792816
megabyte1,290,17,1.6743582751011166
megabyte1,291,17,1.6612488213317547
megabyte1,292,17,1.7203309551487056
megabyte1,293,17,1.8084302361254445
megabyte1,294,17,1.6528504811821865
megabyte1,295,17,1.9931460504662912
megabyte1,296,17,1.727952472901239
megabyte1,297,17,1.545325084011712
megabyte1,298,17,1.8387459648575009
megabyte1,299,17,2.0589272772257012
megabyte1,300,17,1.7200789411170847
megabyte1,301,17,1.867612103292486
megabyte1,302,17,1.697462363974496
megabyte1,303,17,1.839867041858878
megabyte1,304,17,1.826834982597074
megabyte1,305,17,1.8880670382102542
megabyte1,306,17,1.6933589135309242
megabyte1,307,17,1.8991277768956294
megabyte1,308,17,1.9595131428787675
megabyte1,309,17,1.8198061458450763
megabyte1,310,17,1.5995054359854364
megabyte1,311,17,1.8013714605764921
megabyte1,312,17,1.8702160272364408
megabyte1,313,17,1.7667285014010312
megabyte1,314,17,1.9320555138106565
megabyte1,315,17,1.6190752426955104
megabyte1,316,17,1.5834893313203349
megabyte1,317,17,1.7681748496481564
megabyte1,318,17,1.7498420461150748
megabyte1,319,17,1.8350471916732929
megabyte1,320,17,1.8559930579318795
megabyte1,321,17,1.7834131716190276
megabyte1,322,17,1.897368129565025
megabyte1,323,17,1.651029271372052
megabyte1,324,17,1.7183461271455325
megabyte1,325,17,1.804604531498554
megabyte1,326,17,1.751495155611909
megabyte1,327,17,1.7673765005180808
megabyte1,328,17,1.7113675419945584
megabyte1,329,17,1.7676363459258475
megabyte1,330,17,1.73448733372891
megabyte1,331,17,1.832758029190052
megabyte1,332,17,1.816693366031674
megabyte1,333,17,1.5109327928925527
megabyte1,334,17,1.688259731349524
megabyte1,335,17,1.670856052510748
megabyte1,336,17,1.7730452067233065
megabyte1,337,17,1.642685407860727
megabyte1,338,17,1.8540075055985625
megabyte1,339,17,1.6755707828256665
megabyte1,340,17,2.2492854381984526
megabyte1,341,17,1.8114122058727329
megabyte1,342,17,1.745007419118002
megabyte1,343,17,1.5775132075983582
megabyte1,344,17,1.831116696300014
megabyte1,345,17,1.772146440842044
megabyte1,346,17,1.760704406391443
megabyte1,347,17,1.7934673750219605
megabyte1,348,17,1.7009753354821981
megabyte1,349,17,1.8802694873529873
megabyte1,350,17,1.8513185916146706
megabyte1,351,17,1.8751880279084807
megabyte1,352,17,1.7095417467252423
megabyte1,353,17,1.6916811051963772
megabyte1,354,17,1.6547148638667262
megabyte1,355,17,1.6806060577064823
megabyte1,356,17,1.7927061720467408
megabyte1,357,17,1.8091929854522113
megabyte1,358,17,2.006408949800442
megabyte1,359,17,1.9300977503255183
megabyte1,360,17,1.6636769972164853
megabyte1,361,17,1.7149636230218497
megabyte1,362,17,1.7270929967069248
megabyte1,363,17,1.8378309707899207
megabyte1,364,17,1.966260143093967
megabyte1,365,17,1.8958443685410922
megabyte1,366,17,1.6555629828316538
megabyte1,367,17,1.688374115890454
megabyte1,368,17,1.576461956522411
megabyte1,369,17,1.832801491518368
megabyte1,370,17,1.7130280563091116
megabyte1,371,17,1.680066742522893
megabyte1,372,17,1.6457836221358784
megabyte1,373,17,1.795876407395722
megabyte1,374,17,1.7418018172428436
megabyte1,375,17,1.6945146855448705
megabyte1,376,17,1.7065411636089696
megabyte1,377,17,1.5458871508734102
megabyte1,378,17,1.8422603746177832
megabyte1,379,17,2.114899853932439
megabyte1,380,17,1.7819397519430549
megabyte1,381,17,1.6625992516099408
megabyte1,382,17,2.0925644244878043
megabyte1,383,17,1.931563674795403
megabyte1,384,17,1.7963160336116135
megabyte1,385,17,1.7455371491218674
megabyte1,386,17,1.7594835533274864
megabyte1,387,17,1.571713189395905
megabyte1,388,17,1.722140887398732
megabyte1,389,17,1.8978966074740162
megabyte1,390,17,1.7292389302723887
megabyte1,391,17,1.6179721823765316
megabyte1,392,17,2.1834986647967574
megabyte1,393,17,1.439476575288485
megabyte1,394,17,2.089596949224241
megabyte1,395,17,1.785177938263075
megabyte1,396,17,1.858206817315851
megabyte1,397,17,1.6546381598115667
megabyte1,398,17,1.8274719632541796
megabyte1,399,17,1.9116991109760353
megabyte1,400,17,1.5812255873723677
megabyte1,401,17,1.7382412924202182
megabyte1,402,17,1.5768318508051347
megabyte1,403,17,1.7225286468960392
megabyte1,404,17,1.9579208911041917
megabyte1,405,17,1.5739136566646794
megabyte1,406,17,2.1160724729930305
megabyte1,407,17,1.7130843907595457
megabyte1,408,17,1.9232625477785665
megabyte1,409,17,1.7238334442126726
megabyte1,410,17,1.9536746440949964
megabyte1,411,17,2.051078465489141
megabyte1,412,17,1.6606897575322026
megabyte1,413,17,1.4974082113994205
megabyte1,414,17,1.8823986293336588
megabyte1,415,17,1.7758764163490262
megabyte1,416,17,1.6317154145997415
megabyte1,417,17,1.719802991662318
megabyte1,418,17,1.7149662550463938
megabyte1,419,17,1.8852346484990343
megabyte1,420,17,1.8061180632454508
megabyte1,421,17,2.020121069315348
megabyte1,422,17,1.6715977955306005
megabyte1,423,17,1.5504372162823647
megabyte1,424,17,2.0185753664325072
megabyte1,425,17,1.8018461126342478
megabyte1,426,17,1.58388712576723
megabyte1,427,17,1.882600049559373
megabyte1,428,17,1.8384486997576777
megabyte1,429,17,1.6991846315282286
megabyte1,430,17,2.003818034622887
megabyte1,431,17,1.5493035625835614
megabyte1,432,17,1.77528878339048
megabyte1,433,17,1.868277569763016
megabyte1,434,17,2.010530781965033
megabyte1,435,17,1.757736303523015
megabyte1,436,17,1.7009914059084583
megabyte1,437,17,1.7060249715735825
megabyte1,438,17,1.5474495888165076
megabyte1,439,17,2.0644424315150554
megabyte1,440,17,1.7984149314668425
megabyte1,441,17,1.6303275393417178
megabyte1,442,17,1.697627858797523
megabyte1,443,17,1.7340767994050266
megabyte1,444,17,1.7553328624023643
megabyte1,445,17,1.8148075183962444
megabyte1,446,17,1.8197406095253634
megabyte1,447,17,1.8764133939633663
megabyte1,448,17,1.6940569159013557
megabyte1,449,17,1.8682247146984186
megabyte1,450,17,1.669594028554448
megabyte1,451,17,1.7769500786675732
megabyte1,452,17,1.5429094690166445
megabyte1,453,17,1.500674041074659
megabyte1,454,17,2.052929192556871
megabyte1,455,17,2.0241590568215226
megabyte1,456,17,1.6706201720415224
megabyte1,457,17,1.9210612788360029
megabyte1,458,17,1.8553732430837726
megabyte1,459,17,1.7310624885933992
megabyte1,460,17,1.7165718587443617
megabyte1,461,17,2.0579801158782596
megabyte1,462,17,1.5386306343428957
megabyte1,463,17,1.9045090299806104
megabyte1,464,17,1.6418613406256082
megabyte1,465,17,1.6302417235362707
megabyte1,466,17,1.7725473482853022
megabyte1,467,17,1.6449523460738342
megabyte1,468,17,1.7189598363228231
megabyte1,469,17,1.9030167662631081
megabyte1,470,17,1.7887344717025713
megabyte1,471,17,1.6961418300062043
megabyte1,472,17,1.8507115625891033
megabyte1,473,17,1.6371814907558728
megabyte1,474,17,1.6182234965151163
megabyte1,475,17,1.5699210367944203
megabyte1,476,17,1.6660606254777295
megabyte1,477,17,1.6205783681963377
megabyte1,478,17,1.7968201485288071
megabyte1,479,17,1.6376283730498375
megabyte1,480,17,1.8887156699620908
megabyte1,481,17,1.8872364474341778
megabyte1,482,17,1.9850572873908034
megabyte1,483,17,1.8262426595784829
megabyte1,484,17,1.8922532281554463
megabyte1,485,17,1.9850725837385317
megabyte1,486,17,1.8572116221723005
megabyte1,487,17,1.7568355128375532
megabyte1,488,17,1.9319562486573882
megabyte1,489,17,1.8664609808987631
megabyte1,490,17,1.7454337979270682
megabyte1,491,17,1.7018210979425556
megabyte1,492,17,1.6144452009792918
megabyte1,493,17,1.8138987298620908
megabyte1,494,17,1.988262742183828
megabyte1,495,17,1.840854922601496
megabyte1,496,17,1.804413235274622
megabyte1,497,17,1.8097029241044214
megabyte1,498,17,1.9644513854085086
megabyte1,499,17,1.7781538050563839
megabyte1,500,17,1.8197045340026796
megabyte1,501,17,1.6547232074106835
megabyte1,502,17,1.9369867415065534
megabyte1,503,17,1.755007453518034
megabyte1,504,17,1.5585344411503326
megabyte1,505,17,1.662942604991902
megabyte1,506,17,2.0180290616030754
megabyte1,507,17,1.8879713147428787
megabyte1,508,17,1.7922641972441744
megabyte1,509,17,1.8758657969212806
megabyte1,510,17,1.850005693833948
megabyte1,511,17,1.5482453458102718
megabyte1,512,17,1.8514098909526144
megabyte1,513,17,1.5026117585841843
megabyte1,514,17,1.7032866497822858
megabyte1,515,17,1.8195344522469477
megabyte1,516,17,1.8540754373708612
megabyte1,517,17,1.943259735398307
megabyte1,518,17,2.015490311410973
megabyte1,519,17,1.9115663927472848
megabyte1,520,17,1.6776556538830543
megabyte1,521,17,1.7506785742237052
megabyte1,522,17,1.7908351046002198
megabyte1,523,17,1.9496112786109359
megabyte1,524,17,1.5910130395710342
megabyte1,525,17,1.7453959031588102
megabyte1,526,17,1.7449901473800942
megabyte1,527,17,1.5378912218045484
megabyte1,528,17,1.7424839649776975
megabyte1,529,17,1.7571206243498454
megabyte1,530,17,1.692550314060672
megabyte1,531,17,1.9912132064687564
megabyte1,532,17,1.5602679618000002
megabyte1,533,17,1.7380228970606335
megabyte1,534,17,1.7880312127856781
megabyte1,535,17,1.9017187446934278
megabyte1,536,17,1.6551958633939154
megabyte1,537,17,1.6021966386483069
megabyte1,538,17,1.8607243338168526
megabyte1,539,17,1.6022613273468969
megabyte1,540,17,1.6402302617020912
megabyte1,541,17,1.6305195972114086
megabyte1,542,17,1.843117944559515
megabyte1,543,17,1.8925253473528978
megabyte1,544,17,1.7908819261621711
megabyte1,545,17,1.6118355584999426
megabyte1,546,17,1.850282582693141
megabyte1,547,17,1.7664134953784267
megabyte1,548,17,1.9145477007449287
megabyte1,549,17,1.6219844513561557
megabyte1,550,17,1.7451902756870885
megabyte1,551,17,1.7821645729184725
megabyte1,552,17,1.902309849076343
megabyte1,553,17,2.0466545179917537
megabyte1,554,17,1.580431847207037
megabyte1,555,17,1.7539610706899735
megabyte1,556,17,2.0620520872754082
megabyte1,557,17,1.7101367687392597
megabyte1,558,17,1.568504708037613
megabyte1,559,17,1.756341874059359
megabyte1,560,17,1.6587184608188494
megabyte1,561,17,1.7190821349722043
megabyte1,562,17,1.8451868466516212
megabyte1,563,17,1.8782680911511387
megabyte1,564,17,1.8727941714105842
megabyte1,565,17,1.9044581972403754
megabyte1,566,17,1.8813087404345932
megabyte1,567,17,1.8079475874934594
megabyte1,568,17,1.9081862806741767
megabyte1,569,17,1.8304043692036456
megabyte1,570,17,1.7421405655586628
megabyte1,571,17,1.7839319019148498
megabyte1,572,17,1.8546472525321518
megabyte1,573,17,1.8021512034540124
megabyte1,574,17,1.8640650629713305
megabyte1,575,17,1.8318602954744239
megabyte1,576,17,1.5733950952831788
megabyte1,577,17,1.9741140616216701
megabyte1,578,17,1.731172435561073
megabyte1,579,17,1.616935254832109
megabyte1,580,17,1.8179471733424697
megabyte1,581,17,1.7904867320725508
megabyte1,582,17,1.863153444668785
megabyte1,583,17,1.952833635218606
megabyte1,584,17,1.7534218906478614
megabyte1,585,17,1.8207159627724216
megabyte1,586,17,1.8438041604008168
megabyte1,587,17,2.11053610795175
megabyte1,588,17,1.9155373944693475
megabyte1,589,17,1.7366357583446037
megabyte1,590,17,1.5834234788358288
megabyte1,591,17,1.5476352965521725
megabyte1,592,17,1.8410607515498385
megabyte1,593,17,1.7994937553389003
megabyte1,594,17,1.8946004361124702
megabyte1,595,17,1.7448592335651263
megabyte1,596,17,1.7704553306099873
megabyte1,597,17,1.8480145496241962
megabyte1,598,17,1.6834885917016313
megabyte1,599,17,1.923578604715768
megabyte1,600,17,1.923905592656609
megabyte1,601,17,1.615092039942238
megabyte1,602,17,1.7623748894272022
megabyte1,603,17,1.624944991508191
megabyte1,604,17,1.6422208198450137
megabyte1,605,17,1.6983195819069012
megabyte1,606,17,1.9650611570236558
megabyte1,607,17,1.625436450825867
megabyte1,608,17,1.8125199530632756
megabyte1,609,17,1.581409752727166
megabyte1,610,17,1.862999231600758
megabyte1,611,17,1.6762284310440068
megabyte1,612,17,1.7801902722073668
megabyte1,613,17,1.7765855770079166
megabyte1,614,17,1.5829437554338217
megabyte1,615,17,1.8573232511628504
megabyte1,616,17,1.6826119403650555
megabyte1,617,17,1.7553223373607179
megabyte1,618,17,1.867398498987203
megabyte1,619,17,1.7663320254834216
megabyte1,620,17,1.7848525919524045
megabyte1,621,17,1.8665184880985022
megabyte1,622,17,1.7035436008470621
megabyte1,623,17,1.8173946511667334
megabyte1,624,17,1.5991588532036898
megabyte1,625,17,1.8150673355696119
megabyte1,626,17,1.6496045044763707
megabyte1,627,17,1.7564440423385757
megabyte1,628,17,1.8303041900824768
megabyte1,629,17,1.7666797073147364
megabyte1,630,17,1.8661170121482513
megabyte1,631,17,1.875616789003639
megabyte1,632,17,1.6644688329706683
megabyte1,633,17,1.9116634584598566
megabyte1,634,17,1.8814581254051388
megabyte1,635,17,1.8263977442301524
megabyte1,636,17,1.621452666470433
megabyte1,637,17,1.7695775955608761
megabyte1,638,17,1.7683476447970379
megabyte1,639,17,1.6631755504344048
megabyte1,640,17,1.7181956819768505
megabyte1,641,17,1.9556766936670718
megabyte1,642,17,1.9571805901781771
megabyte1,643,17,2.074094196819958
megabyte1,644,17,1.6323805135118643
megabyte1,645,17,1.7367628913225048
megabyte1,646,17,1.838141020699712
megabyte1,647,17,1.815124047459882
megabyte1,648,17,1.8375272727074674
megabyte1,649,17,2.3499299389530286
megabyte1,650,17,1.6284480539122992
megabyte1,651,17,2.2386353852578003
megabyte1,652,17,1.8132540679306353
megabyte1,653,17,2.0952547843480227
megabyte1,654,17,1.996514951344543
megabyte1,655,17,2.0020284265708006
megabyte1,656,17,1.9493406246609766
megabyte1,657,17,1.7868205358173195
megabyte1,658,17,1.973889169892176
megabyte1,659,17,1.9298806492788045
megabyte1,660,17,1.772423581355044
megabyte1,661,17,2.204857825855378
megabyte1,662,17,1.7627602920724388
megabyte1,663,17,1.8215926991701072
megabyte1,664,17,1.8737231298742711
megabyte1,665,17,1.72406986080342
megabyte1,666,17,1.9175726402032613
megabyte1,667,17,2.0029625795226553
megabyte1,668,17,1.8621967598975706
megabyte1,669,17,1.853277617646122
megabyte1,670,17,1.8548332557002816
megabyte1,671,17,1.7999721220326061
megabyte1,672,17,1.972554528642125
megabyte1,673,17,2.0049766822642145
megabyte1,674,17,1.8729473719727878
megabyte1,675,17,1.8872661470675676
megabyte1,676,17,1.8501371260711428
megabyte1,677,17,1.8968733225219423
megabyte1,678,17,1.9859973021615958
megabyte1,679,17,1.6734816464775097
megabyte1,680,17,1.9295824503361616
megabyte1,681,17,1.8626227657928425
megabyte1,682,17,1.667719286276209
megabyte1,683,17,1.9130059367102352
megabyte1,684,17,1.840203557999923
megabyte1,685,17,1.7803354771247517
megabyte1,686,17,1.7118775173636507
megabyte1,687,17,1.696341468106795
megabyte1,688,17,1.9270415911139855
megabyte1,689,17,1.9463869226486148
megabyte1,690,17,1.919464033018814
megabyte1,691,17,1.7466829071755374
megabyte1,692,17,1.808428690432604
megabyte1,693,17,1.832149766607677
megabyte1,694,17,2.0731812281769098
megabyte1,695,17,1.8919655514082043
megabyte1,696,17,1.7744750374029266
megabyte1,697,17,1.6627214469004266
megabyte1,698,17,1.8680480745064725
megabyte1,699,17,1.8445262019212212
megabyte1,700,17,2.1763955811857083
megabyte1,701,17,1.8319402854699942
megabyte1,702,17,2.0973193989237404
megabyte1,703,17,1.8397186598460535
megabyte1,704,17,1.8357893983341227
megabyte1,705,17,1.7605220658678873
megabyte1,706,17,1.967402994183976
megabyte1,707,17,1.798066388668888
megabyte1,708,17,1.7127866944332697
megabyte1,709,17,1.670779159799431
megabyte1,710,17,1.7321224521744145
megabyte1,711,17,1.9174337404593536
megabyte1,712,17,1.8219222305519283
megabyte1,713,17,2.108849854685838
megabyte1,714,17,1.9129129733819024
megabyte1,715,17,2.00897615769573
megabyte1,716,17,2.0027342827110783
megabyte1,717,17,1.7127966222802669
megabyte1,718,17,1.5800908558234537
megabyte1,719,17,1.8985784731931565
megabyte1,720,17,1.7581417344440493
megabyte1,721,17,1.8009212386525717
megabyte1,722,17,1.9122947900255207
megabyte1,723,17,1.9191188153555407
megabyte1,724,17,1.8044341024175732
megabyte1,725,17,1.9165204880005589
megabyte1,726,17,1.8110967768207527
megabyte1,727,17,1.733427732715143
megabyte1,728,17,1.640992986304086
megabyte1,729,17,1.8643288325872687
megabyte1,730,17,1.757586999586699
megabyte1,731,17,2.096937040003114
megabyte1,732,17,1.7077602879570315
megabyte1,733,17,2.001658281467716
megabyte1,734,17,1.8596941250590224
megabyte1,735,17,1.8638720878232116
megabyte1,736,17,2.094688829248585
megabyte1,737,17,1.7818431094263825
megabyte1,738,17,2.0211860441910368
megabyte1,739,17,1.6798811932507618
megabyte1,740,17,1.9036898559440545
megabyte1,741,17,1.9437218981484865
megabyte1,742,17,1.7515438848261409
megabyte1,743,17,1.8397457831059107
