model,model_window_position,base_count,mean_bpb
megabyte1,87,7,1.7857533364480855
megabyte1,88,7,2.011436101121962
megabyte1,89,7,1.814730248598708
megabyte1,90,7,1.9330805291823765
megabyte1,91,7,1.7236890563008338
megabyte1,92,7,2.3984211525224812
megabyte1,93,7,2.0724735063829693
megabyte1,94,7,1.8620473066619774
megabyte1,95,7,1.9417847789506197
megabyte1,96,7,2.146818857034273
megabyte1,97,7,2.3399656496674845
megabyte1,98,7,2.0351744902487123
megabyte1,99,7,1.980979179408191
megabyte1,100,7,1.790688895585505
megabyte1,101,7,1.9161760118948519
megabyte1,102,7,2.130355936757698
megabyte1,103,7,2.0727721445778724
megabyte1,104,7,1.9637181724823878
megabyte1,105,7,2.4324812089734444
megabyte1,106,7,2.2238108432482897
megabyte1,107,7,1.8730126660324735
megabyte1,108,7,1.8974619602640546
megabyte1,109,7,2.094035885074468
megabyte1,110,7,2.0034616270657866
megabyte1,111,7,2.07307430528294
megabyte1,112,7,2.10276101161404
megabyte1,113,7,1.9843871138857228
megabyte1,114,7,1.6969768152482487
megabyte1,115,7,2.0075753406816905
megabyte1,116,7,2.1378839908705123
megabyte1,117,7,2.440406130134304
megabyte1,118,7,1.772348334329358
megabyte1,119,7,1.7291550295339964
megabyte1,120,7,2.0917426257131413
megabyte1,121,7,1.8742857117794611
megabyte1,122,7,1.9935242563686437
megabyte1,123,7,2.1507096898439384
megabyte1,124,7,2.1092293174531487
megabyte1,125,7,1.8392219966952443
megabyte1,126,7,2.0338524584346964
megabyte1,127,7,1.90761261076512
megabyte1,128,7,1.9321631347766386
megabyte1,129,7,2.202504748108775
megabyte1,130,7,1.8151836418820173
megabyte1,131,7,2.005657885798092
megabyte1,132,7,2.3878330793646674
megabyte1,133,7,1.725350481349064
megabyte1,134,7,1.9423160942713957
megabyte1,135,7,2.0734025561875
megabyte1,136,7,2.2115053617849285
megabyte1,137,7,1.7816262304458281
megabyte1,138,7,2.159458852476299
megabyte1,139,7,2.024807594588703
megabyte1,140,7,1.9873624673888604
megabyte1,141,7,1.9830664295340477
megabyte1,142,7,1.9162526982777688
megabyte1,143,7,2.0652369095873975
megabyte1,144,7,2.0195782725837383
megabyte1,145,7,2.3025579573263175
megabyte1,146,7,1.7984312961852567
megabyte1,147,7,1.9981541997416363
megabyte1,148,7,1.9260322484294785
megabyte1,149,7,1.8322696335889455
megabyte1,150,7,1.8131845111069977
megabyte1,151,7,1.8492501266780716
megabyte1,152,7,2.0676821828745426
megabyte1,153,7,1.5672405168886587
megabyte1,154,7,2.063677341628928
megabyte1,155,7,1.9637348887312227
megabyte1,156,7,1.9377376010959926
megabyte1,157,7,2.0878790497028334
megabyte1,158,7,2.0841609333920674
megabyte1,159,7,1.8533088663003956
megabyte1,160,7,1.7077671559809213
megabyte1,161,7,1.8752067904038905
megabyte1,162,7,2.1215416942447973
megabyte1,163,7,2.3409835673455937
megabyte1,164,7,1.9903007543321003
megabyte1,165,7,1.908011353635136
megabyte1,166,7,1.923067913829793
megabyte1,167,7,2.0758815806186015
megabyte1,168,7,1.6876984366393624
megabyte1,169,7,2.0031012328471425
megabyte1,170,7,1.8184787928841517
megabyte1,171,7,1.7290171182503968
megabyte1,172,7,1.9501539522894225
megabyte1,173,7,1.6162383765519137
megabyte1,174,7,2.1264462350487046
megabyte1,175,7,2.009016934943094
megabyte1,176,7,1.8416266951985791
megabyte1,177,7,1.8572209075223125
megabyte1,178,7,1.9697559566904084
megabyte1,179,7,1.8155547099097429
megabyte1,180,7,2.140204721838851
megabyte1,181,7,2.1445893652219525
megabyte1,182,7,1.865306399543783
megabyte1,183,7,1.9769417666805362
megabyte1,184,7,1.8704560217494524
megabyte1,185,7,1.9799940111531817
megabyte1,186,7,1.9936309322503833
megabyte1,187,7,1.8681860622688675
megabyte1,188,7,1.9822899496830029
megabyte1,189,7,1.9445214224874927
megabyte1,190,7,1.938606237857805
megabyte1,191,7,1.781019399121379
megabyte1,192,7,2.107355330657159
megabyte1,193,7,1.9659152038365748
megabyte1,194,7,2.0281056564792386
megabyte1,195,7,1.9529247265382852
megabyte1,196,7,2.323729047163156
megabyte1,197,7,1.601120270395407
megabyte1,198,7,1.9063560248296587
megabyte1,199,7,1.9362059392067117
megabyte1,200,7,2.0567122525562445
megabyte1,201,7,2.0989133523120604
megabyte1,202,7,1.953119577007789
megabyte1,203,7,1.8409698461926653
megabyte1,204,7,2.024159765779921
megabyte1,205,7,1.9285801601433812
megabyte1,206,7,2.0976940068920795
megabyte1,207,7,2.035816428814789
megabyte1,208,7,1.8315722899472076
megabyte1,209,7,2.012803026892897
megabyte1,210,7,1.6696832116131939
megabyte1,211,7,2.052114466759026
megabyte1,212,7,2.1889761929042555
megabyte1,213,7,1.930105980967768
megabyte1,214,7,1.6572670359804036
megabyte1,215,7,2.1415497683538365
megabyte1,216,7,1.7760747459350223
megabyte1,217,7,1.8348726414646652
megabyte1,218,7,2.033989490426682
megabyte1,219,7,1.8476677632644862
megabyte1,220,7,1.889514937474789
megabyte1,221,7,1.9069164047147515
megabyte1,222,7,1.741159622133244
megabyte1,223,7,1.6726279032011069
megabyte1,224,7,1.5656691999086636
megabyte1,225,7,1.759536214569136
megabyte1,226,7,1.9658302839391741
megabyte1,227,7,1.7834078512377796
megabyte1,228,7,2.036751705089088
megabyte1,229,7,1.8692797641273702
megabyte1,230,7,1.6837191508015295
megabyte1,231,7,1.9344558117869473
megabyte1,232,7,1.7745246536734853
megabyte1,233,7,1.8544159952808426
megabyte1,234,7,2.0288805500412237
megabyte1,235,7,1.8098921055208446
megabyte1,236,7,2.2577571733548845
megabyte1,237,7,1.6613117133051085
megabyte1,238,7,2.4546132891647416
megabyte1,239,7,1.9129128981555168
megabyte1,240,7,1.8367923766969416
megabyte1,241,7,2.1543654607963667
megabyte1,242,7,1.9834927055039704
megabyte1,243,7,2.1759272887293597
megabyte1,244,7,1.8135254724390388
megabyte1,245,7,1.6355621296382754
megabyte1,246,7,1.9410403353630987
megabyte1,247,7,2.163198476686737
megabyte1,248,7,1.791923006724442
megabyte1,249,7,1.9250054959173795
megabyte1,250,7,1.9415074867214497
megabyte1,251,7,1.761738931052705
megabyte1,252,7,1.7561554378615711
megabyte1,253,7,2.0381089643518493
megabyte1,254,7,1.9886204126925193
megabyte1,255,7,2.3236612328427584
megabyte1,256,7,2.3599078899738517
megabyte1,257,7,1.888283743478332
megabyte1,258,7,1.9465409358643941
megabyte1,259,7,1.818968147728342
megabyte1,260,7,1.7897913490215036
megabyte1,261,7,1.977900531606262
megabyte1,262,7,2.048893031000735
megabyte1,263,7,1.7816644494380043
megabyte1,264,7,2.1977400936024134
megabyte1,265,7,1.7986443601631141
megabyte1,266,7,2.161555501442067
megabyte1,267,7,2.1507924900546866
megabyte1,268,7,2.127437900585563
megabyte1,269,7,2.186631366720102
megabyte1,270,7,1.5596090428461662
megabyte1,271,7,1.974845720606032
megabyte1,272,7,2.0226337947919966
megabyte1,273,7,1.849028833232452
megabyte1,274,7,1.9741634164663322
megabyte1,275,7,2.099449005240751
megabyte1,276,7,1.8536168361713032
megabyte1,277,7,1.954193206492776
megabyte1,278,7,1.8953105239891685
megabyte1,279,7,1.7218216409268894
megabyte1,280,7,1.8777667527453683
megabyte1,281,7,1.9006737516059704
megabyte1,282,7,2.00774247472871
megabyte1,283,7,1.6828089310682455
megabyte1,284,7,1.8534926704144596
megabyte1,285,7,2.2050140741794237
megabyte1,286,7,1.7746232169510996
megabyte1,287,7,1.9731325798584247
megabyte1,288,7,2.402037451147837
megabyte1,289,7,1.9732511792579477
megabyte1,290,7,2.195357578036842
megabyte1,291,7,1.8686050170243556
megabyte1,292,7,2.2046169602254753
megabyte1,293,7,1.8819764474169218
megabyte1,294,7,1.8444447424080372
megabyte1,295,7,2.0867158540001127
megabyte1,296,7,1.7508363951612809
megabyte1,297,7,2.0362939185140996
megabyte1,298,7,1.798369119233027
megabyte1,299,7,1.8514523824545033
megabyte1,300,7,1.8298235577596897
megabyte1,301,7,1.9782983207637925
megabyte1,302,7,1.968869817549443
megabyte1,303,7,2.0344229636388382
megabyte1,304,7,1.9027595613962789
megabyte1,305,7,1.8219609914854715
megabyte1,306,7,2.1783264548480687
megabyte1,307,7,2.0437103535471928
megabyte1,308,7,1.8311224188782271
megabyte1,309,7,1.9175201742031989
megabyte1,310,7,2.101958185728294
megabyte1,311,7,2.1190252315212246
megabyte1,312,7,2.131732772420483
megabyte1,313,7,2.1358225447921204
megabyte1,314,7,1.8546037728224025
megabyte1,315,7,2.1070757116729806
megabyte1,316,7,1.8134346778346504
megabyte1,317,7,1.8346186570645173
megabyte1,318,7,1.922446819455527
megabyte1,319,7,2.0049469006209746
megabyte1,320,7,1.9004381387340072
megabyte1,321,7,1.8449143697408397
megabyte1,322,7,1.8848292668169233
megabyte1,323,7,1.8636288456726928
megabyte1,324,7,2.0591738000199773
megabyte1,325,7,1.9375660495195712
megabyte1,326,7,2.1786638498954534
megabyte1,327,7,2.1003679323944797
megabyte1,328,7,2.0771242074845384
megabyte1,329,7,2.1406639582559124
megabyte1,330,7,1.8443281430336087
megabyte1,331,7,1.8862724279162804
megabyte1,332,7,1.7475260359127358
megabyte1,333,7,2.06176749303456
megabyte1,334,7,1.774674077416673
megabyte1,335,7,2.012592278503055
megabyte1,336,7,1.792482911212163
megabyte1,337,7,2.00483558042282
megabyte1,338,7,1.9949757815785083
megabyte1,339,7,1.9970367763753223
megabyte1,340,7,2.0308646470513856
megabyte1,341,7,1.7766511568800756
megabyte1,342,7,2.156599137129073
megabyte1,343,7,1.7280766208102967
megabyte1,344,7,1.923942433418766
megabyte1,345,7,2.0007375941937826
megabyte1,346,7,1.751249610113838
megabyte1,347,7,1.6829290081719244
megabyte1,348,7,1.89499049967997
megabyte1,349,7,1.9627361774314631
megabyte1,350,7,1.8746426299211887
megabyte1,351,7,1.839272893900097
megabyte1,352,7,1.7666700386966294
megabyte1,353,7,1.9203982860805466
megabyte1,354,7,2.405491045121511
megabyte1,355,7,1.9223952854778366
megabyte1,356,7,1.8141248671515586
megabyte1,357,7,1.7599853043020877
megabyte1,358,7,1.8128148894628258
megabyte1,359,7,1.9758818029832506
megabyte1,360,7,1.745460531457768
megabyte1,361,7,1.9885073484093865
megabyte1,362,7,1.6866672488992083
megabyte1,363,7,1.5833377800526296
megabyte1,364,7,2.0529485308208444
megabyte1,365,7,2.150428116725642
megabyte1,366,7,2.267252847886444
megabyte1,367,7,2.0370335049370216
megabyte1,368,7,1.8245641537988018
megabyte1,369,7,1.7734378693978796
megabyte1,370,7,1.7011708225843172
megabyte1,371,7,1.9760003028374054
megabyte1,372,7,2.1174266088468614
megabyte1,373,7,1.9391258270609335
megabyte1,374,7,2.146516208573568
megabyte1,375,7,1.7812877516831738
megabyte1,376,7,1.9142781661579404
megabyte1,377,7,1.6185974192288508
megabyte1,378,7,1.994742842538717
megabyte1,379,7,2.30641106131379
megabyte1,380,7,1.8730295614867156
megabyte1,381,7,1.780342991158052
megabyte1,382,7,1.583692141230206
megabyte1,383,7,1.9072468527591353
megabyte1,384,7,1.8855916248391833
megabyte1,385,7,2.106628425933813
megabyte1,386,7,1.852206460126244
megabyte1,387,7,2.1484350019273823
megabyte1,388,7,1.6170329806246682
megabyte1,389,7,2.051152986748429
megabyte1,390,7,2.046426777984476
megabyte1,391,7,2.0202000437689662
megabyte1,392,7,1.6786921092345681
megabyte1,393,7,1.9555265298891042
megabyte1,394,7,1.8896522516988445
megabyte1,395,7,1.8119069513497947
megabyte1,396,7,2.805448656964661
megabyte1,397,7,2.099359389954215
megabyte1,398,7,1.9244899536460938
megabyte1,399,7,2.035995410067339
megabyte1,400,7,2.0591472883298754
megabyte1,401,7,2.3950101668918777
megabyte1,402,7,1.9616308724925111
megabyte1,403,7,1.8145096101705012
megabyte1,404,7,2.2378900731341846
megabyte1,405,7,2.165978274138007
megabyte1,406,7,1.7932307794745612
megabyte1,407,7,1.6384620776333922
megabyte1,408,7,1.8639927741753664
megabyte1,409,7,1.931749324952525
megabyte1,410,7,1.6392594753071592
megabyte1,411,7,2.1932151122981387
megabyte1,412,7,1.9216480388419988
megabyte1,413,7,2.062899794154164
megabyte1,414,7,1.9122261216089893
megabyte1,415,7,2.2853271779119346
megabyte1,416,7,1.670066742938736
megabyte1,417,7,1.844618260467779
megabyte1,418,7,1.897937868799936
megabyte1,419,7,1.823071568723914
megabyte1,420,7,2.006869755971633
megabyte1,421,7,1.8795188707505694
megabyte1,422,7,2.0637782557201634
megabyte1,423,7,2.1661161473409383
megabyte1,424,7,1.9378557251281503
megabyte1,425,7,1.720635927481996
megabyte1,426,7,1.9332154198172764
megabyte1,427,7,1.962136795052164
megabyte1,428,7,1.891071316663114
megabyte1,429,7,1.9953484309878877
megabyte1,430,7,1.957997678658678
megabyte1,431,7,2.228189271061448
megabyte1,432,7,1.7278510690880649
megabyte1,433,7,2.105305518873091
megabyte1,434,7,1.9646227710950217
megabyte1,435,7,2.1554397320595955
megabyte1,436,7,2.0457151112800585
megabyte1,437,7,2.1430100971482333
megabyte1,438,7,2.190373325542573
megabyte1,439,7,1.7923721366474972
megabyte1,440,7,1.8223398349959052
megabyte1,441,7,2.1672266753931653
megabyte1,442,7,2.2364299882118948
megabyte1,443,7,1.64894253708736
megabyte1,444,7,2.131722451053357
megabyte1,445,7,1.766494760241143
megabyte1,446,7,1.67572043913132
megabyte1,447,7,1.5338815429829482
megabyte1,448,7,2.13477932683219
megabyte1,449,7,1.7942962157820088
megabyte1,450,7,1.6970730474636853
megabyte1,451,7,2.17062094250108
megabyte1,452,7,1.7240946055138664
megabyte1,453,7,1.9153231112799858
megabyte1,454,7,1.7017591225356894
megabyte1,455,7,1.878605266665776
megabyte1,456,7,1.8171700890408997
megabyte1,457,7,1.8990534468957445
megabyte1,458,7,1.8442715586196896
megabyte1,459,7,2.1030542111505754
megabyte1,460,7,2.3643284395068673
megabyte1,461,7,2.1116649496866633
megabyte1,462,7,2.15161524965208
megabyte1,463,7,2.1191151797718475
megabyte1,464,7,1.7852661569434218
megabyte1,465,7,1.9108348639786723
megabyte1,466,7,1.8343320871515993
megabyte1,467,7,2.1536653336370137
megabyte1,468,7,1.9701688479989041
megabyte1,469,7,1.8128127327406127
megabyte1,470,7,2.113337422988754
megabyte1,471,7,1.7068599324548779
megabyte1,472,7,1.9279970243485367
megabyte1,473,7,1.9087947561948921
megabyte1,474,7,1.9720054084292926
megabyte1,475,7,1.9960131744882599
megabyte1,476,7,1.9854263180886735
megabyte1,477,7,1.831627691067642
megabyte1,478,7,1.9254399223478693
megabyte1,479,7,2.1648398084512377
megabyte1,480,7,2.335998562626796
megabyte1,481,7,2.1559501093147166
megabyte1,482,7,1.9399714371710195
megabyte1,483,7,1.9108235897501913
megabyte1,484,7,1.6729762042283727
megabyte1,485,7,1.861138929963052
megabyte1,486,7,1.9924295647545116
megabyte1,487,7,1.7685596799116154
megabyte1,488,7,2.031943860464362
megabyte1,489,7,1.96159847977374
megabyte1,490,7,2.0645910794674913
megabyte1,491,7,1.6441122205758767
megabyte1,492,7,2.0472974405227817
megabyte1,493,7,1.7851484808695162
megabyte1,494,7,1.538193241875849
megabyte1,495,7,2.183501217133145
megabyte1,496,7,1.736955432245172
megabyte1,497,7,1.6727889560664175
megabyte1,498,7,1.5933600123161278
megabyte1,499,7,2.3436621890604314
megabyte1,500,7,1.8160722481689209
megabyte1,501,7,1.8696161864503849
megabyte1,502,7,1.8381911763907692
megabyte1,503,7,2.01516012645994
megabyte1,504,7,1.6184058021118861
megabyte1,505,7,2.3571984156531025
megabyte1,506,7,1.9858179412159926
megabyte1,507,6,1.9495865642079284
megabyte1,508,6,1.9270076244722498
megabyte1,509,6,1.612421388490669
megabyte1,510,6,2.0009471905218223
megabyte1,511,6,1.5668979339379183
megabyte1,512,6,2.080466848106323
megabyte1,513,6,1.8857910864881668
megabyte1,514,6,1.640705735849042
megabyte1,515,6,1.6413351613422782
megabyte1,516,6,1.9649741626411865
megabyte1,517,6,2.015423229020178
megabyte1,518,6,2.1449146856319037
megabyte1,519,6,1.9827652132049736
megabyte1,520,6,1.7561641096593679
megabyte1,521,6,1.7951514954290893
megabyte1,522,6,2.069671502166789
megabyte1,523,6,1.989209080507085
megabyte1,524,6,2.0999649063634322
megabyte1,525,6,2.082775661479067
megabyte1,526,6,1.6662425561721952
megabyte1,527,6,1.9111444164172078
megabyte1,528,6,1.7209274771532599
megabyte1,529,6,1.833566306061923
megabyte1,530,6,1.5829540904708372
megabyte1,531,6,1.8606597748852434
megabyte1,532,6,2.042370911406271
megabyte1,533,6,2.4447245828711996
megabyte1,534,6,1.80817960883339
megabyte1,535,6,1.7793477593096867
megabyte1,536,6,1.613476572514499
megabyte1,537,6,2.1272633668771266
megabyte1,538,6,2.2142683906821454
megabyte1,539,6,1.990653156164764
megabyte1,540,6,2.053173926871352
megabyte1,541,6,1.8437200650028378
megabyte1,542,6,1.9463383375050627
megabyte1,543,6,1.921741307433927
megabyte1,544,6,2.0009760639544507
megabyte1,545,6,1.9651502553685545
megabyte1,546,6,1.7496746171781916
megabyte1,547,6,1.9364565421953603
megabyte1,548,6,2.096636154647105
megabyte1,549,6,2.0723211677618036
megabyte1,550,6,2.1735104739442748
megabyte1,551,6,1.957635443479183
megabyte1,552,6,1.907110352697254
megabyte1,553,6,2.3554266371325885
megabyte1,554,6,2.330498535797596
megabyte1,555,6,1.732945259304387
megabyte1,556,6,2.4526780615223713
megabyte1,557,6,2.1580577190984784
megabyte1,558,6,1.8853685259689066
megabyte1,559,6,1.8336543826296987
megabyte1,560,6,2.037670220724587
megabyte1,561,6,1.8875977319898094
megabyte1,562,6,1.8439287935061464
megabyte1,563,6,2.225693072523867
megabyte1,564,6,2.260285132860951
megabyte1,565,6,1.8391319054704416
megabyte1,566,6,2.202394017591914
megabyte1,567,6,1.7953312713879859
megabyte1,568,6,2.2477885961773167
megabyte1,569,6,1.7806853655905144
megabyte1,570,6,1.7896701527423031
megabyte1,571,6,1.8004018262221517
megabyte1,572,6,1.8433898260576067
megabyte1,573,6,1.637585984763293
megabyte1,574,6,1.7195860265867549
megabyte1,575,6,1.9186532402214587
megabyte1,576,6,1.7699594027176178
megabyte1,577,6,1.7084423427603872
megabyte1,578,6,2.1309614400080132
megabyte1,579,6,1.7307697582151587
megabyte1,580,6,1.9600542013021653
megabyte1,581,6,2.0696533043713594
megabyte1,582,6,2.0242900954861267
megabyte1,583,6,1.915706738004297
megabyte1,584,6,1.9607431831034
megabyte1,585,6,1.7681558176285257
megabyte1,586,6,2.0510796156269473
megabyte1,587,6,2.053352770244857
megabyte1,588,6,2.021638884874507
megabyte1,589,6,2.0454838179060855
megabyte1,590,6,2.132022973909111
megabyte1,591,6,1.6615367501844254
megabyte1,592,6,1.9410095141309431
megabyte1,593,6,1.9753643546687136
megabyte1,594,6,2.1566053271241485
megabyte1,595,6,1.9898216864787053
megabyte1,596,6,1.9086302006172435
megabyte1,597,6,2.0221982072844047
megabyte1,598,6,1.7097406339753443
megabyte1,599,6,1.860103207354337
megabyte1,600,6,2.064927590328207
megabyte1,601,6,1.8262296117309509
megabyte1,602,6,2.062293192621578
megabyte1,603,6,1.9686236449195966
megabyte1,604,6,1.8094198844161626
megabyte1,605,6,1.7320260103761267
megabyte1,606,6,2.052724422228142
megabyte1,607,6,1.7573474862278857
megabyte1,608,6,1.3555914498620476
megabyte1,609,6,1.7853759375339904
megabyte1,610,6,1.9335255286359034
megabyte1,611,6,2.2489593505960976
megabyte1,612,6,2.052908446110003
megabyte1,613,6,2.1028943539094125
megabyte1,614,6,1.9896933106180692
megabyte1,615,6,2.2900236931945908
megabyte1,616,6,2.0062722803957596
megabyte1,617,6,1.7426886579896712
megabyte1,618,6,1.6251332981627822
megabyte1,619,6,2.367014386270053
megabyte1,620,6,1.7055051837790616
megabyte1,621,6,2.089599870015779
megabyte1,622,6,1.9383546340874138
megabyte1,623,6,1.856988661868968
megabyte1,624,6,2.195091379918497
megabyte1,625,6,1.7687606068187762
megabyte1,626,6,2.0731660892048347
megabyte1,627,6,1.7586778396754985
megabyte1,628,6,2.0410780968273383
megabyte1,629,6,1.9605768798896934
megabyte1,630,6,1.5971934410581872
megabyte1,631,6,2.0319175774692115
megabyte1,632,6,1.9048368326210399
megabyte1,633,6,1.9392689776455512
megabyte1,634,6,1.81691496692852
megabyte1,635,6,1.8282064093871515
megabyte1,636,6,1.8958992275497784
megabyte1,637,6,2.237971571419005
megabyte1,638,6,1.736713388796565
megabyte1,639,6,1.8690693478427278
megabyte1,640,6,1.6905189029120313
megabyte1,641,6,2.3110396434209357
megabyte1,642,6,1.5172974716567709
megabyte1,643,6,1.8390976242432269
megabyte1,644,6,1.757463221917347
megabyte1,645,6,1.7779733359544727
megabyte1,646,6,1.9918475765412176
megabyte1,647,6,1.7154106967318663
megabyte1,648,6,1.6911386009677163
megabyte1,649,6,2.0881306570586986
megabyte1,650,6,1.9580921904064017
megabyte1,651,6,2.22424157782431
megabyte1,652,6,2.077886149224533
megabyte1,653,6,2.054132981867714
megabyte1,654,6,1.8425822753828236
megabyte1,655,6,1.806504102306204
megabyte1,656,6,1.6078053761820346
megabyte1,657,6,1.9575860916374241
megabyte1,658,6,1.8067569045754117
megabyte1,659,6,1.6475497097494587
megabyte1,660,6,2.1915368560637662
megabyte1,661,6,2.1190783352242466
megabyte1,662,6,2.209319642730201
megabyte1,663,6,1.8167424330434259
megabyte1,664,6,2.125150476702229
megabyte1,665,6,1.7116627898851184
megabyte1,666,6,2.221522259646718
megabyte1,667,6,2.189840220626046
megabyte1,668,6,1.849310422517247
megabyte1,669,6,1.838740223058205
megabyte1,670,6,1.7723721440335465
megabyte1,671,6,2.062217278885264
megabyte1,672,6,1.8411644439517456
megabyte1,673,6,2.208883646826683
megabyte1,674,6,1.6646047877526913
megabyte1,675,6,1.958045853756886
megabyte1,676,6,1.9974415109724577
megabyte1,677,6,1.9452391103178863
megabyte1,678,6,1.7246391964384242
megabyte1,679,6,2.1302167120393185
megabyte1,680,6,1.6596939605075247
megabyte1,681,6,2.590271728572868
megabyte1,682,6,1.8684539565123401
megabyte1,683,6,1.8630639454325078
megabyte1,684,6,1.6090635753392626
megabyte1,685,6,1.9770453373539978
megabyte1,686,6,1.7558473338735234
megabyte1,687,6,1.8676565043212932
megabyte1,688,6,1.9302960912357177
megabyte1,689,6,1.7547720306214745
megabyte1,690,6,2.1295921514893457
megabyte1,691,6,1.9042421404737977
megabyte1,692,6,2.0844922979931364
megabyte1,693,6,1.901050295247025
megabyte1,694,6,1.9439343371395543
megabyte1,695,6,1.9323106903821812
megabyte1,696,6,1.8397814854398733
megabyte1,697,6,1.9460672522244922
megabyte1,698,6,1.9197487108419062
megabyte1,699,6,1.913947001892117
megabyte1,700,6,1.8248900399172003
megabyte1,701,6,2.246925879858708
megabyte1,702,6,1.728926377706313
megabyte1,703,6,1.8421969611871356
megabyte1,704,6,2.02213529780178
megabyte1,705,6,1.927411717783203
megabyte1,706,6,1.9123716172072625
megabyte1,707,6,1.7192090216333575
megabyte1,708,6,1.6663414856677132
megabyte1,709,6,1.8629099505125961
megabyte1,710,6,1.873417291783156
megabyte1,711,6,2.3944247846344067
megabyte1,712,6,2.0557969802166647
megabyte1,713,6,2.085746128796711
megabyte1,714,6,1.7343942658913047
megabyte1,715,6,2.0826297358463504
megabyte1,716,6,1.945708042531124
megabyte1,717,6,1.8359538136328182
megabyte1,718,6,1.9982593686217403
megabyte1,719,6,1.8149630013056914
megabyte1,720,6,1.9707314742282793
megabyte1,721,6,1.8382944145042523
megabyte1,722,6,1.9871892838598935
megabyte1,723,6,2.274861285580218
megabyte1,724,6,1.9310515480551675
megabyte1,725,6,1.5327334432771262
megabyte1,726,6,2.045443790272023
megabyte1,727,6,1.9165961991418212
megabyte1,728,6,1.8716554106717247
megabyte1,729,6,1.954878744055379
megabyte1,730,6,2.137518282475907
megabyte1,731,6,1.798991366479914
megabyte1,732,6,1.9171715652062071
megabyte1,733,6,2.227440985975876
megabyte1,734,6,2.0339290377731323
megabyte1,735,6,1.7432832314479327
megabyte1,736,6,1.839614286798797
megabyte1,737,6,1.9267000864783597
megabyte1,738,6,2.381380427052788
megabyte1,739,6,1.9203066346966249
megabyte1,740,6,2.2345302993847205
megabyte1,741,6,2.234559687246259
megabyte1,742,6,1.9584613592689504
megabyte1,743,6,1.957555694837323
megabyte1,744,6,2.057887462765057
megabyte1,745,6,1.9530142031066557
