model,model_window_position,base_count,mean_bpb
carbon1,464,17,1.693743232418509
carbon1,465,17,1.9330936144380009
carbon1,466,17,2.0105835339602303
carbon1,467,17,1.7571699983056854
carbon1,468,17,1.7650322396965588
carbon1,469,17,1.8054590575835283
carbon1,470,17,2.0663005604463467
carbon1,471,17,1.8267408219330452
carbon1,472,17,1.9401568086708294
carbon1,473,17,1.7218255242880653
carbon1,474,17,1.5153410759042292
carbon1,475,17,1.8023892702425228
carbon1,476,17,1.851641035255264
carbon1,477,17,1.5726967055131407
carbon1,478,17,1.7374001995605581
carbon1,479,17,1.6436988680678255
carbon1,480,17,1.838349159752183
carbon1,481,17,1.884092506240396
carbon1,482,17,1.719327987281277
carbon1,483,17,1.5560986580984557
carbon1,484,17,2.081785822615904
carbon1,485,17,1.735356076675303
carbon1,486,17,1.8229941243634504
carbon1,487,17,1.8974880891687729
carbon1,488,17,1.8807391024139875
carbon1,489,17,1.6193843643893213
carbon1,490,17,1.882446807973525
carbon1,491,17,1.8669137173496626
carbon1,492,17,1.8258802676025558
carbon1,493,17,2.0440896959865795
carbon1,494,17,1.766633275677176
carbon1,495,17,1.7236487357055439
carbon1,496,17,1.8909830626319437
carbon1,497,17,1.8477113176794613
carbon1,498,17,1.5642735186745138
carbon1,499,17,1.8695432578816134
carbon1,500,17,1.884725628530278
carbon1,501,17,1.9731339181170744
carbon1,502,17,1.9314624912598555
carbon1,503,17,2.113757477087133
carbon1,504,17,1.6432392632260042
carbon1,505,17,1.9227590070051306
carbon1,506,17,1.777349871747634
carbon1,507,17,1.7215752531500423
carbon1,508,17,1.8982476031079012
carbon1,509,17,1.9087171694811653
carbon1,510,17,1.910946218406453
carbon1,511,17,1.7823900194729076
carbon1,512,17,1.8819147663957931
carbon1,513,17,1.7124135634478401
carbon1,514,17,1.6555217013639563
carbon1,515,17,1.6149012586649727
carbon1,516,17,1.8962480872869492
carbon1,517,17,1.7573087040115805
carbon1,518,17,1.953086760114221
carbon1,519,17,2.1044547943507923
carbon1,520,17,1.8714915864607866
carbon1,521,17,1.784218884566251
carbon1,522,17,1.6472067292231847
carbon1,523,17,1.821995966574725
carbon1,524,17,1.771054696291685
carbon1,525,17,1.8904693205566967
carbon1,526,17,2.1480510234832764
carbon1,527,17,1.7259180274079828
carbon1,528,17,1.7916734393905192
carbon1,529,17,2.0820130951264324
carbon1,530,17,2.0032759221161114
carbon1,531,17,1.9077829850070618
carbon1,532,17,2.0056998869952034
carbon1,533,17,1.9623243282823002
carbon1,534,17,1.7518270962378557
carbon1,535,17,1.6673798911711748
carbon1,536,17,1.7067625768044417
carbon1,537,17,1.7272726358736263
carbon1,538,17,2.005679025369532
carbon1,539,17,1.8691075190025217
carbon1,540,17,1.328878770719337
carbon1,541,17,2.0100501775741577
carbon1,542,17,1.696248075541328
carbon1,543,17,1.7725062861162073
carbon1,544,17,1.7162007163552677
carbon1,545,17,1.6657005355638617
carbon1,546,17,1.614086719996789
carbon1,547,17,1.4567960172015078
carbon1,548,17,1.9940024462035473
carbon1,549,17,1.3688995977315832
carbon1,550,17,1.9889332862461315
carbon1,551,17,1.7720433824202593
carbon1,552,17,1.6067565133904709
carbon1,553,17,2.030730969765607
carbon1,554,17,1.946746033780715
carbon1,555,17,1.6902232853805317
carbon1,556,17,2.054615674649968
carbon1,557,17,1.6519577846150189
carbon1,558,17,1.4293266361688866
carbon1,559,17,2.0797684332903694
carbon1,560,17,2.196221071131089
carbon1,561,17,2.16900433512295
carbon1,562,17,1.9723455835791195
carbon1,563,17,1.8952616224722827
carbon1,564,17,1.8909737610203379
carbon1,565,17,1.7378195874831255
carbon1,566,17,1.7555684044080622
carbon1,567,17,1.9896545795833362
carbon1,568,17,1.9913439172155716
carbon1,569,17,1.9210547164959066
carbon1,570,17,1.8006863471339731
carbon1,571,17,1.8200848067508024
carbon1,572,17,1.689871816074147
carbon1,573,17,2.088963857468437
carbon1,574,17,1.7845713636454414
carbon1,575,17,2.113204977091621
carbon1,576,17,1.6885814202182434
carbon1,577,17,1.8442407338058247
carbon1,578,17,1.9320741102975958
carbon1,579,17,1.782281689784106
carbon1,580,17,1.7817211922477274
carbon1,581,17,1.9501678926103256
carbon1,582,17,1.4814232627806418
carbon1,583,17,1.7263998915167416
carbon1,584,17,1.7777158127111548
carbon1,585,17,1.9169089303297155
carbon1,586,17,2.0009403579375324
carbon1,587,17,1.8375978224417742
carbon1,588,17,1.6765448685516329
carbon1,589,17,2.0220332917045143
carbon1,590,17,1.6374081758891834
carbon1,591,17,1.980090221937965
carbon1,592,17,1.7283095296691446
carbon1,593,17,1.8544790569473715
carbon1,594,17,1.8855260207372553
carbon1,595,17,1.7028035498498117
carbon1,596,17,1.8952232388889088
carbon1,597,17,1.6562589648015358
carbon1,598,17,1.8246631341822006
carbon1,599,17,1.6575142872684143
carbon1,600,17,1.5230220523251987
carbon1,601,17,1.7234171433648204
carbon1,602,17,1.7502162506913437
carbon1,603,17,1.6081284773262108
carbon1,604,17,1.8250556434778606
carbon1,605,17,1.7003153588841944
carbon1,606,17,1.5537176699213244
carbon1,607,17,1.5552526221555822
carbon1,608,17,1.9331080773297478
carbon1,609,17,1.786191661568249
carbon1,610,17,1.7782092865775614
carbon1,611,17,1.6745110726641381
carbon1,612,17,1.4376339440179222
carbon1,613,17,1.9253380476113628
carbon1,614,17,1.796487692524405
carbon1,615,17,1.8265320614856833
carbon1,616,17,1.7301082190345316
carbon1,617,17,1.9315659403800964
carbon1,618,17,1.7803591840407427
carbon1,619,17,1.7733353586757885
carbon1,620,17,1.8207504819421207
carbon1,621,17,1.7998225513626547
carbon1,622,17,2.2254657675238216
carbon1,623,17,1.9239943027496338
carbon1,624,17,1.6762412094018038
carbon1,625,17,1.4827814654392355
carbon1,626,17,1.6373828520779223
carbon1,627,17,1.6439864678198801
carbon1,628,17,2.0105725667055916
carbon1,629,17,1.6813366862342638
carbon1,630,17,1.4691818346652914
carbon1,631,17,1.545033979065278
carbon1,632,17,1.6486697674674147
carbon1,633,17,1.6254402171162998
carbon1,634,17,1.9238391343285055
carbon1,635,17,1.82373147501665
carbon1,636,17,1.5642823427915573
carbon1,637,17,1.6080772683900946
carbon1,638,17,1.6466828240629505
carbon1,639,17,1.921395075671813
carbon1,640,17,1.8272687442162459
carbon1,641,17,1.773564959273619
carbon1,642,17,1.899611788637498
carbon1,643,17,1.8653042491744547
carbon1,644,17,1.9676866106250708
carbon1,645,17,1.731372149551616
carbon1,646,17,1.855932453099419
carbon1,647,17,1.9221076825085808
carbon1,648,17,1.8553217649459839
carbon1,649,17,1.8425980736227596
carbon1,650,17,2.0112291048554813
carbon1,651,17,2.11536425001481
carbon1,652,17,1.9950353888904346
carbon1,653,17,1.7760016812997705
carbon1,654,17,1.741012786679408
carbon1,655,17,2.256411342059865
carbon1,656,17,1.668781685478547
carbon1,657,17,1.9439844173543595
carbon1,658,17,1.8111692667007446
carbon1,659,17,1.7964633720762588
carbon1,660,17,2.2922605626723347
carbon1,661,17,1.8962996006011963
carbon1,662,17,2.0564910068231472
carbon1,663,17,2.1880367398262024
carbon1,664,17,2.3548145013697006
carbon1,665,17,1.8376517966389656
carbon1,666,17,1.4460228138110216
carbon1,667,17,1.804487803403069
carbon1,668,17,1.8563133127549116
carbon1,669,17,1.865719868856318
carbon1,670,17,1.9184066477943869
carbon1,671,17,1.9388417706770056
carbon1,672,17,1.6489249012049507
carbon1,673,17,1.7968838758328383
carbon1,674,17,1.6692593763856327
carbon1,675,17,1.7016144114382126
carbon1,676,17,1.9411785812938915
carbon1,677,17,1.7737827774356394
carbon1,678,17,1.4646183813319487
carbon1,679,17,1.7619094594436533
carbon1,680,17,1.6414241738179152
carbon1,681,17,1.6987648597534966
carbon1,682,17,1.8869640529155731
carbon1,683,17,1.9651075601577759
carbon1,684,17,1.6398955022587496
carbon1,685,17,2.0228610108880436
carbon1,686,17,1.6438962326330298
carbon1,687,17,1.6945153527400072
carbon1,688,17,1.7279488444328308
carbon1,689,17,1.694016084951513
carbon1,690,17,1.91275389793822
carbon1,691,17,1.657109186053276
carbon1,692,17,1.711812450167011
carbon1,693,17,1.8209193874807919
carbon1,694,17,1.7971249235903515
carbon1,695,17,1.651390610372319
carbon1,696,17,1.3702687406364609
carbon1,697,17,1.601997261538225
carbon1,698,17,2.0293173632201027
carbon1,699,17,1.8258329349405624
carbon1,700,17,1.7700275287908667
carbon1,701,17,2.245661265709821
carbon1,702,17,1.4067829711472286
carbon1,703,17,1.6241199304075802
carbon1,704,17,1.6700769798720585
carbon1,705,17,1.7449425450142693
carbon1,706,17,1.8463818746454574
carbon1,707,17,1.910942834966323
carbon1,708,17,1.4081662582123982
carbon1,709,17,1.8763596305952353
carbon1,710,17,1.6203345652012264
carbon1,711,17,1.9822950328097624
carbon1,712,17,1.8072522773462183
carbon1,713,17,1.6512087879373747
carbon1,714,17,1.4967388528234817
carbon1,715,17,1.7224786185166414
carbon1,716,17,1.6161746496663374
carbon1,717,17,1.6995325649485868
carbon1,718,17,1.9331376412335564
carbon1,719,17,1.7583356657448936
carbon1,720,17,1.780452079276609
carbon1,721,17,1.9530549820731669
carbon1,722,17,1.5082406945088331
carbon1,723,17,1.5111193047726856
carbon1,724,17,1.6578630962792564
carbon1,725,17,1.6776526640443241
carbon1,726,17,1.6343019385548199
carbon1,727,17,1.7458772878436482
carbon1,728,17,1.952012523132212
carbon1,729,17,1.5804393720977448
carbon1,730,17,1.9405428074738558
carbon1,731,17,1.7993788105600022
carbon1,732,17,1.6949103507487213
carbon1,733,17,1.8638817948453568
carbon1,734,17,1.4437216583858519
carbon1,735,17,1.6672099668751745
carbon1,736,17,1.6215909509097828
carbon1,737,17,1.8374429450315588
carbon1,738,17,1.633244965937646
carbon1,739,17,2.210263034876655
carbon1,740,17,1.7704585369895487
carbon1,741,17,1.6041798065690434
carbon1,742,17,2.0247866686652687
carbon1,743,17,1.8613932608243298
carbon1,744,17,1.6187714269138216
carbon1,745,17,2.2232628850375904
carbon1,746,17,1.8771256751873915
carbon1,747,17,1.9862054235794966
carbon1,748,17,1.762889546506545
carbon1,749,17,2.042452528634492
carbon1,750,17,1.4859218271723127
carbon1,751,17,2.0738956998376286
carbon1,752,17,1.7429795120294918
carbon1,753,17,1.6865238525137745
carbon1,754,17,2.024808084263521
carbon1,755,17,1.8750837099026232
carbon1,756,17,1.585928056279526
carbon1,757,17,2.1024777258143708
carbon1,758,17,1.4201847155140166
carbon1,759,17,1.7446890631142784
carbon1,760,17,2.004282362320844
carbon1,761,17,1.7653872808989357
carbon1,762,17,1.4930085311095942
carbon1,763,17,1.784302987596568
carbon1,764,17,1.4732431004590847
carbon1,765,17,1.5690761642420994
carbon1,766,17,1.889175313360551
carbon1,767,17,2.10473071827608
carbon1,768,17,1.6817527568953878
carbon1,769,17,1.954012898837819
carbon1,770,17,2.000847137368777
carbon1,771,17,1.9222478252999924
carbon1,772,17,1.6960083368946524
carbon1,773,17,1.6719692726345623
carbon1,774,17,1.5941398898687433
carbon1,775,17,1.8533332417992985
carbon1,776,17,1.8123627515400158
carbon1,777,17,1.5370819393326254
carbon1,778,17,2.153917438843671
carbon1,779,17,1.8623035304686602
carbon1,780,17,1.6480310568038155
carbon1,781,17,1.8451140663203072
carbon1,782,17,1.964524817379082
carbon1,783,17,1.5959557759411194
carbon1,784,17,1.7659878590527702
carbon1,785,17,2.1583805084228516
