model,model_window_position,base_count,mean_bpb
megabyte1,214,16,1.58734130859375
megabyte1,215,16,1.96502685546875
megabyte1,216,16,1.949798583984375
megabyte1,217,16,2.00555419921875
megabyte1,218,16,1.393798828125
megabyte1,219,16,2.014556884765625
megabyte1,220,16,1.882568359375
megabyte1,221,16,2.09759521484375
megabyte1,222,16,2.08428955078125
megabyte1,223,16,1.783416748046875
megabyte1,224,16,1.6519317626953125
megabyte1,225,16,1.362701416015625
megabyte1,226,16,1.51177978515625
megabyte1,227,16,1.6865310668945312
megabyte1,228,16,1.74322509765625
megabyte1,229,16,1.41845703125
megabyte1,230,16,2.005706787109375
megabyte1,231,16,1.888153076171875
megabyte1,232,16,1.70831298828125
megabyte1,233,16,1.897064208984375
megabyte1,234,16,1.4237213134765625
megabyte1,235,16,1.650543212890625
megabyte1,236,16,1.6555023193359375
megabyte1,237,16,1.657684326171875
megabyte1,238,16,1.89404296875
megabyte1,239,16,1.72210693359375
megabyte1,240,16,1.3902740478515625
megabyte1,241,16,1.77557373046875
megabyte1,242,16,1.908050537109375
megabyte1,243,16,1.9775848388671875
megabyte1,244,16,1.463348388671875
megabyte1,245,16,1.781341552734375
megabyte1,246,16,1.607635498046875
megabyte1,247,16,1.4549484252929688
megabyte1,248,16,1.519012451171875
megabyte1,249,16,1.54046630859375
megabyte1,250,16,1.806121826171875
megabyte1,251,16,1.59918212890625
megabyte1,252,16,1.6478118896484375
megabyte1,253,16,1.94036865234375
megabyte1,254,16,1.805084228515625
megabyte1,255,16,1.7365245819091797
megabyte1,256,16,1.651947021484375
megabyte1,257,16,1.4195404052734375
megabyte1,258,16,1.7279949188232422
megabyte1,259,16,1.4038467407226562
megabyte1,260,16,1.6083259582519531
megabyte1,261,16,1.7248611450195312
megabyte1,262,16,1.8593292236328125
megabyte1,263,16,1.88677978515625
megabyte1,264,16,1.7285690307617188
megabyte1,265,16,1.894287109375
megabyte1,266,16,1.5618896484375
megabyte1,267,16,2.0040969848632812
megabyte1,268,16,1.811279296875
megabyte1,269,16,1.76947021484375
megabyte1,270,16,1.62493896484375
megabyte1,271,16,1.6771697998046875
megabyte1,272,16,1.722900390625
megabyte1,273,16,1.63482666015625
megabyte1,274,16,1.5431671142578125
megabyte1,275,16,1.519775390625
megabyte1,276,16,1.8866539001464844
megabyte1,277,16,1.9178466796875
megabyte1,278,16,1.95770263671875
megabyte1,279,16,2.027740478515625
megabyte1,280,16,1.90399169921875
megabyte1,281,16,1.652984619140625
megabyte1,282,16,1.914947509765625
megabyte1,283,16,1.665283203125
megabyte1,284,16,1.800262451171875
megabyte1,285,16,1.6994705200195312
megabyte1,286,16,1.7030029296875
megabyte1,287,16,2.0692138671875
megabyte1,288,16,1.790252685546875
megabyte1,289,16,1.76519775390625
megabyte1,290,16,1.70086669921875
megabyte1,291,16,1.762298583984375
megabyte1,292,16,1.458099365234375
megabyte1,293,16,1.667083740234375
megabyte1,294,16,1.846099853515625
megabyte1,295,16,1.420135498046875
megabyte1,296,16,1.774658203125
megabyte1,297,16,1.9034576416015625
megabyte1,298,16,1.634246826171875
megabyte1,299,16,1.67034912109375
megabyte1,300,16,1.60858154296875
megabyte1,301,16,1.73651123046875
megabyte1,302,16,1.67242431640625
megabyte1,303,16,1.59490966796875
megabyte1,304,16,1.861480712890625
megabyte1,305,16,1.8243408203125
megabyte1,306,16,1.624755859375
megabyte1,307,16,2.0830078125
megabyte1,308,16,1.4459228515625
megabyte1,309,16,1.894744873046875
megabyte1,310,16,1.630950927734375
megabyte1,311,16,1.77435302734375
megabyte1,312,16,1.653839111328125
megabyte1,313,16,1.9454345703125
megabyte1,314,16,1.75299072265625
megabyte1,315,16,2.0078125
megabyte1,316,16,1.7515869140625
megabyte1,317,16,1.6165771484375
megabyte1,318,16,1.915374755859375
megabyte1,319,16,1.727874755859375
megabyte1,320,16,1.687103271484375
megabyte1,321,16,1.628509521484375
megabyte1,322,16,1.438140869140625
megabyte1,323,16,1.99053955078125
megabyte1,324,16,1.818878173828125
megabyte1,325,16,1.8052978515625
megabyte1,326,16,1.64752197265625
megabyte1,327,16,1.5525970458984375
megabyte1,328,16,1.8126220703125
megabyte1,329,16,1.36663818359375
megabyte1,330,16,1.7686767578125
megabyte1,331,16,1.505523681640625
megabyte1,332,16,2.13909912109375
megabyte1,333,16,1.624542236328125
megabyte1,334,16,1.78033447265625
megabyte1,335,16,1.59393310546875
megabyte1,336,16,2.06982421875
megabyte1,337,16,1.666259765625
megabyte1,338,16,1.68524169921875
megabyte1,339,16,1.53240966796875
megabyte1,340,16,1.671966552734375
megabyte1,341,16,2.03790283203125
megabyte1,342,16,1.7740478515625
megabyte1,343,16,1.5536956787109375
megabyte1,344,16,2.26141357421875
megabyte1,345,16,1.83404541015625
megabyte1,346,16,2.223876953125
megabyte1,347,16,1.492767333984375
megabyte1,348,16,1.855682373046875
megabyte1,349,16,1.784210205078125
megabyte1,350,16,1.751068115234375
megabyte1,351,16,2.07757568359375
megabyte1,352,16,1.733123779296875
megabyte1,353,16,1.8588409423828125
megabyte1,354,16,1.762542724609375
megabyte1,355,16,1.729156494140625
megabyte1,356,16,1.85174560546875
megabyte1,357,16,1.72308349609375
megabyte1,358,16,2.175506591796875
megabyte1,359,16,1.819580078125
megabyte1,360,16,1.69866943359375
megabyte1,361,16,1.7826461791992188
megabyte1,362,16,1.743316650390625
megabyte1,363,16,1.94482421875
megabyte1,364,16,1.84759521484375
megabyte1,365,16,1.776092529296875
megabyte1,366,16,1.73565673828125
megabyte1,367,16,1.7506103515625
megabyte1,368,16,1.965301513671875
megabyte1,369,16,1.7432861328125
megabyte1,370,16,1.77752685546875
megabyte1,371,16,1.766571044921875
megabyte1,372,16,1.619171142578125
megabyte1,373,16,1.5456314086914062
megabyte1,374,16,1.449493408203125
megabyte1,375,16,1.825408935546875
megabyte1,376,16,1.84735107421875
megabyte1,377,16,1.8895111083984375
megabyte1,378,16,1.6277313232421875
megabyte1,379,16,1.7335205078125
megabyte1,380,16,2.071044921875
megabyte1,381,16,1.69915771484375
megabyte1,382,16,1.5936279296875
megabyte1,383,16,1.836334228515625
megabyte1,384,16,2.067626953125
megabyte1,385,16,1.647918701171875
megabyte1,386,16,2.032257080078125
megabyte1,387,16,1.801788330078125
megabyte1,388,16,1.680206298828125
megabyte1,389,16,1.85797119140625
megabyte1,390,16,1.6843719482421875
megabyte1,391,16,1.658599853515625
megabyte1,392,16,1.900146484375
megabyte1,393,16,1.93994140625
megabyte1,394,16,1.945037841796875
megabyte1,395,16,1.6723403930664062
megabyte1,396,16,1.6396331787109375
megabyte1,397,16,1.956085205078125
megabyte1,398,16,1.618011474609375
megabyte1,399,16,1.417449951171875
megabyte1,400,16,1.2288055419921875
megabyte1,401,17,1.3650440889246322
megabyte1,402,17,1.5432631548713236
megabyte1,403,17,1.2019473805147058
megabyte1,404,17,2.2927138384650734
megabyte1,405,17,1.4521125344669117
megabyte1,406,17,1.3412367876838236
megabyte1,407,17,1.8753733915441178
megabyte1,408,17,1.7041302849264706
megabyte1,409,17,1.7930405560661764
megabyte1,410,17,1.711465274586397
megabyte1,411,17,2.0075539981617645
megabyte1,412,17,1.8660457835477942
megabyte1,413,17,1.5589312385110294
megabyte1,414,17,1.9248046875
megabyte1,415,17,1.6091452205882353
megabyte1,416,17,2.256634880514706
megabyte1,417,17,1.907082950367647
megabyte1,418,17,1.7782054227941178
megabyte1,419,17,1.5833093979779411
megabyte1,420,17,1.798483455882353
megabyte1,421,17,1.5041073069852942
megabyte1,422,17,1.5402257582720589
megabyte1,423,17,1.3720128676470589
megabyte1,424,17,1.7205666934742647
megabyte1,425,17,1.83819580078125
megabyte1,426,17,1.98681640625
megabyte1,427,17,1.3765079273897058
megabyte1,428,17,1.6735265395220589
megabyte1,429,17,2.0830939797794117
megabyte1,430,17,1.7248678768382353
megabyte1,431,17,1.556784237132353
megabyte1,432,17,1.6370203354779411
megabyte1,433,17,1.5469611672794117
megabyte1,434,17,1.372314453125
megabyte1,435,17,1.8240033318014706
megabyte1,436,17,1.8635971966911764
megabyte1,437,17,1.6569393382352942
megabyte1,438,17,1.7695168887867647
megabyte1,439,17,1.752585018382353
megabyte1,440,17,1.8759478400735294
megabyte1,441,17,1.7197696461397058
megabyte1,442,17,1.5531364889705883
megabyte1,443,17,1.8110818301930147
megabyte1,444,17,1.7321059283088236
megabyte1,445,17,1.8879107306985294
megabyte1,446,17,1.4904426125919117
megabyte1,447,17,1.5771340762867647
megabyte1,448,17,1.7158777573529411
megabyte1,449,17,1.5028722426470589
megabyte1,450,17,1.6309240004595589
megabyte1,451,17,1.8403787051930147
megabyte1,452,17,1.3961002125459558
megabyte1,453,17,1.7812212775735294
megabyte1,454,17,1.6228170955882353
megabyte1,455,17,1.7056741153492647
megabyte1,456,17,1.4205789005055147
megabyte1,457,17,1.2861256318933822
megabyte1,458,17,1.3833941291360294
megabyte1,459,17,1.6494427849264706
megabyte1,460,17,1.8343146829044117
megabyte1,461,17,1.3922047334558822
megabyte1,462,17,1.6678394990808822
megabyte1,463,17,1.5684742647058822
megabyte1,464,17,2.1929518755744484
megabyte1,465,17,1.7870806525735294
megabyte1,466,17,1.4789105583639706
megabyte1,467,17,1.8121409696691178
megabyte1,468,17,1.4676675235523897
megabyte1,469,17,1.9421189252068014
megabyte1,470,17,1.7674147661994486
megabyte1,471,17,1.674477969898897
megabyte1,472,17,1.6260340073529411
megabyte1,473,17,1.9216147030101103
megabyte1,474,17,1.601217830882353
megabyte1,475,17,1.8779440487132353
megabyte1,476,17,1.6989315257352942
megabyte1,477,17,1.5032671760110294
megabyte1,478,17,1.4303409352022058
megabyte1,479,17,1.7101332720588236
megabyte1,480,17,1.419677734375
megabyte1,481,17,1.8874655330882353
megabyte1,482,17,1.81982421875
megabyte1,483,17,1.5331600413602942
megabyte1,484,17,1.772726619944853
megabyte1,485,17,1.8056209788602942
megabyte1,486,17,1.3669720818014706
megabyte1,487,17,1.382101619944853
megabyte1,488,17,1.8685302734375
megabyte1,489,17,1.9168772977941178
megabyte1,490,17,1.87939453125
megabyte1,491,17,2.15478515625
megabyte1,492,17,2.1012106502757355
megabyte1,493,17,1.5495964499080883
megabyte1,494,17,1.8210161994485294
megabyte1,495,17,1.5403980928308822
megabyte1,496,17,1.6442440257352942
megabyte1,497,17,1.8175120634191178
megabyte1,498,17,1.9540872012867647
megabyte1,499,17,2.011661305147059
megabyte1,500,17,1.8776999080882353
megabyte1,501,17,1.7263039981617647
megabyte1,502,17,1.5534380744485294
megabyte1,503,17,2.1876723345588234
megabyte1,504,17,1.4774672564338236
megabyte1,505,17,1.9892003676470589
megabyte1,506,17,1.686789119944853
megabyte1,507,17,1.5499554802389706
megabyte1,508,17,1.7608283547794117
megabyte1,509,17,1.6698105755974264
megabyte1,510,17,1.5287655101102942
megabyte1,511,17,2.0192942899816178
megabyte1,512,17,1.4764763327205883
megabyte1,513,17,1.8744255514705883
megabyte1,514,17,1.8145105698529411
megabyte1,515,17,1.8291590073529411
megabyte1,516,17,1.7518956801470589
megabyte1,517,17,1.9593864889705883
megabyte1,518,17,1.9126263786764706
megabyte1,519,17,1.8029641544117647
megabyte1,520,17,1.726217830882353
megabyte1,521,17,1.6637752757352942
megabyte1,522,17,1.6216897403492647
megabyte1,523,17,1.7463235294117647
megabyte1,524,17,1.6024816176470589
megabyte1,525,17,1.883444393382353
megabyte1,526,17,1.485696231617647
megabyte1,527,17,1.6087718290441178
megabyte1,528,17,1.7190372242647058
megabyte1,529,17,1.88623046875
megabyte1,530,17,1.6371208639705883
megabyte1,531,17,1.8262293198529411
megabyte1,532,17,1.7621208639705883
megabyte1,533,17,2.0407858455882355
megabyte1,534,17,1.8089958639705883
megabyte1,535,17,1.9050723805147058
megabyte1,536,17,1.8846794577205883
megabyte1,537,17,2.2612591911764706
megabyte1,538,17,1.8658375459558822
megabyte1,539,17,1.7123448988970589
megabyte1,540,17,1.8027918198529411
megabyte1,541,17,1.479836856617647
megabyte1,542,17,1.6804342830882353
megabyte1,543,17,1.6740291819852942
megabyte1,544,17,1.8653636259191178
megabyte1,545,17,1.8571346507352942
megabyte1,546,17,2.1009880514705883
megabyte1,547,17,1.8907398897058822
megabyte1,548,17,1.594870174632353
megabyte1,549,17,1.6974954044117647
megabyte1,550,17,1.7412109375
megabyte1,551,17,1.5529641544117647
megabyte1,552,17,1.4686638327205883
megabyte1,553,17,1.9314108455882353
megabyte1,554,17,2.10498046875
megabyte1,555,17,1.7913890165441178
megabyte1,556,17,2.244284237132353
megabyte1,557,17,1.6899126838235294
megabyte1,558,17,1.8285989200367647
megabyte1,559,17,1.6273983226102942
megabyte1,560,17,1.7166101792279411
megabyte1,561,17,1.9147518382352942
megabyte1,562,17,1.9299172794117647
megabyte1,563,17,1.9009650735294117
megabyte1,564,17,1.4663660386029411
megabyte1,565,17,1.7964728860294117
megabyte1,566,17,1.583151424632353
megabyte1,567,17,1.8360236672794117
megabyte1,568,17,1.949362362132353
megabyte1,569,17,1.5710880055147058
megabyte1,570,17,1.6862074908088236
megabyte1,571,17,1.9135167738970589
megabyte1,572,17,2.029928768382353
megabyte1,573,17,1.5277171415441178
megabyte1,574,17,2.083697150735294
megabyte1,575,17,2.2642750459558822
megabyte1,576,17,1.625344669117647
megabyte1,577,17,1.9805980009191178
megabyte1,578,17,1.974609375
megabyte1,579,17,1.9216452205882353
megabyte1,580,17,1.7769703584558822
megabyte1,581,17,1.6288488051470589
megabyte1,582,17,1.6969496783088236
megabyte1,583,17,2.018267463235294
megabyte1,584,17,1.5928452435661764
megabyte1,585,17,1.9223345588235294
megabyte1,586,17,1.5967371323529411
megabyte1,587,17,1.5623420266544117
megabyte1,588,17,1.7681453929227942
megabyte1,589,17,1.5750229779411764
megabyte1,590,17,1.7632625804227942
megabyte1,591,17,1.606057559742647
megabyte1,592,17,1.9780417049632353
megabyte1,593,17,1.6179055606617647
megabyte1,594,17,1.617745792164522
megabyte1,595,17,1.7093218635110294
megabyte1,596,17,1.7857414694393383
megabyte1,597,17,1.4793198529411764
megabyte1,598,17,1.4870318244485294
megabyte1,599,17,1.9962086397058822
megabyte1,600,17,1.3994140625
megabyte1,601,17,1.5879767922794117
megabyte1,602,17,1.6986730238970589
megabyte1,603,17,1.6480066636029411
megabyte1,604,17,1.619485294117647
megabyte1,605,17,1.4579503676470589
megabyte1,606,17,1.4675364774816178
megabyte1,607,17,1.8078756893382353
megabyte1,608,17,1.8376608455882353
megabyte1,609,17,1.379538143382353
megabyte1,610,17,1.7825425091911764
megabyte1,611,17,1.998922909007353
megabyte1,612,17,1.563232421875
megabyte1,613,17,1.6481071920955883
megabyte1,614,17,1.993307674632353
megabyte1,615,17,1.5884363511029411
megabyte1,616,17,1.7030101102941178
megabyte1,617,17,1.7297794117647058
megabyte1,618,17,1.7607421875
megabyte1,619,17,1.5281623391544117
megabyte1,620,17,1.484231387867647
megabyte1,621,17,1.3165785845588236
megabyte1,622,17,1.445700252757353
megabyte1,623,17,1.7060116038602942
megabyte1,624,17,2.4010512408088234
megabyte1,625,17,1.6423914292279411
megabyte1,626,17,1.9754997702205883
megabyte1,627,17,1.6866957720588236
megabyte1,628,17,1.5830796185661764
megabyte1,629,17,1.6549000459558822
megabyte1,630,17,1.4011517693014706
megabyte1,631,17,1.8912712545955883
megabyte1,632,17,2.0627297794117645
megabyte1,633,17,1.7314596737132353
megabyte1,634,17,1.774557674632353
megabyte1,635,17,1.7934857536764706
megabyte1,636,17,1.6862362132352942
megabyte1,637,17,1.7701056985294117
megabyte1,638,17,1.7292049632352942
megabyte1,639,17,2.1063304227941178
megabyte1,640,17,2.1170151654411766
megabyte1,641,17,2.1004136029411766
megabyte1,642,17,1.8755600873161764
megabyte1,643,17,1.412863338694853
megabyte1,644,17,1.9206686580882353
megabyte1,645,17,1.9132582720588236
megabyte1,646,17,1.8844496783088236
megabyte1,647,17,1.5728113511029411
megabyte1,648,17,1.5051197725183822
megabyte1,649,17,1.4740636488970589
megabyte1,650,17,1.7959846047794117
megabyte1,651,17,1.3091928818646599
megabyte1,652,17,1.6702952665441178
megabyte1,653,17,1.5150218290441178
megabyte1,654,17,1.3275290096507353
megabyte1,655,17,1.5982306985294117
megabyte1,656,17,1.4445082720588236
megabyte1,657,17,1.8581112132352942
megabyte1,658,17,1.8433478860294117
megabyte1,659,17,1.638039981617647
megabyte1,660,17,1.5165512982536764
megabyte1,661,17,1.652608086081112
megabyte1,662,17,1.7817957261029411
megabyte1,663,17,1.6622314453125
megabyte1,664,17,1.4424402573529411
megabyte1,665,17,1.7639878216911764
megabyte1,666,17,1.759665096507353
megabyte1,667,17,1.6099494485294117
megabyte1,668,17,1.9647575827205883
megabyte1,669,17,1.5736012178308822
megabyte1,670,17,1.5369944852941178
megabyte1,671,17,2.0400103400735294
megabyte1,672,17,1.76220703125
megabyte1,673,17,1.569680606617647
megabyte1,674,17,1.853860294117647
megabyte1,675,17,1.8582261029411764
megabyte1,676,17,1.6421975528492647
megabyte1,677,17,1.7552849264705883
megabyte1,678,17,2.0640510110294117
megabyte1,679,17,1.6926413143382353
megabyte1,680,17,2.2170266544117645
megabyte1,681,17,1.6344640395220589
megabyte1,682,17,1.6354118795955883
megabyte1,683,17,1.8393267463235294
megabyte1,684,17,2.0971392463235294
megabyte1,685,17,1.7243221507352942
megabyte1,686,17,1.552389705882353
megabyte1,687,17,1.7575827205882353
megabyte1,688,17,1.5347828584558822
megabyte1,689,17,1.6696920955882353
megabyte1,690,17,1.7351217830882353
megabyte1,691,17,1.8093118106617647
megabyte1,692,17,1.9364372702205883
megabyte1,693,17,1.2971550436580883
megabyte1,694,17,1.6780215992647058
megabyte1,695,17,1.7299661075367647
megabyte1,696,17,1.4564927045036764
megabyte1,697,17,1.8298196231617647
megabyte1,698,17,1.8396857766544117
megabyte1,699,17,1.8693129595588236
megabyte1,700,17,1.6422047334558822
megabyte1,701,17,1.6179342830882353
megabyte1,702,17,1.4934113446403952
megabyte1,703,17,1.6790125229779411
megabyte1,704,17,1.6133099724264706
megabyte1,705,17,1.4316092098460478
megabyte1,706,17,1.8980569278492647
megabyte1,707,17,1.7394480985753678
megabyte1,708,17,1.524819766773897
megabyte1,709,17,1.793557559742647
megabyte1,710,17,1.6831341911764706
megabyte1,711,17,2.0344310087316178
megabyte1,712,17,1.9999281939338236
megabyte1,713,17,1.5974408318014706
megabyte1,714,17,1.2015452665441178
megabyte1,715,17,1.6807933134191178
megabyte1,716,17,1.8776711856617647
megabyte1,717,17,2.0004021139705883
megabyte1,718,17,1.9085190716911764
megabyte1,719,17,1.7371897977941178
megabyte1,720,17,1.8020163143382353
megabyte1,721,17,1.9824793198529411
megabyte1,722,17,1.6167853860294117
megabyte1,723,17,1.6086964326746322
megabyte1,724,17,2.2539924172794117
megabyte1,725,17,1.6335018382352942
megabyte1,726,17,2.151166130514706
megabyte1,727,17,1.7484202665441178
megabyte1,728,17,1.4755572150735294
megabyte1,729,17,1.5177791819852942
megabyte1,730,17,1.6095473345588236
megabyte1,731,17,1.9254653033088236
megabyte1,732,17,1.4551642922794117
megabyte1,733,17,1.9512867647058822
megabyte1,734,17,1.3929802389705883
megabyte1,735,17,1.6938763786764706
megabyte1,736,17,1.6294232536764706
megabyte1,737,17,1.9236270680147058
megabyte1,738,17,1.72314453125
megabyte1,739,17,1.7422736672794117
megabyte1,740,17,1.8380916819852942
megabyte1,741,17,2.029339958639706
megabyte1,742,17,1.8306525735294117
megabyte1,743,17,1.8064108455882353
megabyte1,744,17,1.534933651194853
megabyte1,745,17,1.6787971047794117
megabyte1,746,17,1.678366268382353
megabyte1,747,17,1.4417652803308822
megabyte1,748,17,1.82958984375
megabyte1,749,17,1.7300091911764706
megabyte1,750,17,1.2297794117647058
megabyte1,751,17,1.9125114889705883
megabyte1,752,17,1.7598230698529411
megabyte1,753,17,1.6152630974264706
megabyte1,754,17,1.7314740349264706
megabyte1,755,17,2.052102481617647
megabyte1,756,17,1.8920611213235294
megabyte1,757,17,1.7641314338235294
megabyte1,758,17,1.9422104779411764
megabyte1,759,17,1.638815487132353
