model,model_window_position,base_count,mean_bpb
megabyte1,107,17,1.822132977740529
megabyte1,108,17,1.773063227480577
megabyte1,109,17,1.6723847817857938
megabyte1,110,17,1.9983778716496952
megabyte1,111,17,1.75805170319858
megabyte1,112,17,1.8421460157704903
megabyte1,113,17,1.6676001156996434
megabyte1,114,17,1.8612246184137347
megabyte1,115,17,1.77668545871968
megabyte1,116,17,1.796219767885864
megabyte1,117,17,1.8352208207506644
megabyte1,118,17,2.119132428434515
megabyte1,119,17,1.6076334493006954
megabyte1,120,17,1.5510196754915968
megabyte1,121,17,1.830864487004733
megabyte1,122,17,2.017430229275195
megabyte1,123,17,1.7284117751064498
megabyte1,124,17,1.8007958787849616
megabyte1,125,17,1.6812206689852598
megabyte1,126,17,1.6998163110105013
megabyte1,127,17,1.5987608928962358
megabyte1,128,17,2.113517532758046
megabyte1,129,17,1.676102923571737
megabyte1,130,17,1.8392291423393452
megabyte1,131,17,1.7956627774389915
megabyte1,132,17,1.7756712838181217
megabyte1,133,17,1.6091028592037604
megabyte1,134,17,1.9383432303353894
megabyte1,135,17,2.056218393349308
megabyte1,136,17,1.760379134965308
megabyte1,137,17,1.9376375288723664
megabyte1,138,17,1.8654621135988083
megabyte1,139,17,1.6419012312594063
megabyte1,140,17,1.7271880171477771
megabyte1,141,17,1.7467344705064907
megabyte1,142,17,2.1143245363418983
megabyte1,143,17,1.912587404262867
megabyte1,144,17,1.9604349733656556
megabyte1,145,17,2.080970260547074
megabyte1,146,17,1.9069121995798923
megabyte1,147,17,1.9763040686965136
megabyte1,148,17,1.954523345145278
megabyte1,149,17,1.8711321612093348
megabyte1,150,17,2.2294481590621396
megabyte1,151,17,1.760599188228869
megabyte1,152,17,1.8350608627353242
megabyte1,153,17,1.9600820151328742
megabyte1,154,17,1.9185836641004788
megabyte1,155,17,1.627048298481657
megabyte1,156,17,2.1813641645898145
megabyte1,157,17,1.666599534765848
megabyte1,158,17,1.8979347240421995
megabyte1,159,17,1.8519317252066627
megabyte1,160,17,2.138739833102412
megabyte1,161,17,1.7699386306355405
megabyte1,162,17,1.8476339499115757
megabyte1,163,17,1.9657951403206055
megabyte1,164,17,1.9480118307846197
megabyte1,165,17,1.5988614275374187
megabyte1,166,17,2.1101095093902846
megabyte1,167,17,1.819290658220772
megabyte1,168,17,1.8930221592206393
megabyte1,169,17,1.8468195156829437
megabyte1,170,17,1.6825676671692156
megabyte1,171,17,1.7694599533019992
megabyte1,172,17,1.8358343494097564
megabyte1,173,17,1.9187803252704452
megabyte1,174,17,1.7774392343465995
megabyte1,175,17,1.666541764240196
megabyte1,176,17,1.8866367887456315
megabyte1,177,17,1.7331630269454175
megabyte1,178,17,1.740809263184583
megabyte1,179,17,1.8508709284258058
megabyte1,180,17,1.8057947547381434
megabyte1,181,17,1.6384005392363363
megabyte1,182,17,1.944231966020366
megabyte1,183,17,2.1832121423428625
megabyte1,184,17,1.7102414261112715
megabyte1,185,17,1.4455302316553995
megabyte1,186,17,1.675009986685062
megabyte1,187,17,1.826238543533334
megabyte1,188,17,2.1952540381367984
megabyte1,189,17,1.9288010674730596
megabyte1,190,17,1.8256510999984168
megabyte1,191,17,1.8563125300339964
megabyte1,192,17,1.6993532997228116
megabyte1,193,17,1.8086818269762355
megabyte1,194,17,1.9558938394446859
megabyte1,195,17,1.9427797786512007
megabyte1,196,17,1.4166807905782752
megabyte1,197,17,1.8267475103309039
megabyte1,198,17,1.568333771509403
megabyte1,199,17,1.8333010649205634
megabyte1,200,17,1.6856049758672462
megabyte1,201,17,1.7618534468601132
megabyte1,202,17,1.9238914281685813
megabyte1,203,17,2.0897114167289557
megabyte1,204,17,1.7871364045827949
megabyte1,205,17,2.0840159452812665
megabyte1,206,17,1.6607578229712725
megabyte1,207,17,1.8746775841307528
megabyte1,208,17,1.883244707641065
megabyte1,209,17,1.783538105156192
megabyte1,210,17,1.8409129692917727
megabyte1,211,17,1.7077226590205665
megabyte1,212,17,1.8921752909322558
megabyte1,213,17,1.659863709712966
megabyte1,214,17,1.9604955880168309
megabyte1,215,17,1.6496226573687267
megabyte1,216,17,1.9497246608854377
megabyte1,217,17,1.6928267338548193
megabyte1,218,17,1.6665553751639803
megabyte1,219,17,1.7220476257105357
megabyte1,220,17,1.9228955241835721
megabyte1,221,17,1.7689756168250208
megabyte1,222,17,1.8152636438408098
megabyte1,223,17,1.7431971597241982
megabyte1,224,17,1.6856324168208385
megabyte1,225,17,1.7797097296061817
megabyte1,226,17,1.609657159868379
megabyte1,227,17,1.582066459981087
megabyte1,228,17,1.7213036627868794
megabyte1,229,17,1.607752907179319
megabyte1,230,17,1.761444796912048
megabyte1,231,17,1.9027601021762943
megabyte1,232,17,1.626917344155058
megabyte1,233,17,1.830479443489898
megabyte1,234,17,1.5017028146772429
megabyte1,235,17,1.9231355350324388
megabyte1,236,17,1.8451408478219484
megabyte1,237,17,1.698507796445797
megabyte1,238,17,1.5846028686220819
megabyte1,239,17,1.858321935717831
megabyte1,240,17,1.7916098028648089
megabyte1,241,17,1.874551455197242
megabyte1,242,17,1.6995937801862393
megabyte1,243,17,1.6510265964731863
megabyte1,244,17,1.6452966328656407
megabyte1,245,17,1.8789774191605297
megabyte1,246,17,1.6500536739249343
megabyte1,247,17,1.5034238008192606
megabyte1,248,17,1.6683960202267505
megabyte1,249,17,1.9265470256073531
megabyte1,250,17,2.0931774555334783
megabyte1,251,17,1.702703074960746
megabyte1,252,17,1.567268708260268
megabyte1,253,17,1.4867800183843034
megabyte1,254,17,1.9485188031332736
megabyte1,255,17,1.603582648905213
megabyte1,256,17,1.663905333598803
megabyte1,257,17,1.6962881418735773
megabyte1,258,17,1.9504601691624364
megabyte1,259,17,1.8120605544995467
megabyte1,260,17,2.389663192459119
megabyte1,261,17,1.8367548582150357
megabyte1,262,17,1.815044774066172
megabyte1,263,17,1.8235703811576192
megabyte1,264,17,1.781089474788123
megabyte1,265,17,1.5320726666485274
megabyte1,266,17,1.715144881408647
megabyte1,267,17,1.6796501271223132
megabyte1,268,17,2.058921740228311
megabyte1,269,17,1.4623364194883957
megabyte1,270,17,1.9779905124868464
megabyte1,271,17,1.8314976958244749
megabyte1,272,17,1.7526735692110162
megabyte1,273,17,1.818393680687013
megabyte1,274,17,1.6317759475596936
megabyte1,275,17,1.9034244315460302
megabyte1,276,17,1.7163342273480604
megabyte1,277,17,1.633934885822809
megabyte1,278,17,1.580754711409389
megabyte1,279,17,1.9317781575602102
megabyte1,280,17,1.8608866537020352
megabyte1,281,17,1.9463011485297765
megabyte1,282,17,1.590587327765704
megabyte1,283,17,1.9179804339147666
megabyte1,284,17,1.937974634706698
megabyte1,285,17,1.9030258746734503
megabyte1,286,17,1.5946706478716894
megabyte1,287,17,2.145073211390836
megabyte1,288,17,1.7707366042394583
megabyte1,289,17,1.77278988225741
megabyte1,290,17,1.6387661052638904
megabyte1,291,17,1.703117357476272
megabyte1,292,17,1.7253442584873748
megabyte1,293,17,1.7913764086541542
megabyte1,294,17,1.6162798061275767
megabyte1,295,17,1.7659486231940886
megabyte1,296,17,1.7364299181073672
megabyte1,297,17,1.66438598514632
megabyte1,298,17,1.8430061161570936
megabyte1,299,17,1.8926603196811664
megabyte1,300,17,1.6428612639452569
megabyte1,301,17,1.824520360454983
megabyte1,302,17,1.855912200781415
megabyte1,303,17,1.9166155659892998
megabyte1,304,17,1.6486143387286611
megabyte1,305,17,1.6361870779112597
megabyte1,306,17,1.7522165307705713
megabyte1,307,17,1.5686064091050713
megabyte1,308,17,1.5325457169381447
megabyte1,309,17,1.9030406303262903
megabyte1,310,17,2.0660064200615222
megabyte1,311,17,1.5663675139772888
megabyte1,312,17,1.5477701315139447
megabyte1,313,17,1.7743761284000767
megabyte1,314,17,1.7264902023277164
megabyte1,315,17,1.6283466924051522
megabyte1,316,17,1.6048891695133545
megabyte1,317,17,1.808748548299903
megabyte1,318,17,1.9480235452756276
megabyte1,319,17,1.7774015189400258
megabyte1,320,17,1.8069090102711793
megabyte1,321,17,1.7476988688561574
megabyte1,322,17,1.6695408992708671
megabyte1,323,17,1.6267202848495448
megabyte1,324,17,1.7801906530424658
megabyte1,325,17,1.6806910634931196
megabyte1,326,17,1.6889074617632729
megabyte1,327,17,1.5627378068585032
megabyte1,328,17,1.8436945223975871
megabyte1,329,17,1.6056654483059516
megabyte1,330,17,1.66199704874939
megabyte1,331,17,1.5735465078287956
megabyte1,332,17,1.6485914960042722
megabyte1,333,17,1.73604395304541
megabyte1,334,17,1.7522687653822662
megabyte1,335,17,1.5029308306486695
megabyte1,336,17,1.8138926146138603
megabyte1,337,17,1.8742271739606273
megabyte1,338,17,1.827564271780411
megabyte1,339,17,1.9738398281435285
megabyte1,340,17,1.604020582155238
megabyte1,341,17,1.7390594118670917
megabyte1,342,17,1.46745264626181
megabyte1,343,17,1.683657310002549
megabyte1,344,17,1.527705381851848
megabyte1,345,17,1.5733402382196626
megabyte1,346,17,1.705407795534808
megabyte1,347,17,1.6488523571989002
megabyte1,348,17,1.7736247387505784
megabyte1,349,17,1.848808650049901
megabyte1,350,17,1.7719861974961464
megabyte1,351,17,1.6016118699061532
megabyte1,352,17,1.6137896350334784
megabyte1,353,17,1.6843518114768634
megabyte1,354,17,2.09018703618543
megabyte1,355,17,1.8278360345975244
megabyte1,356,17,1.8123227425323238
megabyte1,357,17,1.7014595680385003
megabyte1,358,17,1.591583951692172
megabyte1,359,17,1.6921657108492634
megabyte1,360,17,1.4167238577674361
megabyte1,361,17,1.7046809945834818
megabyte1,362,17,1.8105002486235424
megabyte1,363,17,1.6408223067656942
megabyte1,364,17,1.7866680830423487
megabyte1,365,17,1.7329490610643796
megabyte1,366,17,1.8608346104869633
megabyte1,367,17,1.7868012101257515
megabyte1,368,17,2.105763278212148
megabyte1,369,17,1.7725734265023725
megabyte1,370,17,1.940683499679837
megabyte1,371,17,1.8732188828672243
megabyte1,372,17,2.060372179688846
megabyte1,373,17,1.891929303839529
megabyte1,374,17,1.851317571633196
megabyte1,375,17,1.778681082624248
megabyte1,376,17,2.0298645213584505
megabyte1,377,17,1.775406570702686
megabyte1,378,17,1.8490746797416662
megabyte1,379,17,1.7113791440366233
megabyte1,380,17,1.9644998028650746
megabyte1,381,17,1.6914499631657298
megabyte1,382,17,1.893646614245141
megabyte1,383,17,1.847534807987571
megabyte1,384,17,1.7626734410047609
megabyte1,385,17,1.6096738123869436
megabyte1,386,17,1.7330619142867245
megabyte1,387,17,1.7093942720103366
megabyte1,388,17,1.735894189491069
megabyte1,389,17,1.9944791202427619
megabyte1,390,17,1.6633049170161103
megabyte1,391,17,1.8869250390370553
megabyte1,392,17,2.0144523697396375
megabyte1,393,17,1.7890794318340175
megabyte1,394,17,1.6613028193108472
megabyte1,395,17,1.91071593817424
megabyte1,396,17,1.6566275164799484
megabyte1,397,17,1.7428854579782045
megabyte1,398,17,1.5999465318656074
megabyte1,399,17,1.7596635740843771
megabyte1,400,17,1.756877907904312
megabyte1,401,17,1.7193104044483731
megabyte1,402,17,1.6888633255110062
megabyte1,403,17,1.67778377348561
megabyte1,404,17,1.802442974096239
megabyte1,405,17,1.6132363867975226
megabyte1,406,17,1.8171909180289016
megabyte1,407,17,1.8240207540362663
megabyte1,408,17,1.7967387183306092
megabyte1,409,17,1.6876120151760954
megabyte1,410,17,1.7318846178620215
megabyte1,411,17,1.9961250483713613
megabyte1,412,17,1.8798427029975144
megabyte1,413,17,2.1733646284988084
megabyte1,414,17,1.9769199378751219
megabyte1,415,17,1.6509226011578906
megabyte1,416,17,1.626548890686606
megabyte1,417,17,2.1235066390073003
megabyte1,418,17,1.7638940880012444
megabyte1,419,17,2.0304953121506593
megabyte1,420,17,1.8857621457713283
megabyte1,421,17,1.8861591665577682
megabyte1,422,17,1.8708249621679962
megabyte1,423,17,1.7544176836892822
megabyte1,424,17,1.8143855564167806
megabyte1,425,17,1.9092535988392432
megabyte1,426,17,1.810382941381258
megabyte1,427,17,1.8210873863078847
megabyte1,428,17,1.9214677234431197
megabyte1,429,17,2.110884843640198
megabyte1,430,17,1.776731034487137
megabyte1,431,17,1.507713554885889
megabyte1,432,17,1.7820156721720215
megabyte1,433,17,1.833218694486191
megabyte1,434,17,1.7738662523507112
megabyte1,435,17,1.9464144466344375
megabyte1,436,17,1.7052785572879314
megabyte1,437,17,1.7332059531346724
megabyte1,438,17,1.8614449406796392
megabyte1,439,17,1.8525693931316152
megabyte1,440,17,1.6967393024989115
megabyte1,441,17,2.049659824315065
megabyte1,442,17,1.6524543430729104
megabyte1,443,17,1.886161156832973
megabyte1,444,17,1.7863639089904015
megabyte1,445,17,1.6594962439041598
megabyte1,446,17,1.7503486985841803
megabyte1,447,17,1.8021825050121756
megabyte1,448,17,1.6338864752018996
megabyte1,449,17,1.7745096212737124
megabyte1,450,17,1.7215316178453717
megabyte1,451,17,2.2440285878271746
megabyte1,452,17,2.2250205177241993
megabyte1,453,17,1.9722872585273492
megabyte1,454,17,2.024955126279478
megabyte1,455,17,1.9931933447729246
megabyte1,456,17,2.1394299178401734
megabyte1,457,17,2.1296807634344024
megabyte1,458,17,1.9624584214369545
megabyte1,459,17,1.8596319418351632
megabyte1,460,17,1.75294046946491
megabyte1,461,17,1.9572716218464934
megabyte1,462,17,1.7573068068253197
megabyte1,463,17,1.9767100215105717
megabyte1,464,17,1.7532679002025815
megabyte1,465,17,1.9830090390373452
megabyte1,466,17,1.8417387573500505
megabyte1,467,17,2.011996980128916
megabyte1,468,17,2.0223088899376753
megabyte1,469,17,1.7921680996700222
megabyte1,470,17,1.8885365871015736
megabyte1,471,17,1.9909665063474218
megabyte1,472,17,1.6660140173534823
megabyte1,473,17,1.8705286597617958
megabyte1,474,17,1.7739218829737033
megabyte1,475,17,1.7953411513234276
megabyte1,476,17,2.0997416743751844
megabyte1,477,17,1.9665476722475053
megabyte1,478,17,1.9082884743685657
megabyte1,479,17,1.8247240038833474
megabyte1,480,17,1.9952253809357388
megabyte1,481,17,2.1779449627708463
megabyte1,482,17,1.7723786123438492
megabyte1,483,17,1.9467389019349814
megabyte1,484,17,1.8489103158690317
megabyte1,485,17,1.829718988906832
megabyte1,486,17,2.0471335457207593
megabyte1,487,17,1.9427716449512695
megabyte1,488,17,1.9287687809874574
megabyte1,489,17,1.8882940318965027
megabyte1,490,17,1.824560534121423
megabyte1,491,17,2.166709835209768
megabyte1,492,17,1.9528228544565582
megabyte1,493,17,2.003415491251695
megabyte1,494,17,1.9219574750333956
megabyte1,495,17,1.7613510854499932
megabyte1,496,17,1.894098411915785
megabyte1,497,17,1.7460074915669324
megabyte1,498,17,1.9847777844346632
megabyte1,499,17,1.8386494148155732
megabyte1,500,17,1.811814992015653
megabyte1,501,17,1.949390618800463
megabyte1,502,17,2.0573232167693485
megabyte1,503,17,1.8949904145332597
megabyte1,504,17,2.0369897982575984
megabyte1,505,17,1.6695813904083816
megabyte1,506,17,1.7117369716439037
megabyte1,507,17,1.6764095436071178
megabyte1,508,17,1.6694242466479494
megabyte1,509,17,1.768251107421813
megabyte1,510,17,1.6647449665936733
megabyte1,511,17,1.6524904925603265
megabyte1,512,17,1.836924729125264
megabyte1,513,17,2.3377445570139486
megabyte1,514,17,2.196605148810416
megabyte1,515,17,1.8277514077302692
megabyte1,516,17,1.756581578702965
megabyte1,517,17,1.9978081729887796
megabyte1,518,17,2.112988214297071
megabyte1,519,17,1.9737550392384975
megabyte1,520,17,2.0345798749675215
megabyte1,521,17,1.9699877434209312
megabyte1,522,17,1.9839567349455611
megabyte1,523,17,1.8755345530713503
megabyte1,524,17,1.9066076014896471
megabyte1,525,17,1.9285456922967137
megabyte1,526,17,2.1406927133432405
megabyte1,527,17,1.86468346557531
megabyte1,528,17,1.8392275522683779
megabyte1,529,17,1.869226809369371
megabyte1,530,17,1.6607217389597768
megabyte1,531,17,2.008741744488639
megabyte1,532,17,1.7210798507252303
megabyte1,533,17,2.0238167103287052
megabyte1,534,17,1.9120527683531918
megabyte1,535,17,2.040910961386798
megabyte1,536,17,1.9766181815689392
megabyte1,537,17,1.8033793636791546
megabyte1,538,17,1.8832291935157988
megabyte1,539,17,1.8674887931339261
megabyte1,540,17,1.8044911751582733
megabyte1,541,17,1.8335512672622898
megabyte1,542,17,1.9049365256384092
megabyte1,543,17,1.838036479427826
megabyte1,544,17,1.8064264120980666
megabyte1,545,17,1.9506350345661185
megabyte1,546,17,2.0912987022871725
megabyte1,547,17,1.7278595480192285
megabyte1,548,17,1.9454808088554036
megabyte1,549,17,1.829066695030941
megabyte1,550,17,1.8177839499692652
megabyte1,551,17,1.8593819762843402
megabyte1,552,17,1.9032312744371447
megabyte1,553,17,1.7752207319132662
megabyte1,554,17,1.870750094568239
megabyte1,555,17,1.8150666113051452
megabyte1,556,17,1.93031779433869
megabyte1,557,17,1.6956584643626293
megabyte1,558,17,1.6670773173219404
megabyte1,559,17,1.7986010067570941
megabyte1,560,17,1.9739042244177887
megabyte1,561,17,1.8676581130686727
megabyte1,562,17,2.0480084284861526
megabyte1,563,17,1.7612548851283525
megabyte1,564,17,1.8351039817289654
megabyte1,565,17,1.9085074104753403
megabyte1,566,17,2.0252080992431685
megabyte1,567,17,2.0355091689685287
megabyte1,568,17,1.7090103599748125
megabyte1,569,17,2.021101762530916
megabyte1,570,17,1.995787159651764
megabyte1,571,17,1.797004541337494
megabyte1,572,17,1.8409198937163715
megabyte1,573,17,2.0775878256881994
megabyte1,574,17,1.7670897258228166
megabyte1,575,17,1.8593954054302098
megabyte1,576,17,1.8062509250107783
megabyte1,577,17,2.026628809868057
megabyte1,578,17,1.9823230993914962
megabyte1,579,17,1.7262328976510664
megabyte1,580,17,1.8970676567000575
megabyte1,581,17,1.804933428856082
megabyte1,582,17,1.865776137127557
megabyte1,583,17,1.772653157893171
megabyte1,584,17,2.0968839499782246
megabyte1,585,17,1.9015356659902394
megabyte1,586,17,1.8228324958917073
megabyte1,587,17,1.9156265627816733
megabyte1,588,17,1.7369531700648033
megabyte1,589,17,1.657689193311013
megabyte1,590,17,1.8577577285334983
megabyte1,591,17,1.8041548651567434
megabyte1,592,17,1.7297328721696186
megabyte1,593,17,2.139750961187576
megabyte1,594,17,2.012552775019303
megabyte1,595,17,2.011543759600474
megabyte1,596,17,2.16044278355752
megabyte1,597,17,1.8468480857519285
megabyte1,598,17,1.8780425352551107
megabyte1,599,17,1.8439689345716244
megabyte1,600,17,1.9755780928599753
megabyte1,601,17,1.7327312089310392
megabyte1,602,17,1.9939258596976388
megabyte1,603,17,1.8106031338292008
megabyte1,604,17,1.8943059327963876
megabyte1,605,17,2.204651748029484
megabyte1,606,17,2.0316353402586023
megabyte1,607,17,2.067481378273973
megabyte1,608,17,1.9123794637835194
megabyte1,609,17,1.893108140805877
megabyte1,610,17,1.8887128959904098
megabyte1,611,17,1.9376371336823506
megabyte1,612,17,2.0164992849735826
megabyte1,613,17,1.9038586025022635
megabyte1,614,17,1.9715357597816687
megabyte1,615,17,1.792842201625434
megabyte1,616,17,1.878611156667987
megabyte1,617,17,1.6948568055163364
megabyte1,618,17,1.8357824672755256
megabyte1,619,17,1.9672630508843412
megabyte1,620,17,1.9588507352466369
megabyte1,621,17,2.064683749728738
megabyte1,622,17,1.8264944601854607
megabyte1,623,17,1.8286624382130325
megabyte1,624,17,1.7922577472689927
megabyte1,625,17,1.9383294619218197
megabyte1,626,17,1.8502487268069
megabyte1,627,17,1.833752414271547
megabyte1,628,17,2.015031106702288
megabyte1,629,17,1.8219127946304494
megabyte1,630,17,2.157693372234609
megabyte1,631,17,2.0290170993246823
megabyte1,632,17,1.8728752953422678
megabyte1,633,17,1.9885729533980352
megabyte1,634,17,1.8243728947379272
megabyte1,635,17,1.9851192898476493
megabyte1,636,17,1.9080340698386125
megabyte1,637,17,2.1212526362476596
megabyte1,638,17,1.9496634852402024
megabyte1,639,17,2.1172794149514433
megabyte1,640,17,1.904914495026839
megabyte1,641,17,1.9521768963870418
megabyte1,642,17,1.9416262846766514
megabyte1,643,17,1.966792564800021
megabyte1,644,17,1.905157853878334
megabyte1,645,17,1.9675437700430536
megabyte1,646,17,1.815788817173129
megabyte1,647,17,1.9027138278136637
megabyte1,648,17,1.8419410277398722
megabyte1,649,17,2.0171566953276887
megabyte1,650,17,1.904249177745319
megabyte1,651,17,2.120930541627379
megabyte1,652,17,1.7880917647954917
megabyte1,653,17,1.8086755255390272
megabyte1,654,17,2.0572204076658682
megabyte1,655,17,1.9518639790496006
megabyte1,656,17,1.8742200068518207
megabyte1,657,17,1.8698359797669701
megabyte1,658,17,1.9569362440048057
megabyte1,659,17,1.992573986244457
megabyte1,660,17,1.8572665583681844
megabyte1,661,17,1.9468222083721671
megabyte1,662,17,1.95813159202264
megabyte1,663,17,1.980886559291722
megabyte1,664,17,1.9253259529793258
megabyte1,665,17,2.0757812786286665
megabyte1,666,17,1.8347874735660854
megabyte1,667,17,2.0930087964238315
megabyte1,668,17,1.8698293233476229
megabyte1,669,17,1.8892507779256809
megabyte1,670,17,2.074756788521893
megabyte1,671,17,2.0302610151434557
megabyte1,672,17,2.0397078715982424
megabyte1,673,17,1.8620017464322185
megabyte1,674,17,2.071435853250573
megabyte1,675,17,1.8039623257487287
megabyte1,676,17,2.0579812024035675
megabyte1,677,17,2.1622616223423257
megabyte1,678,17,1.8578430909855914
megabyte1,679,17,1.919211177382811
megabyte1,680,17,2.0976599783509076
megabyte1,681,17,2.0314473543166507
megabyte1,682,17,1.9271519918872675
megabyte1,683,17,1.9079480791019943
megabyte1,684,17,1.8338106509399168
megabyte1,685,17,1.658945545151818
megabyte1,686,17,1.9620476151227877
megabyte1,687,17,1.9318813598613056
megabyte1,688,17,2.063193768652135
megabyte1,689,17,1.98195966599788
megabyte1,690,17,1.9606355916177696
megabyte1,691,17,2.273434726978368
megabyte1,692,17,1.9402153311461081
megabyte1,693,17,1.94214124968999
megabyte1,694,17,1.8943032637994297
megabyte1,695,17,2.0265076583289003
megabyte1,696,17,1.9953256143884521
megabyte1,697,17,1.8426048041859393
megabyte1,698,17,1.827214797803467
megabyte1,699,17,2.0692372571369764
megabyte1,700,17,1.9321318009976338
megabyte1,701,17,1.8867658108889382
megabyte1,702,17,2.082741182698675
megabyte1,703,17,1.9194969532678656
megabyte1,704,17,1.935447430334097
megabyte1,705,17,1.9133603607197922
megabyte1,706,17,1.8739055442312902
megabyte1,707,17,1.8480509393600053
megabyte1,708,17,1.869695991100186
megabyte1,709,17,1.8156643206577279
megabyte1,710,17,1.933743383657496
megabyte1,711,17,1.86988489785231
megabyte1,712,17,1.8168685864247534
megabyte1,713,17,1.713076842989936
megabyte1,714,17,1.8020382410889277
megabyte1,715,17,1.9605348427747369
megabyte1,716,17,1.7250256319612058
megabyte1,717,17,1.6229347999826014
megabyte1,718,17,1.736083859817066
megabyte1,719,17,1.9158846515149486
megabyte1,720,17,1.7219191063310948
megabyte1,721,17,1.8786429630598733
megabyte1,722,17,2.005344266676253
megabyte1,723,17,2.0053333887286633
megabyte1,724,17,1.867714039592114
megabyte1,725,17,1.9137288149974314
megabyte1,726,17,1.7661332176126503
megabyte1,727,17,1.8326899767388862
megabyte1,728,17,1.9591910658719005
megabyte1,729,17,2.0352420666707376
megabyte1,730,17,2.026089097627372
megabyte1,731,17,1.8487731771293459
megabyte1,732,17,1.9681476995233178
megabyte1,733,17,1.9144331989494356
megabyte1,734,17,1.8259108728860904
megabyte1,735,17,1.9427255509806312
megabyte1,736,17,1.8948317417566793
megabyte1,737,17,1.8687921530442726
megabyte1,738,17,1.8110866461118338
megabyte1,739,17,1.9422824354752697
megabyte1,740,17,1.9182374225795442
megabyte1,741,17,2.094886833633852
megabyte1,742,17,1.8407545836456074
megabyte1,743,17,1.706959143432691
megabyte1,744,17,1.9671663111591087
