model,model_window_position,base_count,mean_bpb
megabyte1,76,16,1.974884033203125
megabyte1,77,16,2.0740966796875
megabyte1,78,16,1.824462890625
megabyte1,79,16,1.84222412109375
megabyte1,80,16,1.99700927734375
megabyte1,81,16,1.898193359375
megabyte1,82,16,1.79278564453125
megabyte1,83,16,1.98675537109375
megabyte1,84,16,2.071533203125
megabyte1,85,16,1.8748779296875
megabyte1,86,16,2.04339599609375
megabyte1,87,16,2.1971435546875
megabyte1,88,16,2.0184326171875
megabyte1,89,16,1.81317138671875
megabyte1,90,16,2.02215576171875
megabyte1,91,16,1.94036865234375
megabyte1,92,16,1.91717529296875
megabyte1,93,16,1.9842529296875
megabyte1,94,16,1.69635009765625
megabyte1,95,16,1.88348388671875
megabyte1,96,16,1.8712158203125
megabyte1,97,16,2.15252685546875
megabyte1,98,16,1.95965576171875
megabyte1,99,16,1.75457763671875
megabyte1,100,16,1.87835693359375
megabyte1,101,16,2.04327392578125
megabyte1,102,16,2.0628662109375
megabyte1,103,16,1.9853515625
megabyte1,104,16,1.98876953125
megabyte1,105,16,1.92645263671875
megabyte1,106,16,1.917724609375
megabyte1,107,16,1.7685546875
megabyte1,108,16,2.01513671875
megabyte1,109,16,1.8638916015625
megabyte1,110,16,2.129638671875
megabyte1,111,16,1.7646484375
megabyte1,112,16,1.7279052734375
megabyte1,113,16,1.677490234375
megabyte1,114,16,2.124755859375
megabyte1,115,16,2.0413818359375
megabyte1,116,16,1.90936279296875
megabyte1,117,16,1.94573974609375
megabyte1,118,16,2.0323486328125
megabyte1,119,16,2.02734375
megabyte1,120,16,1.8111572265625
megabyte1,121,16,1.9327392578125
megabyte1,122,16,1.99359130859375
megabyte1,123,16,1.92181396484375
megabyte1,124,16,2.16436767578125
megabyte1,125,16,1.6541748046875
megabyte1,126,16,1.934326171875
megabyte1,127,16,2.07183837890625
megabyte1,128,16,1.93170166015625
megabyte1,129,16,1.8740234375
megabyte1,130,16,1.94549560546875
megabyte1,131,16,1.9365234375
megabyte1,132,16,1.910186767578125
megabyte1,133,16,1.81707763671875
megabyte1,134,16,2.0784912109375
megabyte1,135,16,1.8695068359375
megabyte1,136,16,2.0567626953125
megabyte1,137,16,2.0643310546875
megabyte1,138,16,1.7425537109375
megabyte1,139,16,1.86016845703125
megabyte1,140,16,1.850341796875
megabyte1,141,16,1.953125
megabyte1,142,16,1.823455810546875
megabyte1,143,16,2.1275634765625
megabyte1,144,16,1.77972412109375
megabyte1,145,16,1.87945556640625
megabyte1,146,16,1.85089111328125
megabyte1,147,16,1.9434814453125
megabyte1,148,16,1.8128662109375
megabyte1,149,16,1.89447021484375
megabyte1,150,16,1.99041748046875
megabyte1,151,16,1.716064453125
megabyte1,152,16,1.88720703125
megabyte1,153,16,1.74981689453125
megabyte1,154,16,1.9447021484375
megabyte1,155,16,2.20489501953125
megabyte1,156,16,1.89111328125
megabyte1,157,16,1.90277099609375
megabyte1,158,16,2.01788330078125
megabyte1,159,16,2.04425048828125
megabyte1,160,16,2.24261474609375
megabyte1,161,16,2.32537841796875
megabyte1,162,16,1.8504638671875
megabyte1,163,16,1.858154296875
megabyte1,164,16,1.96722412109375
megabyte1,165,16,2.07073974609375
megabyte1,166,16,1.74725341796875
megabyte1,167,16,1.8013916015625
megabyte1,168,16,1.856292724609375
megabyte1,169,16,1.759765625
megabyte1,170,16,1.9898681640625
megabyte1,171,16,1.964111328125
megabyte1,172,16,1.82891845703125
megabyte1,173,16,1.818603515625
megabyte1,174,16,1.87591552734375
megabyte1,175,16,1.76348876953125
megabyte1,176,16,1.97283935546875
megabyte1,177,16,1.984130859375
megabyte1,178,16,1.81396484375
megabyte1,179,16,1.802947998046875
megabyte1,180,16,1.85614013671875
megabyte1,181,16,1.82574462890625
megabyte1,182,16,1.72857666015625
megabyte1,183,16,1.7510986328125
megabyte1,184,16,1.87225341796875
megabyte1,185,16,1.998016357421875
megabyte1,186,16,1.92864990234375
megabyte1,187,16,1.79425048828125
megabyte1,188,16,2.09735107421875
megabyte1,189,16,1.87261962890625
megabyte1,190,16,1.96881103515625
megabyte1,191,16,1.9412841796875
megabyte1,192,16,1.88714599609375
megabyte1,193,16,1.84228515625
megabyte1,194,16,2.02685546875
megabyte1,195,16,1.77166748046875
megabyte1,196,16,1.69964599609375
megabyte1,197,16,1.9512939453125
megabyte1,198,16,1.84735107421875
megabyte1,199,16,1.907470703125
megabyte1,200,16,1.9669189453125
megabyte1,201,16,1.6859130859375
megabyte1,202,16,1.83001708984375
megabyte1,203,16,2.0184326171875
megabyte1,204,16,1.84991455078125
megabyte1,205,16,1.8846435546875
megabyte1,206,16,1.86468505859375
megabyte1,207,16,1.828094482421875
megabyte1,208,16,1.8935546875
megabyte1,209,16,1.740081787109375
megabyte1,210,16,1.83306884765625
megabyte1,211,16,2.1361083984375
megabyte1,212,16,1.647491455078125
megabyte1,213,16,1.84649658203125
megabyte1,214,16,1.958526611328125
megabyte1,215,16,1.6820068359375
megabyte1,216,16,1.85833740234375
megabyte1,217,16,1.8563232421875
megabyte1,218,16,2.0048828125
megabyte1,219,16,1.8245849609375
megabyte1,220,16,2.076507568359375
megabyte1,221,16,1.9093017578125
megabyte1,222,16,1.934326171875
megabyte1,223,16,1.825225830078125
megabyte1,224,16,1.7177276611328125
megabyte1,225,16,1.892822265625
megabyte1,226,16,1.733612060546875
megabyte1,227,16,2.02581787109375
megabyte1,228,16,1.827667236328125
megabyte1,229,16,1.778289794921875
megabyte1,230,16,1.8701171875
megabyte1,231,16,2.132080078125
megabyte1,232,16,2.18572998046875
megabyte1,233,16,2.03839111328125
megabyte1,234,16,1.9263916015625
megabyte1,235,16,1.931884765625
megabyte1,236,16,2.04144287109375
megabyte1,237,16,1.779327392578125
megabyte1,238,16,1.886474609375
megabyte1,239,16,1.876708984375
megabyte1,240,16,1.86541748046875
megabyte1,241,16,1.93505859375
megabyte1,242,16,2.01043701171875
megabyte1,243,16,1.92901611328125
megabyte1,244,16,2.0179443359375
megabyte1,245,16,1.89593505859375
megabyte1,246,16,2.08050537109375
megabyte1,247,16,1.87689208984375
megabyte1,248,16,1.93701171875
megabyte1,249,16,1.74993896484375
megabyte1,250,16,2.0201416015625
megabyte1,251,16,1.8975830078125
megabyte1,252,16,1.85882568359375
megabyte1,253,16,2.15618896484375
megabyte1,254,16,1.8807373046875
megabyte1,255,16,2.03155517578125
megabyte1,256,16,1.97784423828125
megabyte1,257,16,1.739776611328125
megabyte1,258,16,1.9945068359375
megabyte1,259,16,1.853668212890625
megabyte1,260,16,1.761383056640625
megabyte1,261,16,1.73077392578125
megabyte1,262,16,2.17535400390625
megabyte1,263,16,2.1339111328125
megabyte1,264,16,1.721832275390625
megabyte1,265,16,1.8289794921875
megabyte1,266,16,2.050537109375
megabyte1,267,16,1.8748779296875
megabyte1,268,16,1.93817138671875
megabyte1,269,16,1.72344970703125
megabyte1,270,16,1.95330810546875
megabyte1,271,16,2.0634765625
megabyte1,272,16,1.95751953125
megabyte1,273,16,2.0574951171875
megabyte1,274,16,1.893798828125
megabyte1,275,16,1.85308837890625
megabyte1,276,16,2.1148681640625
megabyte1,277,16,1.97735595703125
megabyte1,278,16,2.06964111328125
megabyte1,279,16,1.85821533203125
megabyte1,280,16,1.7911376953125
megabyte1,281,16,1.98809814453125
megabyte1,282,16,2.01629638671875
megabyte1,283,16,1.8997802734375
megabyte1,284,16,1.8204345703125
megabyte1,285,16,1.8955078125
megabyte1,286,16,1.94915771484375
megabyte1,287,16,2.0020751953125
megabyte1,288,16,2.131591796875
megabyte1,289,16,2.07977294921875
megabyte1,290,16,2.02484130859375
megabyte1,291,16,1.950927734375
megabyte1,292,16,1.82781982421875
megabyte1,293,16,1.74859619140625
megabyte1,294,16,1.68853759765625
megabyte1,295,16,1.9720458984375
megabyte1,296,16,1.623138427734375
megabyte1,297,16,1.9898681640625
megabyte1,298,16,2.037353515625
megabyte1,299,16,1.91619873046875
megabyte1,300,16,1.892822265625
megabyte1,301,16,1.8343505859375
megabyte1,302,16,1.93353271484375
megabyte1,303,16,1.91778564453125
megabyte1,304,16,1.9381103515625
megabyte1,305,16,1.8262939453125
megabyte1,306,16,1.872802734375
megabyte1,307,16,2.03045654296875
megabyte1,308,16,1.8802490234375
megabyte1,309,16,1.90106201171875
megabyte1,310,16,1.93817138671875
megabyte1,311,16,1.73211669921875
megabyte1,312,16,2.17510986328125
megabyte1,313,16,1.8612060546875
megabyte1,314,16,1.91986083984375
megabyte1,315,16,1.90283203125
megabyte1,316,16,1.87457275390625
megabyte1,317,16,2.0650634765625
megabyte1,318,16,1.87890625
megabyte1,319,16,1.98712158203125
megabyte1,320,16,2.0211181640625
megabyte1,321,16,1.99481201171875
megabyte1,322,16,1.76068115234375
megabyte1,323,16,1.95477294921875
megabyte1,324,16,2.01318359375
megabyte1,325,16,1.897705078125
megabyte1,326,16,1.7454833984375
megabyte1,327,16,1.78533935546875
megabyte1,328,16,1.86151123046875
megabyte1,329,16,2.1185302734375
megabyte1,330,16,2.05010986328125
megabyte1,331,16,2.007568359375
megabyte1,332,16,1.7694091796875
megabyte1,333,16,2.03790283203125
megabyte1,334,16,1.87701416015625
megabyte1,335,16,2.02130126953125
megabyte1,336,16,1.93853759765625
megabyte1,337,16,1.85760498046875
megabyte1,338,16,1.99609375
megabyte1,339,16,1.95513916015625
megabyte1,340,16,2.01849365234375
megabyte1,341,16,2.03302001953125
megabyte1,342,16,2.00225830078125
megabyte1,343,16,1.85467529296875
megabyte1,344,16,2.01605224609375
megabyte1,345,16,2.0650634765625
megabyte1,346,16,1.87493896484375
megabyte1,347,16,1.83526611328125
megabyte1,348,16,1.7264404296875
megabyte1,349,16,2.06787109375
megabyte1,350,16,2.02801513671875
megabyte1,351,16,1.72711181640625
megabyte1,352,16,1.87664794921875
megabyte1,353,16,1.96270751953125
megabyte1,354,16,1.8779296875
megabyte1,355,16,1.92315673828125
megabyte1,356,16,1.76971435546875
megabyte1,357,16,1.89154052734375
megabyte1,358,16,2.01324462890625
megabyte1,359,16,1.9273681640625
megabyte1,360,16,1.92608642578125
megabyte1,361,16,1.7447509765625
megabyte1,362,16,1.741607666015625
megabyte1,363,16,1.73712158203125
megabyte1,364,16,1.87603759765625
megabyte1,365,16,1.9979248046875
megabyte1,366,16,1.88934326171875
megabyte1,367,16,1.9453125
megabyte1,368,16,2.13653564453125
megabyte1,369,16,2.03924560546875
megabyte1,370,16,2.055328369140625
megabyte1,371,16,1.681610107421875
megabyte1,372,16,1.928497314453125
megabyte1,373,16,1.841827392578125
megabyte1,374,16,1.91339111328125
megabyte1,375,16,2.21356201171875
megabyte1,376,16,2.04107666015625
megabyte1,377,16,1.844482421875
megabyte1,378,16,1.79962158203125
megabyte1,379,16,1.8270263671875
megabyte1,380,16,1.6827392578125
megabyte1,381,16,1.95880126953125
megabyte1,382,16,1.9180908203125
megabyte1,383,16,1.85845947265625
megabyte1,384,16,2.03570556640625
megabyte1,385,16,1.8349609375
megabyte1,386,16,2.08026123046875
megabyte1,387,16,1.7283935546875
megabyte1,388,16,2.025634765625
megabyte1,389,16,1.95050048828125
megabyte1,390,16,2.0040283203125
megabyte1,391,16,2.076171875
megabyte1,392,16,1.77978515625
megabyte1,393,16,2.004638671875
megabyte1,394,16,1.9644775390625
megabyte1,395,16,1.9384765625
megabyte1,396,16,2.05706787109375
megabyte1,397,16,1.9366455078125
megabyte1,398,16,1.9185791015625
megabyte1,399,16,1.79010009765625
megabyte1,400,16,1.98382568359375
megabyte1,401,16,1.88214111328125
megabyte1,402,16,1.79705810546875
megabyte1,403,16,1.8580322265625
megabyte1,404,16,1.7344970703125
megabyte1,405,16,1.931640625
megabyte1,406,16,2.043243408203125
megabyte1,407,16,1.8873291015625
megabyte1,408,16,2.0296630859375
megabyte1,409,16,1.82061767578125
megabyte1,410,16,2.24102783203125
megabyte1,411,16,1.8260498046875
megabyte1,412,16,1.8603515625
megabyte1,413,16,2.09124755859375
megabyte1,414,16,1.82403564453125
megabyte1,415,16,1.85284423828125
megabyte1,416,16,1.7900390625
megabyte1,417,16,1.863494873046875
megabyte1,418,16,1.618377685546875
megabyte1,419,16,1.9298095703125
megabyte1,420,16,1.977264404296875
megabyte1,421,16,2.06024169921875
megabyte1,422,16,1.91632080078125
megabyte1,423,16,2.1925048828125
megabyte1,424,16,1.8914794921875
megabyte1,425,16,1.837158203125
megabyte1,426,16,1.8194580078125
megabyte1,427,16,2.0693359375
megabyte1,428,16,1.99908447265625
megabyte1,429,16,2.09490966796875
megabyte1,430,16,1.807891845703125
megabyte1,431,16,1.75628662109375
megabyte1,432,16,1.9732666015625
megabyte1,433,16,1.848388671875
megabyte1,434,16,1.884521484375
megabyte1,435,16,1.9244384765625
megabyte1,436,16,2.12322998046875
megabyte1,437,16,2.0328369140625
megabyte1,438,16,1.98321533203125
megabyte1,439,16,1.6671142578125
megabyte1,440,16,1.6822509765625
megabyte1,441,16,2.0745849609375
megabyte1,442,16,1.8621826171875
megabyte1,443,16,1.8465576171875
megabyte1,444,16,1.77337646484375
megabyte1,445,16,1.8291015625
megabyte1,446,16,1.802703857421875
megabyte1,447,16,1.665618896484375
megabyte1,448,16,2.07293701171875
megabyte1,449,16,1.7818603515625
megabyte1,450,16,1.8475341796875
megabyte1,451,16,1.9765625
megabyte1,452,16,1.92840576171875
megabyte1,453,16,1.86688232421875
megabyte1,454,16,1.90850830078125
megabyte1,455,16,1.83270263671875
megabyte1,456,16,2.0994873046875
megabyte1,457,16,1.96453857421875
megabyte1,458,16,1.69647216796875
megabyte1,459,16,1.805206298828125
megabyte1,460,16,1.82843017578125
megabyte1,461,16,1.953765869140625
megabyte1,462,16,1.9276123046875
megabyte1,463,16,1.62677001953125
megabyte1,464,16,1.9140625
megabyte1,465,16,1.88238525390625
megabyte1,466,16,1.8106689453125
megabyte1,467,16,1.65765380859375
megabyte1,468,16,1.8397216796875
megabyte1,469,16,1.745819091796875
megabyte1,470,16,1.95513916015625
megabyte1,471,16,1.90313720703125
megabyte1,472,16,1.89794921875
megabyte1,473,16,1.911865234375
megabyte1,474,16,2.02203369140625
megabyte1,475,16,1.9228515625
megabyte1,476,16,1.9268798828125
megabyte1,477,16,1.785003662109375
megabyte1,478,16,1.82989501953125
megabyte1,479,16,1.877410888671875
megabyte1,480,16,1.93505859375
megabyte1,481,16,2.00323486328125
megabyte1,482,16,1.802734375
megabyte1,483,16,1.85516357421875
megabyte1,484,16,1.84259033203125
megabyte1,485,16,1.93756103515625
megabyte1,486,16,2.02862548828125
megabyte1,487,16,1.98382568359375
megabyte1,488,16,1.69622802734375
megabyte1,489,16,2.166259765625
megabyte1,490,16,2.20550537109375
megabyte1,491,16,2.08062744140625
megabyte1,492,16,1.83294677734375
megabyte1,493,16,1.871826171875
megabyte1,494,16,1.95074462890625
megabyte1,495,16,1.9061279296875
megabyte1,496,16,1.88629150390625
megabyte1,497,16,2.02642822265625
megabyte1,498,16,1.89697265625
megabyte1,499,16,1.88763427734375
megabyte1,500,16,1.8714599609375
megabyte1,501,16,1.75921630859375
megabyte1,502,16,1.75714111328125
megabyte1,503,16,2.13348388671875
megabyte1,504,16,1.83123779296875
megabyte1,505,16,2.03363037109375
megabyte1,506,16,1.80279541015625
megabyte1,507,16,1.9183349609375
megabyte1,508,16,1.8695068359375
megabyte1,509,16,1.9896240234375
megabyte1,510,16,2.16864013671875
megabyte1,511,16,2.0302734375
megabyte1,512,16,2.1871337890625
megabyte1,513,16,1.87030029296875
megabyte1,514,16,1.8690185546875
megabyte1,515,16,1.98956298828125
megabyte1,516,16,1.72552490234375
megabyte1,517,16,1.8453369140625
megabyte1,518,16,1.69610595703125
megabyte1,519,16,2.020263671875
megabyte1,520,16,2.0384521484375
megabyte1,521,16,1.63751220703125
megabyte1,522,16,1.88934326171875
megabyte1,523,16,1.5947265625
megabyte1,524,16,1.803466796875
megabyte1,525,16,1.83660888671875
megabyte1,526,16,1.73101806640625
megabyte1,527,16,2.01776123046875
megabyte1,528,16,1.828125
megabyte1,529,16,1.87982177734375
megabyte1,530,16,1.8992919921875
megabyte1,531,16,1.93023681640625
megabyte1,532,16,1.91058349609375
megabyte1,533,16,1.871612548828125
megabyte1,534,16,1.95025634765625
megabyte1,535,16,1.964263916015625
megabyte1,536,16,2.1353759765625
megabyte1,537,16,1.672454833984375
megabyte1,538,16,1.7964630126953125
megabyte1,539,16,1.872100830078125
megabyte1,540,16,2.22589111328125
megabyte1,541,16,1.98919677734375
megabyte1,542,16,1.8564453125
megabyte1,543,16,1.9039306640625
megabyte1,544,16,1.9312744140625
megabyte1,545,16,1.7496337890625
megabyte1,546,16,2.07281494140625
megabyte1,547,16,1.91497802734375
megabyte1,548,16,2.00787353515625
megabyte1,549,16,1.8524169921875
megabyte1,550,16,1.7724609375
megabyte1,551,16,1.6224365234375
megabyte1,552,16,1.84454345703125
megabyte1,553,16,1.88232421875
megabyte1,554,16,1.817352294921875
megabyte1,555,16,1.83160400390625
megabyte1,556,16,1.96417236328125
megabyte1,557,16,1.8846435546875
megabyte1,558,16,1.95904541015625
megabyte1,559,16,1.93646240234375
megabyte1,560,16,1.84197998046875
megabyte1,561,16,1.8011474609375
megabyte1,562,16,2.011474609375
megabyte1,563,16,2.11767578125
megabyte1,564,16,1.9132080078125
megabyte1,565,16,1.850372314453125
megabyte1,566,16,2.1884765625
megabyte1,567,16,1.854248046875
megabyte1,568,16,1.889862060546875
megabyte1,569,16,2.05560302734375
megabyte1,570,16,1.76104736328125
megabyte1,571,16,1.9166259765625
megabyte1,572,16,2.08807373046875
megabyte1,573,16,2.0340576171875
megabyte1,574,16,1.75115966796875
megabyte1,575,16,2.09375
megabyte1,576,16,1.8941650390625
megabyte1,577,16,1.89337158203125
megabyte1,578,16,2.070068359375
megabyte1,579,16,2.07879638671875
megabyte1,580,16,1.8916015625
megabyte1,581,16,1.72833251953125
megabyte1,582,16,1.84844970703125
megabyte1,583,16,1.66473388671875
megabyte1,584,16,1.934417724609375
megabyte1,585,16,1.96929931640625
megabyte1,586,16,2.00244140625
megabyte1,587,16,1.84564208984375
megabyte1,588,16,1.88885498046875
megabyte1,589,16,2.109130859375
megabyte1,590,16,2.123046875
megabyte1,591,16,1.99981689453125
megabyte1,592,16,2.05291748046875
megabyte1,593,16,1.9000244140625
megabyte1,594,16,1.77618408203125
megabyte1,595,16,1.9974365234375
megabyte1,596,16,2.0198974609375
megabyte1,597,16,1.9283447265625
megabyte1,598,16,1.85528564453125
megabyte1,599,16,1.93048095703125
megabyte1,600,16,1.990966796875
megabyte1,601,16,1.7269287109375
megabyte1,602,16,2.11871337890625
megabyte1,603,16,1.95477294921875
megabyte1,604,16,1.8394775390625
megabyte1,605,16,2.0023193359375
megabyte1,606,16,1.909912109375
megabyte1,607,16,1.8692626953125
megabyte1,608,16,1.81427001953125
megabyte1,609,16,1.9102783203125
megabyte1,610,16,1.674530029296875
megabyte1,611,16,1.86279296875
megabyte1,612,16,2.044952392578125
megabyte1,613,16,1.95721435546875
megabyte1,614,16,2.0072021484375
megabyte1,615,16,2.04254150390625
megabyte1,616,16,1.787109375
megabyte1,617,16,2.04425048828125
megabyte1,618,16,1.83245849609375
megabyte1,619,16,1.70916748046875
megabyte1,620,16,1.72784423828125
megabyte1,621,16,2.031005859375
megabyte1,622,16,1.84765625
megabyte1,623,16,1.708770751953125
megabyte1,624,16,2.205810546875
megabyte1,625,16,1.81512451171875
megabyte1,626,16,2.08343505859375
megabyte1,627,16,2.1842041015625
megabyte1,628,16,1.9774169921875
megabyte1,629,16,1.89019775390625
megabyte1,630,16,2.055419921875
megabyte1,631,16,1.90545654296875
megabyte1,632,16,1.9925537109375
megabyte1,633,16,1.860931396484375
megabyte1,634,16,1.72216796875
megabyte1,635,16,1.80108642578125
megabyte1,636,16,1.96661376953125
megabyte1,637,16,1.6466064453125
megabyte1,638,16,1.67333984375
megabyte1,639,16,1.888671875
megabyte1,640,16,1.920654296875
megabyte1,641,16,2.04864501953125
megabyte1,642,16,1.675506591796875
megabyte1,643,16,1.90338134765625
megabyte1,644,16,1.952880859375
megabyte1,645,16,1.992431640625
megabyte1,646,16,2.0162353515625
megabyte1,647,16,1.9208984375
megabyte1,648,16,2.2205810546875
megabyte1,649,16,1.946533203125
megabyte1,650,16,1.9818115234375
megabyte1,651,16,1.97296142578125
megabyte1,652,16,1.94708251953125
megabyte1,653,16,2.00341796875
megabyte1,654,16,1.99237060546875
megabyte1,655,16,1.88592529296875
megabyte1,656,16,2.05230712890625
megabyte1,657,16,2.0704345703125
megabyte1,658,16,1.84759521484375
megabyte1,659,16,2.0416259765625
megabyte1,660,16,1.94384765625
megabyte1,661,16,1.90185546875
megabyte1,662,16,1.8341064453125
megabyte1,663,16,1.7822265625
megabyte1,664,16,2.09844970703125
megabyte1,665,16,2.115478515625
megabyte1,666,16,2.09625244140625
megabyte1,667,16,1.7681884765625
megabyte1,668,16,1.9512939453125
megabyte1,669,16,2.04486083984375
megabyte1,670,16,1.91351318359375
megabyte1,671,16,1.716461181640625
megabyte1,672,16,1.908447265625
megabyte1,673,16,1.8577880859375
megabyte1,674,16,1.85906982421875
megabyte1,675,16,1.765625
megabyte1,676,16,2.008270263671875
megabyte1,677,16,2.00616455078125
megabyte1,678,16,1.7977294921875
megabyte1,679,16,1.67669677734375
megabyte1,680,16,1.817291259765625
megabyte1,681,16,1.6761474609375
megabyte1,682,16,1.712127685546875
megabyte1,683,16,1.7886505126953125
megabyte1,684,16,1.6990966796875
megabyte1,685,16,1.627349853515625
megabyte1,686,16,1.94866943359375
megabyte1,687,16,1.84210205078125
megabyte1,688,16,1.90472412109375
megabyte1,689,16,2.12652587890625
megabyte1,690,16,1.95611572265625
megabyte1,691,16,1.89923095703125
megabyte1,692,16,2.016357421875
megabyte1,693,16,2.005615234375
megabyte1,694,16,1.86865234375
megabyte1,695,16,1.89898681640625
megabyte1,696,16,1.82452392578125
megabyte1,697,16,1.68115234375
megabyte1,698,16,1.97564697265625
megabyte1,699,16,2.0391845703125
megabyte1,700,16,1.9647216796875
megabyte1,701,16,1.70733642578125
megabyte1,702,16,1.9652099609375
megabyte1,703,16,2.0062255859375
megabyte1,704,16,1.76763916015625
megabyte1,705,16,2.11468505859375
megabyte1,706,16,2.1043701171875
megabyte1,707,16,1.98748779296875
megabyte1,708,16,1.898193359375
megabyte1,709,16,2.03729248046875
megabyte1,710,16,2.0247802734375
megabyte1,711,16,1.98052978515625
megabyte1,712,16,1.82879638671875
megabyte1,713,16,1.937744140625
megabyte1,714,16,1.93994140625
megabyte1,715,16,1.874237060546875
megabyte1,716,16,2.1812744140625
megabyte1,717,16,2.0103759765625
megabyte1,718,16,1.6964111328125
megabyte1,719,16,1.9105224609375
megabyte1,720,16,1.83135986328125
megabyte1,721,16,1.9146728515625
megabyte1,722,16,1.999847412109375
megabyte1,723,16,2.2412109375
megabyte1,724,16,2.00457763671875
megabyte1,725,16,1.75946044921875
megabyte1,726,16,1.93701171875
megabyte1,727,16,1.9962158203125
megabyte1,728,16,1.92242431640625
megabyte1,729,16,1.972900390625
megabyte1,730,16,1.85052490234375
megabyte1,731,16,1.95806884765625
megabyte1,732,16,1.66168212890625
megabyte1,733,16,1.7991943359375
megabyte1,734,16,1.744140625
megabyte1,735,16,1.9771728515625
megabyte1,736,16,1.9306640625
megabyte1,737,16,1.86065673828125
megabyte1,738,16,1.8057861328125
megabyte1,739,16,1.7403717041015625
megabyte1,740,16,1.81829833984375
megabyte1,741,16,1.90673828125
megabyte1,742,16,2.126708984375
megabyte1,743,16,2.13909912109375
megabyte1,744,16,1.79498291015625
megabyte1,745,16,1.84112548828125
megabyte1,746,16,1.7235107421875
megabyte1,747,16,1.91851806640625
megabyte1,748,16,1.88336181640625
megabyte1,749,16,1.80340576171875
megabyte1,750,16,2.25445556640625
megabyte1,751,16,1.864593505859375
megabyte1,752,16,1.8087158203125
megabyte1,753,16,1.90863037109375
megabyte1,754,16,1.8793487548828125
megabyte1,755,16,1.894378662109375
megabyte1,756,16,2.04974365234375
megabyte1,757,16,1.74951171875
megabyte1,758,16,1.94573974609375
megabyte1,759,16,1.80230712890625
megabyte1,760,16,2.0665283203125
megabyte1,761,16,1.9134063720703125
megabyte1,762,16,1.897552490234375
megabyte1,763,16,1.6125946044921875
megabyte1,764,16,1.7409896850585938
megabyte1,765,16,1.866058349609375
megabyte1,766,16,2.3856201171875
megabyte1,767,16,1.891082763671875
megabyte1,768,16,1.767333984375
megabyte1,769,16,1.87152099609375
megabyte1,770,16,2.10101318359375
megabyte1,771,16,1.69024658203125
megabyte1,772,16,1.91162109375
megabyte1,773,16,1.91619873046875
megabyte1,774,16,1.99200439453125
megabyte1,775,16,2.0025634765625
megabyte1,776,16,1.75732421875
megabyte1,777,16,1.8642578125
megabyte1,778,16,1.9302978515625
megabyte1,779,16,2.0521240234375
megabyte1,780,16,1.882110595703125
megabyte1,781,16,1.756134033203125
megabyte1,782,16,2.063232421875
megabyte1,783,16,1.87823486328125
megabyte1,784,16,1.5795440673828125
