model,model_window_position,base_count,mean_bpb
megabyte1,143,17,1.742701523416883
megabyte1,144,17,1.8078225626881765
megabyte1,145,17,1.7959923274773202
megabyte1,146,17,1.7830038709959009
megabyte1,147,17,2.033577549610417
megabyte1,148,17,1.8871439848054103
megabyte1,149,17,1.8303051825700722
megabyte1,150,17,1.7857540822625768
megabyte1,151,17,1.844133659632387
megabyte1,152,17,1.9087136723336462
megabyte1,153,17,1.8145727566779146
megabyte1,154,17,1.740035407436191
megabyte1,155,17,1.9638477458722918
megabyte1,156,17,1.8321045006511714
megabyte1,157,17,1.8929631591848999
megabyte1,158,17,1.865323366931466
megabyte1,159,17,1.7580014811465154
megabyte1,160,17,1.9599831189765566
megabyte1,161,17,1.7910543731330837
megabyte1,162,17,1.9694095889380265
megabyte1,163,17,2.200993267497884
megabyte1,164,17,1.8020613633535896
megabyte1,165,17,1.9361134408388945
megabyte1,166,17,1.9527574998260855
megabyte1,167,17,1.9615105331177294
megabyte1,168,17,1.8091249556497062
megabyte1,169,17,1.9279232390101526
megabyte1,170,17,1.8263237014343154
megabyte1,171,17,1.9565225122241743
megabyte1,172,17,2.078680203970929
megabyte1,173,17,2.0371049923600926
megabyte1,174,17,1.8903190886169465
megabyte1,175,17,1.772848236671914
megabyte1,176,17,1.8193216881917806
megabyte1,177,17,1.692785525926711
megabyte1,178,17,1.9702737094699199
megabyte1,179,17,1.98813661507061
megabyte1,180,17,2.101517398661318
megabyte1,181,17,1.7850653526800504
megabyte1,182,17,1.9544925457843547
megabyte1,183,17,2.1400535861142647
megabyte1,184,17,1.8286251585350894
megabyte1,185,17,1.697685163117327
megabyte1,186,17,1.9623399984795653
megabyte1,187,17,2.0481056039576266
megabyte1,188,17,1.9612197144301666
megabyte1,189,17,1.8666310216181643
megabyte1,190,17,1.7356736351167414
megabyte1,191,17,2.104767698085253
megabyte1,192,17,2.1903212102260445
megabyte1,193,17,1.9422875618216229
megabyte1,194,17,2.0813774649861023
megabyte1,195,17,1.6634220564197066
megabyte1,196,17,1.6458459987191434
megabyte1,197,17,1.7651741080985266
megabyte1,198,17,1.8290332283514865
megabyte1,199,17,1.9761267704599395
megabyte1,200,17,1.9004143454924147
megabyte1,201,17,1.6809533305590703
megabyte1,202,17,1.8347304406835698
megabyte1,203,17,2.2757155076298794
megabyte1,204,17,1.868559908671789
megabyte1,205,17,1.8954854375083192
megabyte1,206,17,1.8655318524954232
megabyte1,207,17,1.8241044027819464
megabyte1,208,17,1.9786077654470167
megabyte1,209,17,1.8017262044991798
megabyte1,210,17,1.847956791672911
megabyte1,211,17,1.9701627556107209
megabyte1,212,17,1.7724817848844716
megabyte1,213,17,2.1011379229273066
megabyte1,214,17,1.807904410691157
megabyte1,215,17,2.1056751655755925
megabyte1,216,17,1.8664245127749972
megabyte1,217,17,1.9361663651309007
megabyte1,218,17,1.9809659237272266
megabyte1,219,17,1.9894280546144412
megabyte1,220,17,1.9682213821464634
megabyte1,221,17,1.9096858287491216
megabyte1,222,17,1.8442768990242422
megabyte1,223,17,2.017361412081613
megabyte1,224,17,2.069662090092712
megabyte1,225,17,1.902010351753086
megabyte1,226,17,1.7387227803460334
megabyte1,227,17,2.057400526623255
megabyte1,228,17,1.7371329964778612
megabyte1,229,17,2.2693785665804618
megabyte1,230,17,2.1531596818127663
megabyte1,231,17,1.6972590949927568
megabyte1,232,17,1.737386253925578
megabyte1,233,17,1.931208945995545
megabyte1,234,17,1.9299820831321133
megabyte1,235,17,2.1690952580846643
megabyte1,236,17,1.8708776252049928
megabyte1,237,17,2.212538789615021
megabyte1,238,17,1.8610203585322562
megabyte1,239,17,1.8273765851039756
megabyte1,240,17,1.875289811620337
megabyte1,241,17,1.8641428344301294
megabyte1,242,17,1.8085945090803741
megabyte1,243,17,1.834788239970796
megabyte1,244,17,2.0782852666240887
megabyte1,245,17,2.3092461454160906
megabyte1,246,17,1.8404357027907887
megabyte1,247,17,1.6949413591025873
megabyte1,248,17,1.688773533734951
megabyte1,249,17,2.091305949274047
megabyte1,250,17,2.1305141541342407
megabyte1,251,17,1.8996550764137154
megabyte1,252,17,1.7041612360688594
megabyte1,253,17,1.9401915158822418
megabyte1,254,17,1.8781224605409625
megabyte1,255,17,1.9845922843831068
megabyte1,256,17,1.7566682499433954
megabyte1,257,17,2.0170959539367117
megabyte1,258,17,2.0843616484863015
megabyte1,259,17,1.8232729879050176
megabyte1,260,17,1.75008368861934
megabyte1,261,17,2.0874895701884895
megabyte1,262,17,1.951378098009972
megabyte1,263,17,1.906821057965448
megabyte1,264,17,1.9640832036604314
megabyte1,265,17,1.8109656362144582
megabyte1,266,17,1.9681066853976523
megabyte1,267,17,1.7809430369286183
megabyte1,268,17,1.7146985960853145
megabyte1,269,17,1.7861761843157566
megabyte1,270,17,2.0866472148293655
megabyte1,271,17,1.8160679084023092
megabyte1,272,17,1.7826258227334584
megabyte1,273,17,1.73225897285857
megabyte1,274,17,1.77597911871268
megabyte1,275,17,1.8732481413785538
megabyte1,276,17,2.1091998580441174
megabyte1,277,17,2.0795306523855634
megabyte1,278,17,2.0255273105808094
megabyte1,279,17,2.1955537412967803
megabyte1,280,17,1.9884381682893395
megabyte1,281,17,1.9238621548462547
megabyte1,282,17,1.9616886567513783
megabyte1,283,17,1.8329688353045803
megabyte1,284,17,1.9281896113544699
megabyte1,285,17,2.218064020555692
megabyte1,286,17,1.8548573007453328
megabyte1,287,17,1.7076945013988258
megabyte1,288,17,2.035789405397008
megabyte1,289,17,1.8485387040875885
megabyte1,290,17,1.7843158557288952
megabyte1,291,17,1.895278929279289
megabyte1,292,17,1.9303044074005289
megabyte1,293,17,1.8382832457051343
megabyte1,294,17,1.9471004639011582
megabyte1,295,17,1.8166820166892237
megabyte1,296,17,2.0337677402769536
megabyte1,297,17,2.204400801322611
megabyte1,298,17,1.8945525563769805
megabyte1,299,17,1.9163285756533364
megabyte1,300,17,2.1851793588647466
megabyte1,301,17,1.9033424090047437
megabyte1,302,17,1.9459905124625925
megabyte1,303,17,1.9833189981293378
megabyte1,304,17,1.7350542305888337
megabyte1,305,17,1.9337653204432665
megabyte1,306,17,1.8945021821755166
megabyte1,307,17,1.988221087793877
megabyte1,308,17,1.9785774284522366
megabyte1,309,17,1.8450790905340888
megabyte1,310,17,2.1467859449023514
megabyte1,311,17,2.126884094340947
megabyte1,312,17,1.8814565115762008
megabyte1,313,17,1.7070769403097077
megabyte1,314,17,1.865844078676526
megabyte1,315,17,1.8027995809299364
megabyte1,316,17,1.9396801010629383
megabyte1,317,17,2.0100889839054514
megabyte1,318,17,2.1062081257854963
megabyte1,319,17,1.7774881438804682
megabyte1,320,17,2.1314712574206944
megabyte1,321,17,1.9806997623713116
megabyte1,322,17,1.7497015943005474
megabyte1,323,17,1.924826178018659
megabyte1,324,17,1.809355814466284
megabyte1,325,17,1.9308254704198764
megabyte1,326,17,1.7746141300326572
megabyte1,327,17,1.7747840784209201
megabyte1,328,17,1.9451603873379832
megabyte1,329,17,1.9655943119945463
megabyte1,330,17,1.939933388405121
megabyte1,331,17,2.0660949690897574
megabyte1,332,17,1.8932060188057913
megabyte1,333,17,2.0193945091257435
megabyte1,334,17,2.0637371732008902
megabyte1,335,17,1.9180357729056217
megabyte1,336,17,2.00030194626452
megabyte1,337,17,2.115053908069515
megabyte1,338,17,1.9944681699173452
megabyte1,339,17,1.9714644953438774
megabyte1,340,17,2.0244102469437104
megabyte1,341,17,1.8578648752204499
megabyte1,342,17,1.8674056176774594
megabyte1,343,17,1.9371301461231534
megabyte1,344,17,2.0782776994162973
megabyte1,345,17,2.0590705769807878
megabyte1,346,17,1.9751230016202843
megabyte1,347,17,1.8406925705695973
megabyte1,348,17,1.7230444136481111
megabyte1,349,17,2.2625549210650338
megabyte1,350,17,1.8915476550764918
megabyte1,351,17,2.05474144967671
megabyte1,352,17,1.9814230047727497
megabyte1,353,17,1.8601879668866161
megabyte1,354,17,2.0516652798253583
megabyte1,355,17,1.826583475604505
megabyte1,356,17,1.9723704769219825
megabyte1,357,17,1.972816953919625
megabyte1,358,17,2.102243648584002
megabyte1,359,17,1.9151839894092764
megabyte1,360,17,1.9698578655025287
megabyte1,361,17,2.0844518482236305
megabyte1,362,17,1.7893876628339112
megabyte1,363,17,1.8898965631166593
megabyte1,364,17,1.8350275875196462
megabyte1,365,17,1.991197243823466
megabyte1,366,17,2.190327453953593
megabyte1,367,17,1.9392009504699832
megabyte1,368,17,1.9016718986843963
megabyte1,369,17,2.1370812389529434
megabyte1,370,17,1.91238446150039
megabyte1,371,17,1.9500518797309931
megabyte1,372,17,1.817781451993037
megabyte1,373,17,1.9740311869566294
megabyte1,374,17,1.9633726082702603
megabyte1,375,17,2.0916690830974756
megabyte1,376,17,1.8404336723802184
megabyte1,377,17,1.7927052377845158
megabyte1,378,17,1.9149577881830084
megabyte1,379,17,1.7736009694259114
megabyte1,380,17,2.1074447285289613
megabyte1,381,17,1.7985139650610575
megabyte1,382,17,1.818252652411539
megabyte1,383,17,2.0879698114524237
megabyte1,384,17,1.6955394760377636
megabyte1,385,17,1.7957596328068206
megabyte1,386,17,1.8282206084274297
megabyte1,387,17,1.980305785308536
megabyte1,388,17,1.8885930391091548
megabyte1,389,17,1.9096413048592373
megabyte1,390,17,1.9780796262103049
megabyte1,391,17,1.7867307705060052
megabyte1,392,17,2.001884319309608
megabyte1,393,17,1.9270316587382315
megabyte1,394,17,1.6786803646744302
megabyte1,395,17,1.916646772577026
megabyte1,396,17,1.9431353550371255
megabyte1,397,17,1.9810222788825442
megabyte1,398,17,1.8862068293548706
megabyte1,399,17,1.882724883740003
megabyte1,400,17,1.689179256269067
megabyte1,401,17,2.201892746668923
megabyte1,402,17,2.1028328283675104
megabyte1,403,17,1.9980949540597681
megabyte1,404,17,1.8900052893200316
megabyte1,405,17,1.983921375948241
megabyte1,406,17,1.966750414234114
megabyte1,407,17,1.7556082564918558
megabyte1,408,17,1.7895074913583604
megabyte1,409,17,1.7089447944187701
megabyte1,410,17,1.8969665577025878
megabyte1,411,17,2.062677363324829
megabyte1,412,17,1.9676825643604772
megabyte1,413,17,1.839738158133462
megabyte1,414,17,1.921120747696051
megabyte1,415,17,1.8520486271428789
megabyte1,416,17,1.9123067741039985
megabyte1,417,17,1.88714472421187
megabyte1,418,17,1.8856895209120252
megabyte1,419,17,2.154099868160878
megabyte1,420,17,2.0976859719222336
megabyte1,421,17,1.958114067446301
megabyte1,422,17,2.034811818995687
megabyte1,423,17,1.8457636904888195
megabyte1,424,17,1.9610222507929345
megabyte1,425,17,1.952945844098259
megabyte1,426,17,2.152985803530169
megabyte1,427,17,1.830815980757291
megabyte1,428,17,1.9642698401945775
megabyte1,429,17,1.717961626310021
megabyte1,430,17,1.836508321436441
megabyte1,431,17,2.2351470589893085
megabyte1,432,17,1.912540058662429
megabyte1,433,17,1.8379816004766614
megabyte1,434,17,1.8315842773935511
megabyte1,435,17,1.8897796279326315
megabyte1,436,17,1.978560102376963
megabyte1,437,17,1.7854233439292586
megabyte1,438,17,1.931690139433194
megabyte1,439,17,1.8439163654512456
megabyte1,440,17,2.037598443525412
megabyte1,441,17,1.7710313176247827
megabyte1,442,17,1.7492492556074397
megabyte1,443,17,2.011925268544691
megabyte1,444,17,1.9230736671428048
megabyte1,445,17,2.089745792512422
megabyte1,446,17,1.9973249536298696
megabyte1,447,17,1.8885664731667016
megabyte1,448,17,1.652286670525861
megabyte1,449,17,1.941837343022867
megabyte1,450,17,1.817597147396036
megabyte1,451,17,1.9212642313987427
megabyte1,452,17,2.0679611347805524
megabyte1,453,17,1.6304802847677757
megabyte1,454,17,2.0710136378545565
megabyte1,455,17,1.980921167186705
megabyte1,456,17,1.8286307863542024
megabyte1,457,17,2.229357827022028
megabyte1,458,17,1.9667114255346736
megabyte1,459,17,1.9468977520000086
megabyte1,460,17,1.915527715593234
megabyte1,461,17,1.9146146768262848
megabyte1,462,17,1.9570668870041876
megabyte1,463,17,1.7987672027631816
megabyte1,464,17,2.1247392658872144
megabyte1,465,17,1.996173174680498
megabyte1,466,17,2.036411074568539
megabyte1,467,17,1.66326465181681
megabyte1,468,17,1.8924524576806494
megabyte1,469,17,1.8031473040255221
megabyte1,470,17,1.8536643087390086
megabyte1,471,17,2.025471345934708
megabyte1,472,17,1.7807083656640645
megabyte1,473,17,1.9107245052569444
megabyte1,474,17,1.8528174276256946
megabyte1,475,17,2.10561095777993
megabyte1,476,17,2.068274252614421
megabyte1,477,17,1.8571562883870132
megabyte1,478,17,2.0006333298100105
megabyte1,479,17,1.7487823979406147
megabyte1,480,17,1.8689923157680444
megabyte1,481,17,1.9722699029478297
megabyte1,482,17,1.796493292948389
megabyte1,483,17,1.998817163524576
megabyte1,484,17,1.9416158409457167
megabyte1,485,17,2.173833437926646
megabyte1,486,17,1.715110649108651
megabyte1,487,17,1.8428819803197498
megabyte1,488,17,2.0036201513341814
megabyte1,489,17,1.8714842335915123
megabyte1,490,17,1.8728035009772124
megabyte1,491,17,1.9377679818208615
megabyte1,492,17,2.0782573773629776
megabyte1,493,17,2.0126720195406493
megabyte1,494,17,1.8589039776856233
megabyte1,495,17,2.0090448892210695
megabyte1,496,17,1.9308964421946826
megabyte1,497,17,1.8523781636821197
megabyte1,498,17,1.9063597173803493
megabyte1,499,17,2.0666574740011714
megabyte1,500,17,1.9057820207921652
megabyte1,501,17,2.085630764765005
megabyte1,502,17,1.9386377082312327
megabyte1,503,17,2.137775082102568
megabyte1,504,17,1.9295407432637872
megabyte1,505,17,1.7246677369491248
megabyte1,506,17,2.494734972944175
megabyte1,507,17,2.034844623452205
megabyte1,508,17,2.1625419540669917
megabyte1,509,17,1.8285552796654934
megabyte1,510,17,1.7971966374796013
megabyte1,511,17,2.1128629678883786
megabyte1,512,17,1.9082024352335296
megabyte1,513,17,1.8562349203719237
megabyte1,514,17,1.966127214689024
megabyte1,515,17,1.9203892070902493
megabyte1,516,17,1.9349931686744617
megabyte1,517,17,1.6959670630297192
megabyte1,518,17,1.866315267222907
megabyte1,519,17,2.047364688496286
megabyte1,520,17,2.0830770748657663
megabyte1,521,17,1.8636861710435353
megabyte1,522,17,1.8526423096668216
megabyte1,523,17,1.8553401534353313
megabyte1,524,17,1.951663608698213
megabyte1,525,17,1.918044995051297
megabyte1,526,17,2.2031352226855274
megabyte1,527,17,1.8591186418255528
megabyte1,528,17,2.0345565704933875
megabyte1,529,17,2.024406061688988
megabyte1,530,17,1.9612053914533074
megabyte1,531,17,1.723340076502055
megabyte1,532,17,2.1377646414568847
megabyte1,533,17,1.9014123499837197
megabyte1,534,17,2.0740063825508854
megabyte1,535,17,1.968599787054077
megabyte1,536,17,2.060587532843187
megabyte1,537,17,2.053674011724442
megabyte1,538,17,1.978887798011038
megabyte1,539,17,1.9342819777482172
megabyte1,540,17,2.077109992741392
megabyte1,541,17,2.0323127905325853
megabyte1,542,17,1.9012684808065163
megabyte1,543,17,2.1526089312017365
megabyte1,544,17,1.866395542193877
megabyte1,545,17,2.0109824019133553
megabyte1,546,17,1.7647289484275916
megabyte1,547,17,2.137653075739294
megabyte1,548,17,1.9092757910801348
megabyte1,549,17,1.9558408243683312
megabyte1,550,17,1.9457509333569651
megabyte1,551,17,2.082972368326013
megabyte1,552,17,1.8075997960278032
megabyte1,553,17,1.9790351204891763
megabyte1,554,17,2.028028727807446
megabyte1,555,17,1.8798670005021543
megabyte1,556,17,2.1463464913013595
megabyte1,557,17,2.1190611014817127
megabyte1,558,17,1.8050725342954221
megabyte1,559,17,1.8551416528238207
megabyte1,560,17,1.9078788230625303
megabyte1,561,17,2.1092075858192847
megabyte1,562,17,1.8870321824500513
megabyte1,563,17,1.9843274998292117
megabyte1,564,17,2.085163402218782
megabyte1,565,17,1.7523924689765913
megabyte1,566,17,1.8301139840807152
megabyte1,567,17,1.8344880993648225
megabyte1,568,17,1.91183164574017
megabyte1,569,17,1.8802365277344368
megabyte1,570,17,1.9219376262777337
megabyte1,571,17,1.8375169188882527
megabyte1,572,17,1.6782750847154786
megabyte1,573,17,2.109731948291053
megabyte1,574,17,1.8032109871567732
megabyte1,575,17,1.6954823077447596
megabyte1,576,17,2.1481104647381337
megabyte1,577,17,1.6406580249770464
megabyte1,578,17,2.086085191266939
megabyte1,579,17,2.0204584998549513
megabyte1,580,17,2.190120828752198
megabyte1,581,17,1.8843101699918936
megabyte1,582,17,1.973718024697509
megabyte1,583,17,1.8409476112545498
megabyte1,584,17,1.7694536689550484
megabyte1,585,17,1.7640855174437517
megabyte1,586,17,1.7040883952415167
megabyte1,587,17,1.8692034767111294
megabyte1,588,17,1.8793073707360448
megabyte1,589,17,2.068336451347654
megabyte1,590,17,1.813186719896224
megabyte1,591,17,2.2431112502406148
megabyte1,592,17,1.689386115659532
megabyte1,593,17,1.7556459541922804
megabyte1,594,17,1.6900892725059478
megabyte1,595,17,1.9785708420072168
megabyte1,596,17,1.9059019717281362
megabyte1,597,17,1.8575197430392156
megabyte1,598,17,2.2330538244332185
megabyte1,599,17,1.848809229523248
megabyte1,600,17,1.9248634806312226
megabyte1,601,17,1.9260953793069098
megabyte1,602,17,2.0595983731544805
megabyte1,603,17,1.7174891684232179
megabyte1,604,17,1.9492491978292166
megabyte1,605,17,1.9546002286389723
megabyte1,606,17,2.043552192851326
megabyte1,607,17,2.0802652237559642
megabyte1,608,17,1.768874184283007
megabyte1,609,17,2.1059167540929176
megabyte1,610,17,1.847187287442391
megabyte1,611,17,2.124101855131476
megabyte1,612,17,2.0259139726659487
megabyte1,613,17,1.9889897302328918
megabyte1,614,17,1.8074763737102193
megabyte1,615,17,2.17871378424234
megabyte1,616,17,1.815587121429275
megabyte1,617,17,1.8168516542782525
megabyte1,618,17,2.1635200583587317
megabyte1,619,17,1.8538018279500021
megabyte1,620,17,1.997755156519033
megabyte1,621,17,1.9824010680986337
megabyte1,622,17,2.089048341093685
megabyte1,623,17,1.888670186669058
megabyte1,624,17,2.040953452843929
megabyte1,625,17,1.8465378941241466
megabyte1,626,17,1.9689218558355956
megabyte1,627,17,1.8820489634700641
megabyte1,628,17,2.269035043295829
megabyte1,629,17,1.8437139113464855
megabyte1,630,17,2.1304642963957967
megabyte1,631,17,1.9364873987995088
megabyte1,632,17,2.1577036483397287
megabyte1,633,17,2.0345034779102944
megabyte1,634,17,1.8532216208178482
megabyte1,635,17,1.8708847477466803
megabyte1,636,17,1.888470452439348
megabyte1,637,17,2.0002476847638686
megabyte1,638,17,2.2074629615055654
megabyte1,639,17,1.8632124782198178
megabyte1,640,17,1.8498429423283096
megabyte1,641,17,1.9225360543621268
megabyte1,642,17,1.8771869810211592
megabyte1,643,17,1.9146542683420629
megabyte1,644,17,1.8382473637082393
megabyte1,645,17,2.0269774305562756
megabyte1,646,17,1.9406714103104312
megabyte1,647,17,2.012633913583772
megabyte1,648,17,1.8519539191392622
megabyte1,649,17,1.7340206892999481
megabyte1,650,17,1.9525494445704727
megabyte1,651,17,1.6515496282053768
megabyte1,652,17,2.169856507271284
megabyte1,653,17,1.8569476239058667
megabyte1,654,17,1.9455599531890988
megabyte1,655,17,1.7338965456366662
megabyte1,656,17,2.0221231673606215
megabyte1,657,17,1.8684864751195243
megabyte1,658,17,2.040681037246717
megabyte1,659,17,1.8864584342878368
megabyte1,660,17,1.915815817515957
megabyte1,661,17,1.9973231861026766
megabyte1,662,17,1.9270921847768765
megabyte1,663,17,1.8549655095820907
megabyte1,664,17,1.8191858330759818
megabyte1,665,17,1.983341095273962
megabyte1,666,17,2.0556611832613103
megabyte1,667,17,1.9337711244397733
megabyte1,668,17,1.7877977400523282
megabyte1,669,17,1.8993487074061268
megabyte1,670,17,1.689797478964966
megabyte1,671,17,1.9174493476423018
megabyte1,672,17,2.0437684821648943
megabyte1,673,17,1.777419053366364
megabyte1,674,17,2.070414365692187
megabyte1,675,17,1.8210068257601302
megabyte1,676,17,2.0552113928013513
megabyte1,677,17,2.024339694384043
megabyte1,678,17,2.0807338545852865
megabyte1,679,17,1.9454281682711922
megabyte1,680,17,2.0045567109321962
megabyte1,681,17,1.6686949553570811
megabyte1,682,17,2.1381484156464587
megabyte1,683,17,2.009943556287389
megabyte1,684,17,1.929539161346844
megabyte1,685,17,2.0512218698726823
megabyte1,686,17,2.094789009039024
megabyte1,687,17,1.9895867107707028
megabyte1,688,17,1.9142288552852156
megabyte1,689,17,2.1877189708718907
megabyte1,690,17,1.9609719448526983
megabyte1,691,17,1.849425465884747
megabyte1,692,17,1.8881115234310277
megabyte1,693,17,2.0415621321505393
megabyte1,694,17,1.9108221146584328
megabyte1,695,17,1.9398420750079717
megabyte1,696,17,1.975011956785715
megabyte1,697,17,1.777027914896313
megabyte1,698,17,2.144698828652326
megabyte1,699,17,2.039718587944968
megabyte1,700,17,1.6842687880216558
megabyte1,701,17,1.97943314102221
megabyte1,702,17,1.8583073364565847
megabyte1,703,17,1.8214714357310569
megabyte1,704,17,1.8355882492016757
megabyte1,705,17,1.8639579199038123
megabyte1,706,17,1.9433682876542533
megabyte1,707,17,1.938369191124964
megabyte1,708,17,1.8694891654787833
megabyte1,709,17,2.0275864572055533
megabyte1,710,17,2.124379293851695
megabyte1,711,17,1.8555272628416661
megabyte1,712,17,1.9482465531808562
megabyte1,713,17,1.9467323369001899
megabyte1,714,17,1.7969283055663483
megabyte1,715,17,2.1556847951763847
megabyte1,716,17,1.934968235878937
megabyte1,717,17,1.9436652487350903
megabyte1,718,17,1.7724911794008227
megabyte1,719,17,1.8815878175064658
megabyte1,720,17,2.0470748946371278
megabyte1,721,17,1.909385526448248
megabyte1,722,17,1.736676696294288
megabyte1,723,17,1.9941865190304833
megabyte1,724,17,1.8911688092132333
megabyte1,725,17,2.131199271828974
megabyte1,726,17,1.788505056359872
megabyte1,727,17,1.9411632696220853
megabyte1,728,17,1.8286983420268488
megabyte1,729,17,1.9810412369839032
megabyte1,730,17,1.9481608469603733
megabyte1,731,17,1.7699812728340727
megabyte1,732,17,1.761534676963517
megabyte1,733,17,1.9538387361123584
megabyte1,734,17,1.7824984848340009
megabyte1,735,17,2.0227083574328315
megabyte1,736,17,1.9274988554091923
megabyte1,737,17,1.673385456246703
megabyte1,738,17,1.8862777530483938
megabyte1,739,17,2.1214614046516838
megabyte1,740,17,1.9657313998576038
megabyte1,741,17,2.0954079804638717
megabyte1,742,17,2.008347102674687
megabyte1,743,17,1.7911847209475955
megabyte1,744,17,1.9752125690674347
megabyte1,745,17,1.9637178285973684
