model,model_window_position,base_count,mean_bpb
megabyte1,122,17,1.8217424149710637
megabyte1,123,17,1.6017596000777836
megabyte1,124,17,1.8003867943604177
megabyte1,125,17,1.5647761288213349
megabyte1,126,17,1.5992875390493018
megabyte1,127,17,1.6662396551862342
megabyte1,128,17,1.842654034567877
megabyte1,129,17,1.7117740868895996
megabyte1,130,17,1.9095149152853301
megabyte1,131,17,1.7586745150356018
megabyte1,132,17,2.017575275987908
megabyte1,133,17,1.8224694693785934
megabyte1,134,17,1.8865132653348502
megabyte1,135,17,1.9979162997720203
megabyte1,136,17,2.0116414835486065
megabyte1,137,17,1.9660493505271566
megabyte1,138,17,1.810681296027678
megabyte1,139,17,1.898429954004061
megabyte1,140,17,1.6975121261193256
megabyte1,141,17,1.6487999424669535
megabyte1,142,17,1.7024291043882858
megabyte1,143,17,1.9715648688333565
megabyte1,144,17,1.7424647819558592
megabyte1,145,17,2.104013879606647
megabyte1,146,17,1.9407229076496488
megabyte1,147,17,1.6742134916121167
megabyte1,148,17,1.7504350072093595
megabyte1,149,17,1.759382740499537
megabyte1,150,17,1.5733676155186496
megabyte1,151,17,1.548151838360445
megabyte1,152,17,2.062119239438484
megabyte1,153,17,2.1299908767671467
megabyte1,154,17,1.7616383877490744
megabyte1,155,17,2.1875641686066274
megabyte1,156,17,1.6462946526391766
megabyte1,157,17,2.017616252960292
megabyte1,158,17,1.6604929102069321
megabyte1,159,17,1.821917544920965
megabyte1,160,17,2.0136370214316757
megabyte1,161,17,1.9877484413809667
megabyte1,162,17,1.9605691750282914
megabyte1,163,17,1.5049709608139346
megabyte1,164,17,1.833017852891978
megabyte1,165,17,1.5725091292224906
megabyte1,166,17,1.8982597625088669
megabyte1,167,17,1.9175191530423765
megabyte1,168,17,1.7132663010205016
megabyte1,169,17,1.645677876513761
megabyte1,170,17,2.0757289133558956
megabyte1,171,17,1.926147928607541
megabyte1,172,17,1.6620304968133481
megabyte1,173,17,1.97014968941014
megabyte1,174,17,2.1910423882348873
megabyte1,175,17,1.6471218456516126
megabyte1,176,17,2.0249780676661806
megabyte1,177,17,1.8363675045368113
megabyte1,178,17,1.9688197241922358
megabyte1,179,17,1.9109309879238108
megabyte1,180,17,1.7455336450103254
megabyte1,181,17,1.758251541282337
megabyte1,182,17,1.9044096794265162
megabyte1,183,17,1.555013099609243
megabyte1,184,17,2.01573732636997
megabyte1,185,17,1.6324416812772644
megabyte1,186,17,1.619876626005215
megabyte1,187,17,1.7374448519702117
megabyte1,188,17,1.636459649859753
megabyte1,189,17,1.732657072184031
megabyte1,190,17,1.6789137598491437
megabyte1,191,17,1.949423002943962
megabyte1,192,17,1.7229019264239769
megabyte1,193,17,1.8080350103522222
megabyte1,194,17,1.7874230755675615
megabyte1,195,17,1.5894744906041276
megabyte1,196,17,1.482298309720195
megabyte1,197,17,1.6168569267502253
megabyte1,198,17,1.9276021346010552
megabyte1,199,17,1.4294776172872163
megabyte1,200,17,1.7626047565677454
megabyte1,201,17,1.7318072709297283
megabyte1,202,17,1.7405315247527458
megabyte1,203,17,1.7303545257671389
megabyte1,204,17,1.597096680607984
megabyte1,205,17,1.5343591610943328
megabyte1,206,17,1.9124364748884508
megabyte1,207,17,1.7791926198634929
megabyte1,208,17,1.36246813378864
megabyte1,209,17,1.7051902784902486
megabyte1,210,17,1.9301340302151426
megabyte1,211,17,1.610315176385728
megabyte1,212,17,1.6858954692591381
megabyte1,213,17,1.97955874724163
megabyte1,214,17,1.5589412108651017
megabyte1,215,17,1.7918847460155702
megabyte1,216,17,1.7617766012156173
megabyte1,217,17,1.8300846498185153
megabyte1,218,17,1.601776927511401
megabyte1,219,17,1.5389286105919404
megabyte1,220,17,1.3923392777396704
megabyte1,221,17,1.61098723247047
megabyte1,222,17,1.713638876083736
megabyte1,223,17,2.387485310575768
megabyte1,224,17,1.805834991536914
megabyte1,225,17,2.0674640252463528
megabyte1,226,17,1.7577370371518042
megabyte1,227,17,1.6099843302684742
megabyte1,228,17,1.526597570186098
megabyte1,229,17,1.5430812694038727
megabyte1,230,17,1.8633401651701875
megabyte1,231,17,2.048267449508506
megabyte1,232,17,1.7796698317491124
megabyte1,233,17,1.8054476132417687
megabyte1,234,17,1.7616947911967935
megabyte1,235,17,1.5862043028887116
megabyte1,236,17,1.8437523023559423
megabyte1,237,17,1.6999424902941764
megabyte1,238,17,2.0846023956618547
megabyte1,239,17,2.0858741991292904
megabyte1,240,17,2.26993265950995
megabyte1,241,17,1.8003159601551335
megabyte1,242,17,1.5436413098553168
megabyte1,243,17,1.94002164405142
megabyte1,244,17,1.932665786710274
megabyte1,245,17,1.7949661710815392
megabyte1,246,17,1.6699250862878894
megabyte1,247,17,1.7040510139171343
megabyte1,248,17,1.6667848988434049
megabyte1,249,17,1.7908104211637401
megabyte1,250,17,1.3850911653060967
megabyte1,251,17,1.7204263296452407
megabyte1,252,17,1.57918631267633
megabyte1,253,17,1.419869785789414
megabyte1,254,17,1.685287689338142
megabyte1,255,17,1.5593278112701388
megabyte1,256,17,1.9469313533307806
megabyte1,257,17,1.8411153192197771
megabyte1,258,17,1.7201212541984796
megabyte1,259,17,1.726755353995846
megabyte1,260,17,1.7257070391348586
megabyte1,261,17,1.7929242304207829
megabyte1,262,17,1.6767651357880082
megabyte1,263,17,1.4943647513960183
megabyte1,264,17,1.5590232113102573
megabyte1,265,17,1.7561031090510308
megabyte1,266,17,1.6901212945593227
megabyte1,267,17,2.0276006081326337
megabyte1,268,17,1.6378748653202144
megabyte1,269,17,1.5939011539376824
megabyte1,270,17,2.068772518574569
megabyte1,271,17,1.7235685992535787
megabyte1,272,17,1.6288374414363918
megabyte1,273,17,1.8475592661736093
megabyte1,274,17,1.9181626125609892
megabyte1,275,17,1.6332753486810516
megabyte1,276,17,1.639824352217854
megabyte1,277,17,2.015666535624524
megabyte1,278,17,1.7864865527737546
megabyte1,279,17,2.2062552157391773
megabyte1,280,17,1.673911737497207
megabyte1,281,17,1.6602049466148043
megabyte1,282,17,1.8759579848964452
megabyte1,283,17,2.085115843687814
megabyte1,284,17,1.755204911112717
megabyte1,285,17,1.6551832355255631
megabyte1,286,17,1.7731085996778921
megabyte1,287,17,1.6105814550693272
megabyte1,288,17,1.7207642599442774
megabyte1,289,17,1.7848623086547173
megabyte1,290,17,1.828151820013372
megabyte1,291,17,1.8361514057400516
megabyte1,292,17,1.4702669442742473
megabyte1,293,17,1.808527986568954
megabyte1,294,17,1.808196293567281
megabyte1,295,17,1.7301529058660485
megabyte1,296,17,1.9142729767990758
megabyte1,297,17,1.9687675428958453
megabyte1,298,17,2.0284973869423064
megabyte1,299,17,1.7733565904142186
megabyte1,300,17,1.828561999401466
megabyte1,301,17,1.6831516141310527
megabyte1,302,17,1.7905927175774554
megabyte1,303,17,1.709500122382391
megabyte1,304,17,1.5748168061611283
megabyte1,305,17,1.9422303237386085
megabyte1,306,17,1.820467693271029
megabyte1,307,17,1.6629699411354748
megabyte1,308,17,1.8030355499582111
megabyte1,309,17,1.764580672267276
megabyte1,310,17,1.9844260629008295
megabyte1,311,17,2.0237366919008237
megabyte1,312,17,1.7335602652569646
megabyte1,313,17,1.3411853313491071
megabyte1,314,17,1.7400448301691087
megabyte1,315,17,1.9414179257378763
megabyte1,316,17,2.069947618595903
megabyte1,317,17,1.9563218083561091
megabyte1,318,17,1.879104049962395
megabyte1,319,17,1.8418799330629856
megabyte1,320,17,1.932332115347946
megabyte1,321,17,1.6403348923848582
megabyte1,322,17,1.770460957419654
megabyte1,323,17,2.1813770873488325
megabyte1,324,17,1.765215454269203
megabyte1,325,17,2.026397748567721
megabyte1,326,17,1.7657758603327234
megabyte1,327,17,1.4617639249029974
megabyte1,328,17,1.723220378709845
megabyte1,329,17,1.6032085067312347
megabyte1,330,17,1.9583539828194716
megabyte1,331,17,1.5857578194206727
megabyte1,332,17,1.8596104627200567
megabyte1,333,17,1.517653146937829
megabyte1,334,17,1.6852104733419404
megabyte1,335,17,1.6921861209218894
megabyte1,336,17,1.8886116375816855
megabyte1,337,17,1.6434669036561917
megabyte1,338,17,1.8396702254205892
megabyte1,339,17,1.8300406862684557
megabyte1,340,17,2.0063923499172116
megabyte1,341,17,1.8471987949779294
megabyte1,342,17,1.825984956428493
megabyte1,343,17,1.6640432917367605
megabyte1,344,17,1.7292118993650056
megabyte1,345,17,1.6030041595359343
megabyte1,346,17,1.4770075211385574
megabyte1,347,17,1.8065744117209739
megabyte1,348,17,1.7792567916676962
megabyte1,349,17,1.322052370770327
megabyte1,350,17,1.8804002506358302
megabyte1,351,17,1.754818240009178
megabyte1,352,17,1.6498246895263773
megabyte1,353,17,1.825333694292177
megabyte1,354,17,2.0806745433864258
megabyte1,355,17,1.9748331546762647
megabyte1,356,17,1.808390629431424
megabyte1,357,17,1.7742450518581285
megabyte1,358,17,1.6321507670547624
megabyte1,359,17,1.9969887855724855
megabyte1,360,17,2.031939143127025
megabyte1,361,17,1.804081705171601
megabyte1,362,17,1.9869440616952738
megabyte1,363,17,1.8901131517632876
megabyte1,364,17,1.75239248342393
megabyte1,365,17,2.0049268751264604
megabyte1,366,17,1.7914992245957317
megabyte1,367,17,1.8497866689911024
megabyte1,368,17,1.7433599201645946
megabyte1,369,17,1.5212419625075269
megabyte1,370,17,1.8658785178456543
megabyte1,371,17,1.6686309517029447
megabyte1,372,17,2.1097139283922792
megabyte1,373,17,1.493165202179251
megabyte1,374,17,1.6834349081489188
megabyte1,375,17,1.6470686130406236
megabyte1,376,17,1.9265001226886302
megabyte1,377,17,2.150126669483381
megabyte1,378,17,1.6145858676525744
megabyte1,379,17,1.4749618384812626
megabyte1,380,17,1.5214675401639275
megabyte1,381,17,2.121496538925901
megabyte1,382,17,1.3742560033313114
megabyte1,383,17,1.5982617599118072
megabyte1,384,17,1.6903430111536584
megabyte1,385,17,1.7157797081644328
megabyte1,386,17,1.9401316196301412
megabyte1,387,17,1.9447285507656118
megabyte1,388,17,1.6999198222541523
megabyte1,389,17,1.658610902633914
megabyte1,390,17,1.977632894983933
megabyte1,391,17,1.8367042724835452
megabyte1,392,17,1.5949647310194321
megabyte1,393,17,1.700029907901816
megabyte1,394,17,1.9821528426469883
megabyte1,395,17,1.2674708329814097
megabyte1,396,17,2.0428384738053276
megabyte1,397,17,1.9526130140717053
megabyte1,398,17,1.8113323564158204
megabyte1,399,17,1.7374184623224225
megabyte1,400,17,1.6691148068179464
megabyte1,401,17,1.9952829630553746
megabyte1,402,17,1.8035667770344466
megabyte1,403,17,2.009131751792562
megabyte1,404,17,1.8453757422239103
megabyte1,405,17,2.000349921207283
megabyte1,406,17,1.8420055312843802
megabyte1,407,17,1.7901692239897486
megabyte1,408,17,1.8854187821706996
megabyte1,409,17,1.8721268185022788
megabyte1,410,17,2.1292247159403916
megabyte1,411,17,2.007188735587848
megabyte1,412,17,1.5327092164153735
megabyte1,413,17,1.7786448490274722
megabyte1,414,17,1.8218163844855229
megabyte1,415,17,1.864634012618968
megabyte1,416,17,1.6196487310005692
megabyte1,417,17,1.7665573547665105
megabyte1,418,17,1.7005162267072513
megabyte1,419,17,1.8506362019801417
megabyte1,420,17,1.9292722877479935
megabyte1,421,17,1.5693849192563403
megabyte1,422,17,1.4766883955937813
megabyte1,423,17,1.5353077937392854
megabyte1,424,17,1.7994263991026482
megabyte1,425,17,1.6616985244367217
megabyte1,426,17,1.843571240671234
megabyte1,427,17,1.611094450025976
megabyte1,428,17,1.797791131883933
megabyte1,429,17,1.83741867826723
megabyte1,430,17,1.9322864292994613
megabyte1,431,17,1.8898851404553663
megabyte1,432,17,1.9317159292415391
megabyte1,433,17,1.8448805199233858
megabyte1,434,17,1.8887935270070477
megabyte1,435,17,1.4443367895292274
megabyte1,436,17,1.4662430621189082
megabyte1,437,17,1.4726405838004613
megabyte1,438,17,1.677882548274582
megabyte1,439,17,1.61190426404443
megabyte1,440,17,1.7274213418727937
megabyte1,441,17,1.5691116092958783
megabyte1,442,17,1.8273372277456066
megabyte1,443,17,1.9113329503365313
megabyte1,444,17,1.9802478643693633
megabyte1,445,17,1.9011734190511513
megabyte1,446,17,1.6345125998296068
megabyte1,447,17,1.8679568927412533
megabyte1,448,17,1.6006903413309086
megabyte1,449,17,1.7052013114333686
megabyte1,450,17,1.8963855912471015
megabyte1,451,17,1.7488114781477127
megabyte1,452,17,1.8895769698140248
megabyte1,453,17,1.8469944907594054
megabyte1,454,17,1.886568400505892
megabyte1,455,17,1.5292959592940751
megabyte1,456,17,1.9402739437002259
megabyte1,457,17,1.9597986029690304
megabyte1,458,17,1.8077963735446763
megabyte1,459,17,1.8603313291280723
megabyte1,460,17,1.7342531309513176
megabyte1,461,17,2.040702383543154
megabyte1,462,17,1.977656845036275
megabyte1,463,17,1.6719680497741751
megabyte1,464,17,1.6730942009538343
megabyte1,465,17,2.0311170334583055
megabyte1,466,17,1.3583373560527796
megabyte1,467,17,1.6517899630600374
megabyte1,468,17,2.0219540667925027
megabyte1,469,17,1.6869464347801033
megabyte1,470,17,2.1511435354589454
megabyte1,471,17,1.6389044008755196
megabyte1,472,17,1.5705713229923663
megabyte1,473,17,1.8502307348976628
megabyte1,474,17,1.7972166814077206
megabyte1,475,17,1.9871776043578493
megabyte1,476,17,1.6550307334090288
megabyte1,477,17,1.4663954976686338
megabyte1,478,17,1.7051535645984244
megabyte1,479,17,1.7830104662185429
megabyte1,480,17,1.893564306859285
megabyte1,481,17,1.8550033699873159
megabyte1,482,17,1.6115441277003775
megabyte1,483,17,1.815808181169217
megabyte1,484,17,1.7767337835716672
megabyte1,485,17,1.7612184699175177
megabyte1,486,17,1.5582146676325932
megabyte1,487,17,1.9738754997919277
megabyte1,488,17,1.4666520010708815
megabyte1,489,17,1.9000350800155112
megabyte1,490,17,1.6826532168538142
megabyte1,491,17,1.9576932674100438
megabyte1,492,17,1.7080313768394513
megabyte1,493,17,1.7155569295297688
megabyte1,494,17,1.5843794282041255
megabyte1,495,17,1.773614807489961
megabyte1,496,17,1.7166491188974802
megabyte1,497,17,1.5865714912252826
megabyte1,498,17,1.8084784622322565
megabyte1,499,17,1.5994260015812956
megabyte1,500,17,1.9246526366130388
megabyte1,501,17,2.014229148853757
megabyte1,502,17,1.6101630902778903
megabyte1,503,17,1.8076224045340028
megabyte1,504,17,1.7131061789438389
megabyte1,505,17,2.0222962679817678
megabyte1,506,17,2.04352055002989
megabyte1,507,17,1.807619892713294
megabyte1,508,17,1.9995215284191534
megabyte1,509,17,1.7856124083938634
megabyte1,510,17,1.8838060571259703
megabyte1,511,17,1.6659459840099777
megabyte1,512,17,2.1245577828817344
megabyte1,513,17,1.9482468589004243
megabyte1,514,17,1.752295102409425
megabyte1,515,17,1.84050219602043
megabyte1,516,17,1.6607574114660408
megabyte1,517,17,1.9064050648675523
megabyte1,518,17,1.5681027444726556
megabyte1,519,17,1.6825616487404118
megabyte1,520,17,1.600308894769407
megabyte1,521,17,1.9280612355896356
megabyte1,522,17,1.670459890990602
megabyte1,523,17,1.6245461004049102
megabyte1,524,17,2.1305602651300832
megabyte1,525,17,1.8412701018016595
megabyte1,526,17,1.8969807801659162
megabyte1,527,17,1.8107015961129154
megabyte1,528,17,1.885050790595148
megabyte1,529,17,1.6432129761586023
megabyte1,530,17,1.7151366005122437
megabyte1,531,17,1.5218266859761167
megabyte1,532,17,1.9572338821703676
megabyte1,533,17,1.7625384023079704
megabyte1,534,17,1.5885359770379683
megabyte1,535,17,1.7741424300495816
megabyte1,536,17,1.634844476605748
megabyte1,537,17,1.8510594586248943
megabyte1,538,17,1.6139428923843504
megabyte1,539,17,1.4929553835844174
megabyte1,540,17,1.5068437844092162
megabyte1,541,17,1.8490208535079187
megabyte1,542,17,1.9245045509828596
megabyte1,543,17,1.6538995073235616
megabyte1,544,17,1.3144607600492733
megabyte1,545,17,1.7659052395879637
megabyte1,546,17,1.909323210051482
megabyte1,547,17,1.885844297647812
megabyte1,548,17,1.6685214477011454
megabyte1,549,17,1.866035137329846
megabyte1,550,17,1.8374165000708937
megabyte1,551,17,1.9111016945582917
megabyte1,552,17,1.669884007418563
megabyte1,553,17,2.0675946968063004
megabyte1,554,17,1.75924361567151
megabyte1,555,17,1.7133531122971222
megabyte1,556,17,1.849467071327817
megabyte1,557,17,1.7617908940222857
megabyte1,558,17,1.931317815616293
megabyte1,559,17,1.8005620048111202
megabyte1,560,17,1.6163907140589853
megabyte1,561,17,1.6626346899264273
megabyte1,562,17,1.7985539795072614
megabyte1,563,17,1.4249630435088765
megabyte1,564,17,2.0692714991163506
megabyte1,565,17,1.9994665985384952
megabyte1,566,17,1.7730605809456774
megabyte1,567,17,2.046583703580354
megabyte1,568,17,1.579223802101709
megabyte1,569,17,1.6773198184335414
megabyte1,570,17,1.7559258730130225
megabyte1,571,17,1.7383210408852394
megabyte1,572,17,1.894031131319385
megabyte1,573,17,2.0600233830730925
megabyte1,574,17,1.7840280993546986
megabyte1,575,17,1.5151553543390124
megabyte1,576,17,1.484411606831714
megabyte1,577,17,1.575571823773057
megabyte1,578,17,1.7616261548680479
megabyte1,579,17,1.75113992669411
megabyte1,580,17,1.850539714366794
megabyte1,581,17,1.6946892241993623
megabyte1,582,17,1.8911170807571163
megabyte1,583,17,1.8325397422028282
megabyte1,584,17,1.7053277866543353
megabyte1,585,17,2.0209978131694952
megabyte1,586,17,2.029571058737982
megabyte1,587,17,1.6198743587819517
megabyte1,588,17,1.9746209219101027
megabyte1,589,17,1.666059604920017
megabyte1,590,17,1.538147808584292
megabyte1,591,17,1.7478466383650089
megabyte1,592,17,1.5100842447177134
megabyte1,593,17,1.9943427707587749
megabyte1,594,17,1.9426199301482039
megabyte1,595,17,1.5116191403026658
megabyte1,596,17,1.544586007711494
megabyte1,597,17,2.048396883884776
megabyte1,598,17,1.6517760511571242
megabyte1,599,17,1.7291463381972672
megabyte1,600,17,1.6201053441069757
megabyte1,601,17,1.52178289779413
megabyte1,602,17,1.8643639629011286
megabyte1,603,17,2.048191319564379
megabyte1,604,17,1.8576173111465655
megabyte1,605,17,1.5266646960592827
megabyte1,606,17,1.9537789798096006
megabyte1,607,17,1.9868537941456628
megabyte1,608,17,1.6692642007048584
megabyte1,609,17,1.8872072463764031
megabyte1,610,17,1.9780980374502395
megabyte1,611,17,1.5727771628894316
megabyte1,612,17,1.7039024727705578
megabyte1,613,17,1.8400233108997963
megabyte1,614,17,1.825287796202275
megabyte1,615,17,1.6903914253170391
megabyte1,616,17,1.626958518244775
megabyte1,617,17,1.7785458035791952
megabyte1,618,17,1.5316230374050432
megabyte1,619,17,1.6716213503247066
megabyte1,620,17,1.8662608714559574
megabyte1,621,17,2.074348929672777
megabyte1,622,17,1.6519171151452994
megabyte1,623,17,1.9214315927246635
megabyte1,624,17,1.843174170763971
megabyte1,625,17,1.540780575029622
megabyte1,626,17,1.3560581904899949
megabyte1,627,17,1.398344348155891
megabyte1,628,17,1.847067832589894
megabyte1,629,17,1.422232809683725
megabyte1,630,17,1.625697653292502
megabyte1,631,17,1.743012389536761
megabyte1,632,17,1.7738975408059574
megabyte1,633,17,1.5520834872884919
megabyte1,634,17,1.698585961008471
megabyte1,635,17,1.8079406254398636
megabyte1,636,17,1.7163577799395322
megabyte1,637,17,1.533370684104672
megabyte1,638,17,1.5817714800642557
megabyte1,639,17,1.4930878343528462
megabyte1,640,17,1.5335237606196166
megabyte1,641,17,1.4322043145811396
megabyte1,642,17,1.7184600006905324
megabyte1,643,17,1.8947952529317642
megabyte1,644,17,1.5334750597574365
megabyte1,645,17,1.8199951501252836
megabyte1,646,17,1.2822300140829468
megabyte1,647,17,1.4709653720587292
megabyte1,648,17,1.9899651890893755
megabyte1,649,17,1.574400768556428
megabyte1,650,17,1.2916261573981747
megabyte1,651,17,1.5081182531924726
megabyte1,652,17,1.4470679849254355
megabyte1,653,17,1.4393130224916708
megabyte1,654,17,1.6170744943013204
megabyte1,655,17,1.586112279815582
megabyte1,656,17,1.4649430514534876
megabyte1,657,17,1.8932600276005782
megabyte1,658,17,1.642050487875387
megabyte1,659,17,1.6540282655269347
megabyte1,660,17,1.946253391932884
megabyte1,661,17,1.620075927357187
megabyte1,662,17,1.581619525047545
megabyte1,663,17,2.033497223719009
megabyte1,664,17,1.7171807921103093
megabyte1,665,17,2.2447356162114196
megabyte1,666,17,2.2290381903936627
megabyte1,667,17,1.5240994296883847
megabyte1,668,17,1.4399818096787935
megabyte1,669,17,1.6913225116910113
megabyte1,670,17,1.8204815002033643
megabyte1,671,17,1.506103094704503
megabyte1,672,17,1.971235030160087
megabyte1,673,17,1.7875394385873236
megabyte1,674,17,1.6099285353744825
megabyte1,675,17,1.7289855731244907
megabyte1,676,17,2.1905362626756615
megabyte1,677,17,1.4788758432770326
megabyte1,678,17,1.893001666068658
megabyte1,679,17,1.8743316830934793
megabyte1,680,17,1.4052759895686064
megabyte1,681,17,2.033784567431824
megabyte1,682,17,1.963504951320282
megabyte1,683,17,1.8650286708568269
megabyte1,684,17,1.6788028177242158
megabyte1,685,17,1.4483294752380163
megabyte1,686,17,1.9538343559103983
megabyte1,687,17,1.9380588115838895
megabyte1,688,17,1.3105658514161336
megabyte1,689,17,1.589896667559918
megabyte1,690,17,1.849997096578163
megabyte1,691,17,1.875553584313428
megabyte1,692,17,1.67232811086604
megabyte1,693,17,1.6183612925525137
megabyte1,694,17,1.5794660427157625
megabyte1,695,17,1.6788653991302034
megabyte1,696,17,1.7077232007279124
megabyte1,697,17,1.7502080948558278
megabyte1,698,17,1.7077710464975848
megabyte1,699,17,1.7586771569359687
megabyte1,700,17,1.831955349203485
megabyte1,701,17,1.6615050885576732
megabyte1,702,17,2.104979832014566
megabyte1,703,17,1.7632129327873987
megabyte1,704,17,1.8373365579561012
megabyte1,705,17,1.6381553291794906
megabyte1,706,17,1.616088950398222
megabyte1,707,17,1.8540119789502747
megabyte1,708,17,1.7069414367356908
megabyte1,709,17,1.5519047847112124
megabyte1,710,17,1.7103330955842295
megabyte1,711,17,1.851722122262314
megabyte1,712,17,1.6569865679326214
megabyte1,713,17,1.7769917708197762
megabyte1,714,17,1.530700246415348
megabyte1,715,17,1.6885156447544831
megabyte1,716,17,1.5877170533181375
megabyte1,717,17,1.815385041172725
megabyte1,718,17,1.4867663802623607
megabyte1,719,17,1.687149000212849
megabyte1,720,17,1.6988363454003448
megabyte1,721,17,1.4722934122520153
megabyte1,722,17,1.4441715164321958
megabyte1,723,17,1.6227404863352246
megabyte1,724,17,1.8945099128007628
megabyte1,725,17,1.4078227964255894
megabyte1,726,17,2.3130240855490634
megabyte1,727,17,1.6912686704447186
megabyte1,728,17,1.6789718539448473
megabyte1,729,17,1.6593618485161308
megabyte1,730,17,2.004878854161704
megabyte1,731,17,1.716980102956856
megabyte1,732,17,1.752179459993745
megabyte1,733,17,1.4518839146965539
megabyte1,734,17,1.672974930889369
megabyte1,735,17,2.100173771389966
megabyte1,736,17,1.9501941722002438
megabyte1,737,17,1.7909510789460703
megabyte1,738,17,1.9350863199893198
megabyte1,739,17,1.8373319187967112
megabyte1,740,17,1.6496930280859048
megabyte1,741,17,2.079313536849446
megabyte1,742,17,1.868132697162992
megabyte1,743,17,1.4245620032662762
